symbol,date,open,high,low,close,volume
"RIC","2009-04-16","18.6","18.6","18","18.6","9250"
"RIC","2009-04-17","18.6","18.6","17.7","18.4","13330"
"RIC","2009-04-20","17.6","18.3","17.5","18.3","10040"
"RIC","2009-04-21","17.4","18.2","17.4","18.2","2700"
"RIC","2009-04-22","18.6","18.6","18.2","18.5","1900"
"RIC","2009-04-23","18.5","18.5","17.8","18.5","6900"
"RIC","2009-04-24","18","18.4","17.9","18.4","4650"
"RIC","2009-04-27","18.5","18.5","18.3","18.4","940"
"RIC","2009-04-28","18","18.4","18","18.4","3410"
"RIC","2009-04-29","17.8","18.4","17.8","18.4","6260"
"RIC","2009-05-04","18.4","18.8","18.4","18.7","32840"
"RIC","2009-05-05","19.4","19.4","18.8","19.4","31070"
"RIC","2009-05-06","19.3","19.4","19","19.4","45970"
"RIC","2009-05-07","19.8","20.3","19.8","20.3","33180"
"RIC","2009-05-08","19.4","21.3","19.4","21.3","58480"
"RIC","2009-05-11","21.5","22.3","21.5","22.3","28960"
"RIC","2009-05-12","22.5","23.4","22.5","23.4","35820"
"RIC","2009-05-13","24.5","24.5","24.5","24.5","25130"
"RIC","2009-05-14","24.5","24.6","23.4","24","33430"
"RIC","2009-05-15","25.2","25.2","25.2","25.2","31140"
"RIC","2009-05-18","26.1","26.4","25.2","26.4","19780"
"RIC","2009-05-19","27.7","27.7","27.7","27.7","4200"
"RIC","2009-05-20","29","29","29","29","12810"
"RIC","2009-05-21","30.4","30.4","30.4","30.4","13150"
"RIC","2009-05-22","31.9","31.9","30.4","31","64740"
"RIC","2009-05-25","30","32.5","30","32.5","43740"
"RIC","2009-05-26","34.1","34.1","33","34.1","51210"
"RIC","2009-05-27","35.8","35.8","35.8","35.8","9500"
"RIC","2009-05-28","37.5","37.5","37.5","37.5","11690"
"RIC","2009-05-29","39.3","39.3","37.9","39.3","79060"
"RIC","2009-06-01","41.2","41.2","41.2","41.2","39490"
"RIC","2009-06-02","43.2","43.2","43.2","43.2","33320"
"RIC","2009-06-03","45.3","45.3","45","45.3","31100"
"RIC","2009-06-04","47.5","47.5","47.4","47.5","31200"
"RIC","2009-06-05","49.8","49.8","49","49.8","75940"
"RIC","2009-06-08","47.5","47.5","47.5","47.5","19580"
"RIC","2009-06-09","47.5","49","47.5","49.5","34800"
"RIC","2009-06-10","49.5","49.5","49.5","47.1","23220"
"RIC","2009-06-11","44.8","47","44.8","47.1","74410"
"RIC","2009-06-12","45","45.8","44.8","44.8","29620"
"RIC","2009-06-15","42.6","42.6","42.6","42.6","1540"
"RIC","2009-06-16","40.5","40.5","40.5","40.5","320"
