symbol,date,open,high,low,close,volume
"KCE","2017-05-09","13.73","13.73","10.44","10.44","2000"
"KCE","2017-05-11","12.25","12.25","12.25","12.25","100"
"KCE","2017-05-15","14.05","14.05","10.64","10.64","2000"
"KCE","2017-05-18","14.12","14.12","11.03","11.03","2000"
"KCE","2017-05-24","14.44","14.44","11.22","11.22","2000"
"KCE","2017-05-29","14.7","14.7","11.35","11.35","2000"
"KCE","2017-06-01","14.89","14.89","11.41","11.41","2000"
"KCE","2017-06-05","12.25","12.25","12.25","12.25","500"
"KCE","2017-06-06","13.47","13.54","13.47","13.54","2100"
"KCE","2017-06-09","15.41","15.41","11.67","12.89","4800"
"KCE","2017-06-12","13.09","13.09","13.09","13.09","1300"
"KCE","2017-06-14","11.54","14.76","11.54","13.09","3500"
"KCE","2017-06-19","14.51","14.51","14.51","14.51","100"
"KCE","2017-06-20","15.41","15.41","15.41","15.41","1600"
"KCE","2017-06-22","13.22","13.22","13.22","13.22","1000"
"KCE","2017-06-23","11.28","11.61","11.28","11.61","4300"
"KCE","2017-06-27","13.09","13.09","13.09","13.09","100"
"KCE","2017-06-28","15.02","15.02","15.02","15.02","100"
"KCE","2017-06-29","17.24","17.24","17.24","17.24","2400"
"KCE","2017-06-30","14.69","14.69","14.69","14.69","100"
"KCE","2017-07-03","12.53","12.53","12.53","12.53","100"
"KCE","2017-07-04","10.85","10.85","10.85","10.85","2500"
"KCE","2017-07-06","12.46","12.46","12.46","12.46","100"
"KCE","2017-07-07","14.21","14.21","14.21","14.21","100"
"KCE","2017-07-11","16.3","16.3","16.3","16.3","100"
"KCE","2017-07-12","18.66","18.66","15.49","15.49","900"
"KCE","2017-07-13","13.47","13.47","13.47","13.47","100"
"KCE","2017-07-14","13.54","13.54","13.54","13.54","100"
"KCE","2017-07-17","15.36","15.36","15.36","15.36","100"
"KCE","2017-07-18","15.16","16.1","15.16","16.1","2300"
"KCE","2017-07-19","13.67","13.67","13.67","13.67","100"
"KCE","2017-07-20","12.8","12.8","12.8","12.8","800"
"KCE","2017-07-24","14.62","14.62","14.62","14.62","600"
"KCE","2017-07-25","12.53","12.53","12.53","12.53","2300"
"KCE","2017-07-27","10.78","10.78","10.78","10.78","600"
"KCE","2017-07-28","11.45","11.45","11.45","11.45","100"
"KCE","2017-07-31","11.79","11.79","11.79","11.79","800"
"KCE","2017-08-01","13.54","13.54","13.54","13.54","500"
"KCE","2017-08-03","15.49","15.49","15.49","15.49","100"
"KCE","2017-08-08","17.51","17.51","16.17","16.17","300"
"KCE","2017-08-09","19","19","14.15","14.15","1100"
"KCE","2017-08-14","16.1","16.1","16.1","16.1","100"
"KCE","2017-08-15","18.39","18.39","17.51","17.51","3700"
"KCE","2017-09-01","15.63","15.63","15.63","15.63","300"
"KCE","2017-09-05","14.15","14.15","14.15","14.15","300"
"KCE","2017-09-18","12.46","12.46","12.46","12.46","1000"
"KCE","2017-09-19","12.46","12.46","12.46","12.46","700"
"KCE","2017-10-11","12.46","12.46","12.46","12.46","700"
"KCE","2017-10-17","12.46","12.46","12.46","12.46","100"
"KCE","2017-10-26","10.64","14.15","10.64","14.15","1100"
"KCE","2017-11-15","12.6","12.6","12.6","12.6","100"
"KCE","2017-11-17","14.41","14.41","14.41","14.41","100"
"KCE","2017-11-20","16.1","16.1","16.1","16.1","100"
"KCE","2017-11-22","18.39","18.39","18.39","18.39","100"
"KCE","2017-11-30","21.08","21.08","21.08","21.08","100"
"KCE","2018-01-11","14.38","14.38","14.38","14.38","100"
"KCE","2018-03-12","11.64","11.64","11.64","11.64","900"
"KCE","2018-03-15","13.01","13.01","11.64","11.64","5300"
"KCE","2018-06-04","13.69","13.69","10.27","10.27","71100"
"KCE","2018-06-14","12.66","12.87","12.66","12.87","4900"
"KCE","2018-06-15","12.66","12.8","12.66","12.8","1700"
"KCE","2018-11-02","12.65","12.65","12.65","12.65","1000"
"KCE","2018-12-13","12.65","12.65","12.65","12.65","1100"
"KCE","2018-12-19","13.02","13.02","13.02","13.02","1000"
"KCE","2019-01-09","13.4","13.4","13.4","13.4","2000"
"KCE","2019-04-02","14.14","14.14","14.14","14.14","20900"
"KCE","2019-06-12","13.75","13.75","13.75","13.75","5000"
"KCE","2019-06-21","14.14","14.14","14.14","14.14","1400"
"KCE","2019-08-12","8.48","8.48","8.48","8.48","15000"
"KCE","2019-08-30","9.43","9.43","9.43","9.43","1400"
"KCE","2019-11-04","8.42","8.42","8.42","8.42","100"
"KCE","2019-11-14","8.42","8.42","8.42","8.42","3300"
"KCE","2020-02-11","8.5","8.5","8.5","8.5","2000"
"KCE","2020-02-13","9.76","9.76","9.76","9.76","200"
"KCE","2020-02-14","10.19","10.19","10.19","10.19","100"
"KCE","2020-02-18","8.67","8.67","8.67","8.67","100"
"KCE","2020-02-19","9.93","9.93","9.93","9.93","100"
"KCE","2020-02-20","9.93","9.93","9.93","9.93","500"
"KCE","2020-02-21","9.34","9.34","9.34","9.34","100"
"KCE","2020-02-24","8","8","8","8","100"
"KCE","2020-02-25","9.18","9.18","9.18","9.18","400"
"KCE","2020-02-28","10.44","10.44","10.44","10.44","100"
"KCE","2020-03-03","11.87","11.87","11.87","11.87","200"
"KCE","2020-03-04","13.55","13.55","13.55","13.55","100"
"KCE","2020-04-22","13.38","13.38","13.38","13.38","100"
"KCE","2020-05-15","11.45","11.45","11.45","11.45","100"
"KCE","2020-05-26","9.76","9.76","9.76","9.76","1000"
"KCE","2020-05-27","9.09","9.76","9.09","9.68","1000"
"KCE","2020-06-05","8.42","8.42","8.42","8.42","500"
"KCE","2020-06-08","9.6","9.6","9.6","9.6","100"
"KCE","2020-06-19","10.92","10.92","10.92","10.92","100"
"KCE","2020-06-22","9.33","9.33","9.33","9.33","1000"
"KCE","2020-06-24","10.56","10.56","10.56","10.56","100"
"KCE","2020-06-29","8.98","8.98","8.98","8.98","100"
"KCE","2020-07-20","10.3","10.3","10.3","10.3","100"
"KCE","2020-07-22","10.48","10.48","10.48","10.48","100"
"KCE","2020-11-23","6.34","6.34","6.34","6.34","1000"
"KCE","2020-12-01","7.04","7.04","7.04","7.04","300"
"KCE","2020-12-02","8.1","8.1","8.1","8.1","900"
"KCE","2021-01-04","9.24","9.24","9.24","9.24","2100"
"KCE","2021-01-06","10.56","10.56","10.56","10.56","2200"
"KCE","2021-01-07","12.15","12.15","12.15","12.15","100"
"KCE","2021-01-15","13.21","13.21","13.21","13.21","100"
"KCE","2021-01-21","14.97","14.97","14.97","14.97","100"
"KCE","2021-01-25","12.77","12.77","12.77","12.77","1000"
"KCE","2021-01-29","12.77","12.77","12.77","12.77","100"
"KCE","2021-02-25","14.09","14.09","10.92","10.92","1100"
"KCE","2021-03-16","12.94","12.94","11.01","11.01","300"
"KCE","2021-03-26","12.15","12.94","12.15","12.94","200"
"KCE","2021-03-30","12.59","12.59","12.59","12.59","100"
"KCE","2021-06-29","12.59","12.59","12.59","12.59","100"
"KCE","2021-07-08","12.59","12.59","12.59","12.59","100"
"KCE","2021-09-17","12.59","12.59","12.59","12.59","100"
"KCE","2021-09-21","12.59","12.59","12.59","12.59","500"
"KCE","2021-09-23","12.59","12.59","12.59","12.59","500"
"KCE","2021-09-27","12.59","12.59","12.59","12.59","1800"
"KCE","2021-09-28","12.59","12.59","12.59","12.59","100"
"KCE","2021-10-01","12.59","12.59","12.59","12.59","400"
"KCE","2021-10-11","12.59","12.59","12.59","12.59","200"
"KCE","2021-10-15","11.86","11.86","11.86","11.86","300"
"KCE","2021-10-18","11.86","11.86","11.86","11.86","1200"
"KCE","2021-10-21","11.86","11.86","11.86","11.86","300"
"KCE","2021-10-22","11.86","11.86","11.86","11.86","200"
"KCE","2021-10-25","11.86","11.86","11.86","11.86","1500"
"KCE","2021-10-27","11.5","11.5","10.95","10.95","1200"
"KCE","2021-10-29","11.86","11.86","11.86","11.86","1500"
"KCE","2021-11-03","11.86","11.86","11.86","11.86","500"
"KCE","2021-11-05","11.86","11.86","11.86","11.86","500"
"KCE","2021-11-08","10.22","12.04","10.22","12.04","500"
"KCE","2021-11-09","12.32","12.32","12.32","12.32","300"
"KCE","2021-11-12","12.32","12.32","10.95","10.95","600"
"KCE","2021-11-15","12.32","12.32","12.32","12.32","400"
"KCE","2021-11-17","13.23","13.23","13.23","13.23","800"
"KCE","2021-11-18","15.15","15.15","15.15","15.15","700"
"KCE","2021-11-19","17.34","17.34","17.34","17.34","100"
"KCE","2021-11-23","15.51","15.51","14.78","14.96","1800"
"KCE","2021-11-24","14.6","16.79","14.6","16.79","200"
