symbol,date,open,high,low,close,volume
"HMR","2022-10-05","8.2","8.4","8.2","8.4","300"
"HMR","2022-10-06","8.2","8.4","8.2","8.4","300"
"HMR","2022-10-07","7.8","8.2","7.8","8.2","1300"
"HMR","2022-10-10","8.3","8.3","8.3","8.3","100"
"HMR","2022-10-11","8","8.3","7.7","8.3","3100"
"HMR","2022-10-13","8.4","8.4","8.4","8.4","200"
"HMR","2022-10-14","8.5","8.5","8.2","8.4","600"
"HMR","2022-10-17","7.8","8.4","7.8","8.4","2300"
"HMR","2022-10-19","8.5","8.5","8.5","8.5","100"
"HMR","2022-10-21","8","8","8","8","4900"
"HMR","2022-10-24","8.4","8.4","7.2","8","26000"
"HMR","2022-10-25","7.4","7.9","7.3","7.9","2900"
"HMR","2022-10-26","7.5","7.6","7.4","7.6","3200"
"HMR","2022-10-27","7.3","7.6","7.3","7.6","1500"
"HMR","2022-10-28","7.9","7.9","7.4","7.7","700"
"HMR","2022-10-31","7.9","7.9","7.4","7.7","700"
"HMR","2022-11-01","7.5","7.5","7.3","7.5","2100"
"HMR","2022-11-02","7.3","7.5","7.2","7.5","1100"
"HMR","2022-11-04","7.5","7.5","7.1","7.5","2000"
"HMR","2022-11-07","7.1","7.3","7.1","7.1","7300"
"HMR","2022-11-08","6.7","7","6.5","7","22700"
"HMR","2022-11-09","6.7","6.9","6.5","6.9","9700"
"HMR","2022-11-10","6.5","6.6","6.3","6.3","30400"
"HMR","2022-11-11","6.3","6.9","6.3","6.9","2400"
"HMR","2022-11-14","7.3","7.3","6.5","6.6","900"
"HMR","2022-11-15","6","6.7","6","6.7","1600"
"HMR","2022-11-16","6.1","6.5","6.1","6.4","3200"
"HMR","2022-11-17","6.9","6.9","6","6.4","3000"
"HMR","2022-11-18","6.8","6.8","6.1","6.3","25000"
"HMR","2022-11-21","6.7","6.7","6.1","6.2","1100"
"HMR","2022-11-22","6.7","6.7","6.3","6.4","5200"
"HMR","2022-11-23","6.6","6.6","6.2","6.5","3800"
"HMR","2022-11-25","6.9","6.9","6.9","6.9","100"
"HMR","2022-11-28","7.4","7.4","6.3","7.1","12800"
"HMR","2022-11-29","7.6","7.6","6.6","7","20500"
"HMR","2022-11-30","7.3","7.3","6.5","6.9","22600"
"HMR","2022-12-01","6.6","7.3","6.6","7.3","19700"
"HMR","2022-12-02","6.8","7.2","6.8","7.2","16200"
"HMR","2022-12-05","7.2","7.5","6.7","7","15500"
"HMR","2022-12-06","6.8","6.9","6.8","6.9","13800"
"HMR","2022-12-08","6.8","7","6.8","6.9","17400"
"HMR","2022-12-09","6.8","6.8","6.7","6.8","17100"
"HMR","2022-12-12","6.8","6.8","6.7","6.8","12500"
"HMR","2022-12-13","6.6","6.9","6.5","6.9","5200"
"HMR","2022-12-14","6.8","7","6.8","7","5900"
"HMR","2022-12-15","6.8","7","6.8","6.8","4000"
"HMR","2022-12-16","6.6","7.2","6.6","6.9","1200"
"HMR","2022-12-19","6.8","6.9","6.6","6.6","22300"
"HMR","2022-12-20","6.6","6.6","6.6","6.6","3000"
"HMR","2022-12-21","6.7","7","6.6","6.6","21700"
"HMR","2022-12-22","6.8","6.9","6.5","6.7","10200"
"HMR","2022-12-23","6.7","6.7","6.7","6.7","900"
"HMR","2022-12-26","6.7","6.7","6.5","6.7","8100"
"HMR","2022-12-27","6.4","6.6","6.4","6.6","500"
"HMR","2022-12-28","6.4","6.6","6.4","6.6","5100"
"HMR","2022-12-29","6.4","6.4","6.4","6.4","5400"
"HMR","2022-12-30","6.5","6.5","6.3","6.4","8200"
"HMR","2023-01-03","6.4","6.7","6.4","6.7","6300"
"HMR","2023-01-04","6.7","6.8","6.7","6.8","7500"
"HMR","2023-01-05","6.8","6.8","6.7","6.8","1700"
"HMR","2023-01-06","6.6","6.8","6.5","6.8","3200"
"HMR","2023-01-09","6.8","6.8","6.8","6.8","100"
"HMR","2023-01-11","6.7","6.8","6.7","6.8","1200"
"HMR","2023-01-12","6.7","6.8","6.7","6.8","1500"
"HMR","2023-01-13","6.7","6.8","6.7","6.8","5200"
"HMR","2023-01-16","6.8","7","6.8","7","8700"
"HMR","2023-01-17","6.8","6.9","6.8","6.9","2400"
"HMR","2023-01-18","6.8","7.2","6.8","7.2","1000"
"HMR","2023-01-19","6.6","6.9","6.5","6.9","24200"
"HMR","2023-01-27","6.9","7","6.9","7","2100"
"HMR","2023-01-30","6.5","6.9","6.5","6.9","15900"
"HMR","2023-01-31","6.6","6.6","6.6","6.6","300"
"HMR","2023-02-01","6.7","6.8","6.6","6.6","29700"
"HMR","2023-02-02","6.8","6.8","6.8","6.8","100"
"HMR","2023-02-03","6.8","6.8","6.8","6.8","1000"
"HMR","2023-02-06","6.6","6.7","6.6","6.7","3100"
"HMR","2023-02-07","6.7","6.7","6.5","6.5","5600"
"HMR","2023-02-08","6.7","6.7","6.5","6.5","2000"
"HMR","2023-02-09","6.6","6.7","6.6","6.7","500"
"HMR","2023-02-13","6.9","7.3","6.9","7.3","58000"
"HMR","2023-02-14","8","8","8","8","6900"
"HMR","2023-02-15","8.8","8.8","8.8","8.8","19700"
"HMR","2023-02-16","9.4","9.6","8.3","8.4","64800"
"HMR","2023-02-17","8.6","8.8","8.6","8.8","22000"
