symbol,date,open,high,low,close,volume
"SDC","2009-06-26","7.54","7.58","7.54","7.58","1000"
"SDC","2009-06-29","7.39","7.39","7.39","7.39","500"
"SDC","2009-06-30","7.39","7.39","6.88","6.88","2500"
"SDC","2009-07-01","6.64","6.67","6.55","6.55","4400"
"SDC","2009-07-02","7.06","7.06","7.06","7.06","100"
"SDC","2009-07-06","6.79","7.48","6.79","7.48","1200"
"SDC","2009-07-08","7.33","7.33","7.33","7.33","1200"
"SDC","2009-07-09","7.7","7.7","7.7","7.7","100"
"SDC","2009-07-10","7.18","7.18","7.18","7.18","4300"
"SDC","2009-07-13","7.21","7.21","6.7","6.7","1000"
"SDC","2009-07-14","7.39","7.39","7.39","7.39","100"
"SDC","2009-07-15","6.88","7.54","6.88","7.54","1000"
"SDC","2009-07-20","6.79","6.85","6.79","6.79","1300"
"SDC","2009-07-22","6.37","6.37","6.37","6.37","100"
"SDC","2009-07-23","6.79","6.79","6.73","6.79","4200"
"SDC","2009-07-24","7.24","7.24","7.24","7.24","2500"
"SDC","2009-07-27","7.73","7.73","7.7","7.7","2300"
"SDC","2009-07-28","7.85","7.85","7.54","7.7","3600"
"SDC","2009-07-29","7.85","8.18","7.7","8.18","7800"
"SDC","2009-07-30","8.57","8.57","8.33","8.57","8500"
"SDC","2009-07-31","8.75","8.75","8.45","8.45","600"
"SDC","2009-08-03","9.05","9.05","9.05","9.05","200"
"SDC","2009-08-04","8.42","8.45","8.42","8.42","2500"
"SDC","2009-08-05","7.88","8.15","7.85","8.15","4500"
"SDC","2009-08-06","8.15","8.3","7.94","7.94","2500"
"SDC","2009-08-07","8.09","8.63","8.09","8.63","1200"
"SDC","2009-08-10","8.72","8.72","8.33","8.33","3600"
"SDC","2009-08-11","8.33","9.05","8.33","9.02","9200"
"SDC","2009-08-12","8.99","8.99","8.48","8.48","600"
"SDC","2009-08-13","9.14","9.14","9.14","9.14","100"
"SDC","2009-08-14","8.51","8.51","8.51","8.51","2100"
"SDC","2009-08-17","8.3","8.3","8.15","8.15","1100"
"SDC","2009-08-18","8.15","8.15","8","8","1000"
"SDC","2009-08-19","8.12","8.33","8.09","8.12","2500"
"SDC","2009-08-20","8.24","8.42","8.18","8.42","2200"
"SDC","2009-08-21","8.75","8.81","8.75","8.78","5700"
"SDC","2009-08-24","8.39","8.48","8.39","8.48","1800"
"SDC","2009-08-25","8.3","8.45","8.3","8.39","5300"
"SDC","2009-08-26","8.39","8.69","8.39","8.69","3500"
"SDC","2009-08-27","8.78","8.78","8.6","8.69","6100"
"SDC","2009-08-28","8.75","8.9","8.75","8.9","12000"
"SDC","2009-08-31","9.21","9.51","9.21","9.51","7800"
"SDC","2009-09-03","9.39","9.45","9.39","9.45","300"
"SDC","2009-09-04","9.36","9.57","9.05","9.05","3100"
"SDC","2009-09-07","9.05","9.05","9.05","9.05","200"
"SDC","2009-09-08","9.69","9.69","9.51","9.51","200"
"SDC","2009-09-09","10.23","10.23","8.93","9.21","8700"
"SDC","2009-09-10","9.21","9.81","9.21","9.81","8100"
"SDC","2009-09-11","10.02","10.02","9.51","9.51","6100"
"SDC","2009-09-14","9.72","9.72","9.63","9.66","9200"
"SDC","2009-09-15","9.66","9.66","9.36","9.6","3700"
"SDC","2009-09-16","9.6","9.6","9.51","9.51","5000"
"SDC","2009-09-18","9.42","9.66","9.42","9.66","2400"
"SDC","2009-09-21","9.66","10.11","9.66","10.11","5800"
"SDC","2009-09-22","9.96","10.68","9.96","10.17","10400"
"SDC","2009-09-23","10.86","10.86","10.26","10.26","2500"
"SDC","2009-09-24","10.32","10.32","10.26","10.26","700"
"SDC","2009-09-25","9.96","9.99","9.96","9.99","1500"
"SDC","2009-09-28","9.96","9.96","9.96","9.96","100"
"SDC","2009-09-29","9.81","9.84","9.66","9.78","3600"
"SDC","2009-09-30","9.78","10.44","9.78","10.44","13500"
"SDC","2009-10-01","10.5","10.5","10.5","10.5","4900"
"SDC","2009-10-02","9.96","9.96","9.78","9.78","1200"
"SDC","2009-10-05","9.36","9.36","9.21","9.21","3000"
"SDC","2009-10-06","9.66","9.84","9.66","9.84","6800"
"SDC","2009-10-07","10.32","10.35","10.32","10.35","10300"
"SDC","2009-10-08","10.56","11.08","10.56","11.08","12300"
"SDC","2009-10-09","11.62","11.74","11.08","11.74","22600"
"SDC","2009-10-12","12.52","12.52","12.52","12.52","14100"
"SDC","2009-10-13","13.34","13.34","11.65","12.52","11800"
"SDC","2009-10-14","12.52","13.04","12.49","13.04","14500"
"SDC","2009-10-15","13.79","13.79","13.58","13.58","14500"
"SDC","2009-10-16","12.98","12.98","12.83","12.83","2100"
"SDC","2009-10-19","12.89","12.89","12.01","12.43","12800"
"SDC","2009-10-20","12.98","12.98","12.68","12.98","4400"
"SDC","2009-10-21","13.85","13.85","13.58","13.85","16600"
"SDC","2009-10-22","14.49","14.49","14.18","14.49","4500"
"SDC","2009-10-23","13.58","13.58","13.46","13.46","800"
"SDC","2009-10-26","12.55","12.68","12.55","12.55","6000"
"SDC","2009-10-27","11.68","11.68","11.68","11.68","2100"
"SDC","2009-10-28","11.32","12.49","11.32","12.49","10900"
"SDC","2009-10-29","12.49","12.49","11.77","11.86","8900"
"SDC","2009-10-30","12.73","12.8","12.68","12.8","14000"
"SDC","2009-11-02","11.92","11.92","11.92","11.92","4400"
"SDC","2009-11-03","11.17","11.32","11.11","11.11","4300"
"SDC","2009-11-04","10.5","10.56","10.5","10.56","5000"
"SDC","2009-11-05","10.56","11.29","10.56","11.29","5800"
"SDC","2009-11-06","11.47","11.47","10.56","10.56","5700"
"SDC","2009-11-09","10.05","10.11","10.05","10.05","7300"
"SDC","2009-11-10","9.51","10.71","9.51","10.71","7000"
"SDC","2009-11-11","10.29","10.96","10.29","10.96","1200"
"SDC","2009-11-12","11.02","11.35","11.02","11.35","200"
"SDC","2009-11-13","10.86","11.17","10.86","10.89","2800"
"SDC","2009-11-16","10.93","11.26","10.93","11.2","7900"
"SDC","2009-11-17","11.77","11.77","11.32","11.65","6700"
"SDC","2009-11-18","11.59","11.77","10.86","11.77","12500"
"SDC","2009-11-19","12.35","12.35","12.28","12.31","2500"
"SDC","2009-11-20","12.8","12.8","11.97","11.97","400"
"SDC","2009-11-23","12.8","12.8","12.8","12.8","100"
"SDC","2009-11-24","11.97","11.97","11.94","11.94","900"
"SDC","2009-11-25","11.42","11.42","11.42","11.42","100"
"SDC","2009-11-26","10.62","10.62","10.62","10.62","600"
"SDC","2009-11-27","9.89","9.93","9.89","9.93","3100"
"SDC","2009-11-30","10.03","10.03","10.03","10.03","200"
"SDC","2009-12-01","10.21","10.72","10.21","10.72","1200"
"SDC","2009-12-02","11.07","11.07","11.07","11.07","200"
"SDC","2009-12-03","11.07","11.42","11.07","11.42","500"
"SDC","2009-12-04","11.59","11.59","11.59","11.59","200"
"SDC","2009-12-07","10.79","10.79","10.79","10.79","400"
"SDC","2009-12-08","10.79","10.79","10.1","10.1","700"
"SDC","2009-12-18","9.89","10.24","9.89","10.17","13500"
"SDC","2009-12-21","10","10.21","10","10.21","1200"
"SDC","2009-12-22","9.41","9.41","9.34","9.34","400"
"SDC","2009-12-23","9.38","9.38","8.99","9.38","3400"
"SDC","2009-12-24","9.13","9.76","9.03","9.76","10800"
"SDC","2009-12-25","9.69","10.14","9.69","10.14","5000"
"SDC","2009-12-28","10.65","10.65","10.24","10.24","700"
"SDC","2009-12-29","9.79","9.79","9.79","9.79","3300"
"SDC","2009-12-30","9.79","10.03","9.69","9.79","1800"
"SDC","2009-12-31","9.76","10","9.76","9.82","11200"
"SDC","2010-01-04","10.31","10.41","10.31","10.41","5200"
"SDC","2010-01-05","11.14","11.14","10.79","10.9","7600"
"SDC","2010-01-06","11.73","11.73","10.34","10.9","4100"
"SDC","2010-01-07","11.24","11.24","10.24","10.24","7700"
"SDC","2010-01-08","11.04","11.04","10.21","10.72","5700"
"SDC","2010-01-11","10.9","10.9","10.9","10.9","100"
"SDC","2010-01-12","10.55","10.55","10.14","10.14","13300"
"SDC","2010-01-13","9.51","9.51","9.44","9.51","4700"
"SDC","2010-01-14","8.99","10.1","8.99","9.89","1900"
"SDC","2010-01-18","10.38","10.38","9.34","9.34","2600"
"SDC","2010-01-19","9.38","9.38","9.34","9.34","800"
"SDC","2010-01-20","8.99","8.99","8.75","8.75","4100"
"SDC","2010-01-22","9.44","9.44","8.47","8.47","700"
"SDC","2010-01-25","8.96","8.96","8.3","8.3","200"
"SDC","2010-01-26","9.2","9.24","9.2","9.24","300"
"SDC","2010-01-28","9.58","9.58","8.99","9.51","400"
"SDC","2010-01-29","9.89","9.89","9.51","9.89","5300"
"SDC","2010-02-01","10.59","10.59","10.03","10.03","300"
"SDC","2010-02-02","10.52","10.52","9.86","9.86","200"
"SDC","2010-02-03","9.86","9.86","9.86","9.86","400"
"SDC","2010-02-04","10.34","10.34","9.69","9.69","700"
"SDC","2010-02-09","10.03","10.03","10","10.03","600"
"SDC","2010-02-10","9.38","10.03","9.34","10","800"
"SDC","2010-02-11","10.38","10.38","10.03","10.03","400"
"SDC","2010-02-12","10.31","10.31","10.31","10.31","200"
"SDC","2010-02-23","9.62","10.21","9.62","10.21","400"
"SDC","2010-02-24","9.34","9.34","9.34","9.34","400"
"SDC","2010-02-25","9.82","9.82","8.86","8.86","400"
"SDC","2010-02-26","9.82","9.82","9.38","9.38","700"
"SDC","2010-03-01","9.44","9.44","9.44","9.44","100"
"SDC","2010-03-02","9.34","10.03","9.34","9.65","900"
"SDC","2010-03-03","9.69","9.69","9.69","9.69","700"
"SDC","2010-03-04","10.31","10.34","10.21","10.34","5700"
"SDC","2010-03-05","10.24","10.24","10.24","10.24","1100"
"SDC","2010-03-08","10.62","10.62","10.03","10.03","3300"
"SDC","2010-03-09","10.17","10.17","9.86","10.1","3000"
"SDC","2010-03-10","9.76","10","9.72","10","3700"
"SDC","2010-03-11","10.03","10.03","10.03","10.03","400"
"SDC","2010-03-12","9.69","10.03","9.69","10.03","1200"
"SDC","2010-03-15","9.93","10.41","9.86","10.41","9700"
"SDC","2010-03-16","9.69","10.72","9.69","10.72","6800"
"SDC","2010-03-17","9.93","9.93","9.69","9.69","3000"
"SDC","2010-03-18","10.34","10.48","10.34","10.48","3400"
"SDC","2010-03-19","10.38","10.38","10.38","10.38","400"
"SDC","2010-03-23","10.21","10.34","9.76","10.34","400"
"SDC","2010-03-24","9.82","9.82","9.69","9.69","7800"
"SDC","2010-03-25","9.51","9.51","9.34","9.34","7400"
"SDC","2010-03-29","9.34","9.41","9.34","9.41","300"
"SDC","2010-03-30","9.38","9.38","9.06","9.34","2700"
"SDC","2010-03-31","9.2","9.34","9.03","9.27","6500"
"SDC","2010-04-01","9.17","9.76","9.17","9.76","3800"
"SDC","2010-04-05","9.76","9.79","9.76","9.79","1100"
"SDC","2010-04-06","9.38","9.38","9.34","9.38","1700"
"SDC","2010-04-07","9.34","9.41","9.34","9.41","4700"
"SDC","2010-04-08","9.96","10","9.86","10","8100"
"SDC","2010-04-09","10","10.59","10","10.59","9800"
"SDC","2010-04-12","10.03","10.03","10.03","10.03","1000"
"SDC","2010-04-13","9.55","9.55","9.51","9.51","1800"
"SDC","2010-04-14","10.03","10.03","10.03","10.03","100"
"SDC","2010-04-15","10.48","10.48","10.31","10.31","600"
"SDC","2010-04-16","10.55","10.55","9.76","9.79","2300"
"SDC","2010-04-19","10.03","10.03","9.69","9.69","8000"
"SDC","2010-04-20","9.89","10.03","9.89","10.03","2600"
"SDC","2010-04-21","10.38","10.65","9.96","10.65","24100"
"SDC","2010-04-22","11.31","11.31","11.28","11.28","22500"
"SDC","2010-04-26","10.59","11.42","10.55","10.55","2500"
"SDC","2010-04-27","10.93","10.93","10.24","10.24","3700"
"SDC","2010-04-28","10.62","10.69","10.62","10.62","4400"
"SDC","2010-04-29","10.1","10.72","10.1","10.38","900"
"SDC","2010-05-04","10.65","11","10.59","11","11500"
"SDC","2010-05-05","11.48","11.59","11.07","11.17","10400"
"SDC","2010-05-06","11.24","12","11.24","11.55","28600"
"SDC","2010-05-07","11.24","11.24","11.04","11.24","19300"
"SDC","2010-05-10","11.91","11.91","10.99","11.1","5100"
"SDC","2010-05-11","10.99","10.99","10.99","10.99","5700"
"SDC","2010-05-12","10.51","10.59","10.29","10.29","14600"
"SDC","2010-05-13","10.07","10.18","10.07","10.18","11000"
"SDC","2010-05-14","10.07","10.77","10.07","10.77","1100"
"SDC","2010-05-17","9.93","9.93","9.89","9.89","2000"
"SDC","2010-05-18","10.26","10.44","10.26","10.44","2100"
