symbol,date,open,high,low,close,volume
"UDC","2014-10-16","6.28","6.48","6.18","6.18","327540"
"UDC","2014-10-17","6.18","6.38","5.99","6.38","164260"
"UDC","2014-10-20","6.48","6.48","6.28","6.28","38890"
"UDC","2014-10-21","6.28","6.38","6.18","6.28","83900"
"UDC","2014-10-22","6.28","6.38","6.18","6.28","214710"
"UDC","2014-10-23","6.28","6.38","6.18","6.28","96220"
"UDC","2014-10-24","6.28","6.38","6.18","6.38","129890"
"UDC","2014-10-27","6.38","6.58","6.18","6.38","116050"
"UDC","2014-10-28","6.38","6.38","6.08","6.28","334690"
"UDC","2014-10-29","6.28","6.58","6.28","6.58","250630"
"UDC","2014-10-30","6.58","6.58","6.38","6.48","229770"
"UDC","2014-10-31","6.48","6.87","6.48","6.87","1119800"
"UDC","2014-11-03","6.87","7.07","6.77","6.77","433610"
"UDC","2014-11-04","6.67","6.87","6.67","6.77","118430"
"UDC","2014-11-05","6.77","6.77","6.38","6.38","929900"
"UDC","2014-11-06","6.38","6.58","6.28","6.48","328850"
"UDC","2014-11-07","6.48","6.48","6.28","6.28","169820"
"UDC","2014-11-10","6.38","6.58","6.28","6.38","488070"
"UDC","2014-11-11","6.38","6.48","6.28","6.48","216330"
"UDC","2014-11-12","6.48","6.58","6.28","6.48","169410"
"UDC","2014-11-13","6.48","6.58","6.38","6.58","191020"
"UDC","2014-11-14","6.48","6.48","6.28","6.38","132850"
"UDC","2014-11-17","6.38","6.48","6.38","6.38","151570"
"UDC","2014-11-18","6.28","6.48","6.28","6.28","110430"
"UDC","2014-11-19","6.28","6.28","6.18","6.18","53690"
"UDC","2014-11-20","6.28","6.38","6.18","6.28","251620"
"UDC","2014-11-21","6.38","6.38","5.99","5.99","408020"
"UDC","2014-11-24","6.08","6.08","5.89","5.89","81360"
"UDC","2014-11-25","5.89","5.99","5.69","5.79","290430"
"UDC","2014-11-26","5.79","5.89","5.5","5.69","290570"
"UDC","2014-11-27","5.69","5.69","5.59","5.69","116920"
"UDC","2014-11-28","5.79","6.08","5.79","6.08","427100"
"UDC","2014-12-01","6.08","6.08","5.89","5.99","59640"
"UDC","2014-12-02","5.89","5.99","5.79","5.99","72250"
"UDC","2014-12-03","5.99","6.08","5.89","5.89","122960"
"UDC","2014-12-04","5.99","6.08","5.89","6.08","208300"
"UDC","2014-12-05","5.99","6.08","5.89","5.89","105010"
"UDC","2014-12-08","5.99","6.08","5.89","5.89","93270"
"UDC","2014-12-09","5.89","5.89","5.69","5.69","232990"
"UDC","2014-12-10","5.79","5.89","5.69","5.89","72470"
"UDC","2014-12-11","5.89","5.99","5.69","5.69","186130"
"UDC","2014-12-12","5.69","5.99","5.69","5.89","171550"
"UDC","2014-12-15","5.89","5.89","5.79","5.89","99660"
"UDC","2014-12-16","5.79","5.89","5.59","5.69","237940"
"UDC","2014-12-17","5.79","5.79","5.3","5.59","228540"
"UDC","2014-12-18","5.69","5.69","5.5","5.69","101230"
"UDC","2014-12-19","5.69","5.69","5.4","5.4","71440"
"UDC","2014-12-22","5.5","5.5","5.3","5.4","99300"
"UDC","2014-12-23","5.5","5.5","5.4","5.4","37510"
"UDC","2014-12-24","5.4","5.4","5.4","5.4","41400"
"UDC","2014-12-25","5.4","5.4","5.3","5.4","13970"
"UDC","2014-12-26","5.3","5.3","5.1","5.2","198530"
"UDC","2014-12-29","5.2","5.2","4.91","4.91","73450"
"UDC","2014-12-30","4.91","5.1","4.71","5.1","79240"
"UDC","2014-12-31","5.1","5.3","5.1","5.3","232770"
"UDC","2015-01-05","5.3","5.4","5.2","5.2","101050"
"UDC","2015-01-06","5","5.4","5","5.2","44810"
"UDC","2015-01-07","5.3","5.5","5.3","5.5","151120"
"UDC","2015-01-08","5.59","5.59","5.4","5.59","50090"
"UDC","2015-01-09","5.59","5.69","5.5","5.59","43090"
"UDC","2015-01-12","5.59","5.59","5.5","5.5","15900"
"UDC","2015-01-13","5.5","5.5","5.3","5.4","27450"
"UDC","2015-01-14","5.4","5.4","5.3","5.4","53330"
"UDC","2015-01-15","5.5","5.5","5.4","5.5","34890"
"UDC","2015-01-16","5.5","5.5","5.4","5.4","43590"
"UDC","2015-01-19","5.4","5.4","5.3","5.3","26370"
"UDC","2015-01-20","5.3","5.3","5.2","5.3","58360"
"UDC","2015-01-21","5.3","5.4","5.2","5.2","67350"
"UDC","2015-01-22","5.3","5.4","5.2","5.4","28050"
"UDC","2015-01-23","5.3","5.5","5.3","5.4","44790"
"UDC","2015-01-26","5.3","5.5","5.3","5.3","46010"
"UDC","2015-01-27","5.3","5.4","5.1","5.2","116660"
