symbol,date,open,high,low,close,volume
"QST","2010-03-31","2.25","2.25","2.25","2.25","100"
"QST","2010-04-01","2.3","2.3","2.3","2.3","500"
"QST","2010-04-06","2.26","2.26","2.26","2.26","500"
"QST","2010-04-07","2.32","2.32","2.32","2.32","100"
"QST","2010-04-08","2.37","2.37","2.37","2.37","100"
"QST","2010-04-12","2.23","2.37","2.23","2.23","1300"
"QST","2010-04-14","2.21","2.26","2.21","2.21","5000"
"QST","2010-04-15","2.21","2.25","2.21","2.25","2000"
"QST","2010-04-16","2.23","2.26","2.23","2.26","700"
"QST","2010-04-19","2.3","2.3","2.3","2.3","1400"
"QST","2010-04-20","2.32","2.45","2.32","2.45","5600"
"QST","2010-04-21","2.39","2.48","2.32","2.37","6700"
"QST","2010-04-22","2.39","2.39","2.37","2.37","800"
"QST","2010-04-26","2.34","2.36","2.34","2.36","1900"
"QST","2010-04-29","2.34","2.34","2.34","2.34","500"
"QST","2010-05-04","2.48","2.48","2.41","2.48","8200"
"QST","2010-05-05","2.48","2.48","2.45","2.45","2300"
"QST","2010-05-06","2.6","2.63","2.6","2.63","11200"
"QST","2010-05-07","2.82","2.82","2.48","2.58","1900"
"QST","2010-05-10","2.43","2.61","2.43","2.61","2400"
"QST","2010-05-11","2.69","2.71","2.61","2.71","8700"
"QST","2010-05-12","2.67","2.87","2.67","2.8","6200"
"QST","2010-05-13","3","3","2.76","2.76","5500"
"QST","2010-05-14","2.69","2.76","2.67","2.76","2600"
"QST","2010-05-18","2.8","2.8","2.8","2.8","100"
"QST","2010-05-19","2.61","2.61","2.61","2.61","100"
"QST","2010-05-20","2.46","2.54","2.46","2.54","1700"
"QST","2010-05-21","2.35","2.35","2.35","2.35","1500"
"QST","2010-05-25","2.5","2.5","2.5","2.5","100"
"QST","2010-05-27","2.61","2.61","2.61","2.61","100"
"QST","2010-05-28","2.78","2.78","2.46","2.74","500"
"QST","2010-05-31","2.44","2.44","2.42","2.42","1600"
"QST","2010-06-01","2.59","2.59","2.59","2.59","100"
"QST","2010-06-02","2.44","2.44","2.44","2.44","1100"
"QST","2010-06-03","2.61","2.61","2.61","2.61","100"
"QST","2010-06-04","2.48","2.48","2.46","2.46","1900"
"QST","2010-06-07","2.59","2.59","2.59","2.59","1200"
"QST","2010-06-08","2.42","2.42","2.42","2.42","400"
"QST","2010-06-09","2.42","2.42","2.42","2.42","1100"
"QST","2010-06-11","2.57","2.57","2.57","2.57","100"
"QST","2010-06-14","2.61","2.61","2.61","2.61","100"
"QST","2010-06-15","2.67","2.67","2.67","2.67","100"
"QST","2010-06-16","2.5","2.5","2.5","2.5","5000"
"QST","2010-06-22","2.35","2.42","2.33","2.42","3400"
"QST","2010-06-23","2.59","2.59","2.57","2.57","300"
"QST","2010-06-24","2.72","2.72","2.72","2.72","100"
"QST","2010-06-28","2.54","2.54","2.54","2.54","3000"
"QST","2010-06-29","2.42","2.42","2.41","2.41","2000"
"QST","2010-06-30","2.42","2.42","2.42","2.42","800"
"QST","2010-07-02","2.44","2.46","2.42","2.44","4200"
"QST","2010-07-05","2.44","2.44","2.44","2.44","100"
"QST","2010-07-06","2.61","2.61","2.57","2.57","4600"
"QST","2010-07-07","2.52","2.52","2.52","2.52","500"
"QST","2010-07-08","2.52","2.52","2.52","2.52","1000"
"QST","2010-07-13","2.56","2.59","2.56","2.59","1000"
"QST","2010-07-14","2.76","2.76","2.69","2.69","900"
"QST","2010-07-15","2.52","2.56","2.52","2.52","1200"
"QST","2010-07-16","2.67","2.69","2.54","2.69","14000"
"QST","2010-07-19","2.72","2.84","2.67","2.84","9000"
"QST","2010-07-20","2.84","2.84","2.76","2.76","1500"
"QST","2010-07-21","2.76","2.8","2.71","2.72","4200"
"QST","2010-07-22","2.57","2.71","2.57","2.63","2400"
"QST","2010-07-23","2.72","2.72","2.72","2.72","100"
"QST","2010-07-26","2.63","2.63","2.63","2.63","1800"
"QST","2010-07-28","2.74","2.74","2.46","2.5","2600"
"QST","2010-07-30","2.44","2.57","2.44","2.57","1400"
"QST","2010-08-02","2.67","2.67","2.67","2.67","200"
"QST","2010-08-03","2.72","2.72","2.67","2.67","400"
"QST","2010-08-04","2.52","2.52","2.5","2.52","7900"
"QST","2010-08-05","2.63","2.63","2.54","2.54","400"
"QST","2010-08-06","2.41","2.71","2.41","2.71","1000"
"QST","2010-08-09","2.39","2.41","2.39","2.39","3100"
"QST","2010-08-10","2.54","2.54","2.39","2.39","1100"
"QST","2010-08-11","2.28","2.56","2.28","2.56","1100"
"QST","2010-08-12","2.67","2.67","2.41","2.41","1600"
"QST","2010-08-13","2.52","2.52","2.52","2.52","700"
"QST","2010-08-16","2.65","2.65","2.65","2.65","100"
"QST","2010-08-17","2.48","2.48","2.48","2.48","9900"
"QST","2010-08-19","2.42","2.42","2.42","2.42","1200"
"QST","2010-08-23","2.29","2.29","2.29","2.29","100"
"QST","2010-08-26","2.15","2.15","2.15","2.15","100"
"QST","2010-08-27","2.24","2.29","2.18","2.29","3800"
"QST","2010-08-30","2.41","2.41","2.41","2.41","100"
"QST","2010-08-31","2.29","2.29","2.29","2.29","100"
"QST","2010-09-01","2.24","2.24","2.24","2.24","100"
"QST","2010-09-06","2.39","2.39","2.39","2.39","300"
"QST","2010-09-07","2.39","2.42","2.39","2.42","1900"
"QST","2010-09-08","2.48","2.48","2.31","2.31","1100"
"QST","2010-09-09","2.44","2.44","2.42","2.42","500"
"QST","2010-09-10","2.61","2.61","2.61","2.61","100"
"QST","2010-09-13","2.44","2.44","2.44","2.44","100"
"QST","2010-09-14","2.61","2.61","2.61","2.61","100"
"QST","2010-09-15","2.44","2.44","2.44","2.44","100"
"QST","2010-09-17","2.44","2.44","2.42","2.42","1100"
"QST","2010-09-22","2.41","2.42","2.41","2.42","2200"
"QST","2010-09-23","2.39","2.39","2.39","2.39","1000"
"QST","2010-09-27","2.35","2.35","2.35","2.35","400"
"QST","2010-09-29","2.28","2.28","2.28","2.28","700"
"QST","2010-10-20","2.42","2.42","2.42","2.42","400"
"QST","2010-10-21","2.57","2.57","2.57","2.57","100"
"QST","2010-10-26","2.61","2.61","2.61","2.61","100"
"QST","2010-11-10","2.46","2.61","2.46","2.61","200"
"QST","2010-11-11","2.69","2.69","2.69","2.69","300"
"QST","2010-11-12","2.87","2.87","2.87","2.87","100"
"QST","2010-11-29","2.69","2.69","2.69","2.69","300"
"QST","2010-11-30","2.5","2.5","2.5","2.5","400"
"QST","2010-12-01","2.35","2.35","2.33","2.33","2000"
"QST","2010-12-02","2.24","2.24","2.22","2.24","2900"
"QST","2010-12-03","2.09","2.2","2.09","2.2","500"
"QST","2010-12-06","2.15","2.15","2.15","2.15","2700"
"QST","2010-12-07","2.09","2.09","2.09","2.09","2000"
"QST","2010-12-08","2","2","1.96","1.96","1200"
"QST","2010-12-09","2.13","2.13","2.13","2.13","1000"
"QST","2010-12-10","2.22","2.26","2.22","2.26","2000"
"QST","2010-12-13","2.39","2.39","2.09","2.15","8000"
"QST","2010-12-14","2.05","2.05","2.05","2.05","300"
"QST","2010-12-15","1.96","2.02","1.96","2.02","1300"
"QST","2010-12-17","1.92","2","1.92","2","600"
"QST","2010-12-22","2.02","2.02","2.02","2.02","1000"
"QST","2010-12-23","2.05","2.05","2.05","2.05","500"
"QST","2010-12-30","2.05","2.05","2.05","2.05","2000"
"QST","2011-01-10","2.02","2.02","2.02","2.02","100"
"QST","2011-01-13","1.96","1.96","1.96","1.96","200"
"QST","2011-01-21","2","2","1.98","1.98","2000"
"QST","2011-02-14","2.05","2.05","2.05","2.05","100"
"QST","2011-02-16","2.15","2.15","2.15","2.15","100"
"QST","2011-03-03","2.05","2.05","2.05","2.05","2000"
"QST","2011-03-04","2.05","2.05","2.05","2.05","500"
"QST","2011-03-07","2.05","2.05","2.03","2.03","1000"
"QST","2011-03-08","1.92","2.18","1.92","2.18","2100"
"QST","2011-03-09","1.83","1.83","1.83","1.83","1000"
"QST","2011-03-10","1.94","1.94","1.94","1.94","100"
