symbol,date,open,high,low,close,volume
"VNY","2022-09-05","4.7","4.7","4.6","4.6","10800"
"VNY","2022-09-06","4.7","4.7","4.6","4.6","9400"
"VNY","2022-09-07","4.6","4.6","4.6","4.6","5000"
"VNY","2022-09-12","4.7","4.7","4.6","4.6","7500"
"VNY","2022-09-13","4.7","4.8","4.7","4.8","18300"
"VNY","2022-09-15","4.9","4.9","4.9","4.9","500"
"VNY","2022-09-16","4.7","4.7","4.2","4.4","17900"
"VNY","2022-09-19","4.6","4.6","4.5","4.5","800"
"VNY","2022-09-20","4.5","4.5","4.5","4.5","400"
"VNY","2022-09-26","4.5","4.7","4.5","4.7","13600"
"VNY","2022-09-27","4.4","4.4","4.4","4.4","3000"
"VNY","2022-09-29","5","5","4.9","4.9","600"
"VNY","2022-10-06","4.5","4.5","4.5","4.5","6000"
"VNY","2022-10-11","4.3","4.3","3.9","4","4200"
"VNY","2022-10-13","4","4","3.7","3.7","2800"
"VNY","2022-10-18","3.7","3.7","3.7","3.7","3000"
"VNY","2022-10-26","3.8","3.8","3.8","3.8","3000"
"VNY","2022-10-28","4","4","4","4","3200"
"VNY","2022-11-02","4","4","4","4","800"
"VNY","2022-11-22","4","4","3.9","3.9","10400"
"VNY","2022-11-28","4","4","4","4","2800"
"VNY","2022-12-29","4.5","4.5","4.5","4.5","100"
"VNY","2022-12-30","4.9","4.9","4","4","1100"
"VNY","2023-01-03","4.7","4.7","4.7","4.7","100"
"VNY","2023-01-04","4.7","4.7","4.7","4.7","100"
"VNY","2023-01-05","5","5","5","5","100"
"VNY","2023-01-12","4.3","4.3","4.3","4.3","300"
"VNY","2023-01-13","4.9","4.9","4.9","4.9","100"
"VNY","2023-01-31","5.6","5.6","5.3","5.3","600"
"VNY","2023-02-01","4.6","4.6","4.6","4.6","100"
"VNY","2023-02-09","4.5","4.5","4.5","4.5","300"
"VNY","2023-02-15","4.5","4.5","4.5","4.5","100"
"VNY","2023-02-16","4.2","4.2","4.2","4.2","1000"
"VNY","2023-02-17","4.7","4.7","4.7","4.7","100"
