symbol,date,open,high,low,close,volume
"PBT","2021-04-20","9.19","9.19","9.19","9.19","100"
"PBT","2021-04-29","9.37","9.37","9.37","9.37","100"
"PBT","2021-05-05","10.61","10.61","10.61","10.61","100"
"PBT","2021-05-06","10.61","10.61","10.61","10.61","100"
"PBT","2021-05-18","9.54","11.4","9.46","11.4","4200"
"PBT","2021-05-20","9.28","10.52","9.19","9.19","600"
"PBT","2021-05-21","10.52","10.52","9.28","10.16","1200"
"PBT","2021-05-24","8.84","10.52","8.84","9.63","1700"
"PBT","2021-05-25","10.84","10.84","9.35","9.35","900"
"PBT","2021-05-27","10.93","10.93","9.53","9.53","600"
"PBT","2021-06-02","11.12","11.12","11.12","11.12","100"
"PBT","2021-06-03","10.28","11.21","9.53","11.21","3300"
"PBT","2021-06-07","10.56","10.65","10.56","10.65","1800"
"PBT","2021-06-09","10.28","10.28","10.28","10.28","1000"
"PBT","2021-06-10","9.81","9.81","9.35","9.35","1400"
"PBT","2021-06-14","9.53","9.53","9.53","9.53","100"
"PBT","2021-06-17","9.35","9.35","9.35","9.35","500"
"PBT","2021-06-28","9.35","9.35","9.35","9.35","1300"
"PBT","2021-08-06","9.35","9.35","9.35","9.35","100"
"PBT","2021-08-25","9.35","9.35","9.35","9.35","100"
"PBT","2021-08-26","9.35","9.35","9.35","9.35","100"
"PBT","2021-08-27","9.35","9.35","9.35","9.35","500"
"PBT","2021-08-31","8.13","8.13","8.13","8.13","200"
"PBT","2021-09-07","8.88","8.97","8.88","8.97","600"
"PBT","2021-09-14","8.97","8.97","8.97","8.97","600"
"PBT","2021-11-04","10.28","10.28","9.35","9.35","1200"
"PBT","2021-11-10","9.35","9.53","9.35","9.53","1800"
"PBT","2021-11-11","9.35","9.35","9.35","9.35","600"
"PBT","2021-11-15","9.44","9.44","9.35","9.35","600"
"PBT","2021-11-16","9.35","10.75","9.35","10.65","1500"
"PBT","2021-11-19","9.53","10","9.35","9.35","1900"
"PBT","2021-11-23","9.63","9.63","8.88","8.88","1800"
"PBT","2021-11-24","9.16","9.16","9.16","9.16","3300"
"PBT","2021-11-29","10.47","10.47","10.47","10.47","100"
"PBT","2021-11-30","9.25","9.25","9.25","9.25","2200"
"PBT","2021-12-03","9.25","9.25","9.25","9.25","300"
"PBT","2021-12-07","9.25","9.25","9.25","9.25","600"
"PBT","2021-12-13","9.35","9.35","8.41","8.41","1000"
"PBT","2021-12-23","9.72","9.72","9.72","9.72","1000"
"PBT","2021-12-24","9.81","9.81","9.81","9.81","100"
"PBT","2021-12-28","9.44","9.44","9.35","9.35","600"
"PBT","2022-01-07","10.19","10.19","10.19","10.19","200"
"PBT","2022-01-10","10","10","10","10","600"
"PBT","2022-01-12","8.6","8.6","8.6","8.6","100"
"PBT","2022-01-17","8.6","8.6","8.6","8.6","100"
"PBT","2022-01-24","8.5","8.5","8.5","8.5","100"
"PBT","2022-01-27","7.57","7.66","7.57","7.57","400"
"PBT","2022-02-07","8.69","8.69","8.69","8.69","100"
"PBT","2022-02-10","8.78","8.78","8.78","8.78","200"
"PBT","2022-02-11","8.78","8.78","8.78","8.78","300"
"PBT","2022-02-14","8.78","8.78","8.78","8.78","200"
"PBT","2022-02-15","8.78","8.78","8.78","8.78","200"
"PBT","2022-02-18","8.78","8.78","8.78","8.78","300"
"PBT","2022-02-21","8.78","9.35","8.78","9.35","500"
"PBT","2022-02-24","9.81","9.81","9.53","9.53","3600"
"PBT","2022-03-01","8.69","8.88","8.5","8.88","2100"
"PBT","2022-03-04","9.72","9.72","9.72","9.72","300"
"PBT","2022-03-07","10.28","11.12","10.28","11.12","7800"
"PBT","2022-03-08","11.78","11.87","11.78","11.87","3600"
"PBT","2022-03-09","13.46","13.46","13.46","13.46","3200"
"PBT","2022-03-10","15.42","15.42","13.08","13.18","5800"
"PBT","2022-03-11","13.55","13.55","13.55","13.55","100"
"PBT","2022-03-14","11.59","13.55","11.59","13.55","600"
"PBT","2022-03-15","10.19","10.28","10.19","10.28","3200"
"PBT","2022-03-16","11.78","11.78","11.78","11.78","100"
"PBT","2022-03-17","11.78","13.46","11.78","13.08","300"
"PBT","2022-03-18","10.93","14.67","10.93","11.03","6500"
"PBT","2022-03-21","10.09","11.03","10","11.03","1400"
"PBT","2022-03-22","11.03","11.03","11.03","11.03","100"
"PBT","2022-03-23","10.75","10.75","10.65","10.65","1000"
"PBT","2022-03-24","10.19","10.65","10.19","10.65","2300"
"PBT","2022-03-25","11.59","11.59","9.72","9.72","200"
"PBT","2022-03-28","10.65","10.65","10.56","10.65","1400"
"PBT","2022-04-01","9.25","9.25","9.25","9.25","4500"
"PBT","2022-04-04","9.35","9.35","9.25","9.25","1300"
"PBT","2022-04-05","10.56","10.56","10.56","10.56","4900"
"PBT","2022-04-06","10.19","10.19","10.19","10.19","200"
"PBT","2022-04-07","10.19","10.19","10.19","10.19","500"
"PBT","2022-04-08","9.81","9.81","8.88","8.88","2100"
"PBT","2022-04-12","8.78","8.78","8.69","8.69","300"
"PBT","2022-04-14","9.81","9.91","9.81","9.91","700"
"PBT","2022-04-15","11.21","11.21","10.47","10.47","300"
"PBT","2022-04-18","9.16","9.16","9.16","9.16","1000"
"PBT","2022-04-19","10.47","10.47","10.28","10.28","800"
"PBT","2022-04-21","8.88","8.88","8.88","8.88","100"
"PBT","2022-04-22","10.19","10.19","10.19","10.19","100"
"PBT","2022-04-26","8.78","8.78","8.78","8.78","200"
"PBT","2022-04-27","8.88","8.88","8.88","8.88","100"
"PBT","2022-04-28","10.19","10.19","10.09","10.09","300"
"PBT","2022-04-29","8.88","8.88","8.88","8.88","100"
"PBT","2022-05-06","8.97","8.97","8.97","8.97","1100"
"PBT","2022-05-09","10.09","10.09","10.09","10.09","100"
"PBT","2022-05-13","8.6","8.6","8.6","8.6","10000"
"PBT","2022-05-18","8.41","8.41","8.41","8.41","800"
"PBT","2022-05-19","8.41","8.41","8.41","8.41","100"
"PBT","2022-05-20","9.35","9.63","9.35","9.63","400"
"PBT","2022-05-24","9.44","9.44","9.35","9.35","200"
"PBT","2022-05-25","9.81","9.81","9.81","9.81","100"
"PBT","2022-05-26","9.81","9.81","9.72","9.72","1100"
"PBT","2022-06-03","8.4","9.8","8.4","9.8","300"
"PBT","2022-06-08","10","10","9.9","9.9","600"
"PBT","2022-06-13","8.6","9","8.5","9","3200"
"PBT","2022-06-14","8.6","9","8.5","9","1000"
"PBT","2022-06-21","7.6","7.6","7.6","7.6","200"
"PBT","2022-06-22","8.7","8.7","8.7","8.7","300"
"PBT","2022-06-24","7.5","7.5","7.5","7.5","100"
"PBT","2022-06-27","8.5","8.6","8.5","8.6","2300"
"PBT","2022-06-28","9.7","9.7","9.7","9.7","100"
"PBT","2022-06-30","10.9","10.9","10.9","10.9","100"
"PBT","2022-07-11","9.3","9.3","9.3","9.3","100"
"PBT","2022-07-12","8","8","8","8","100"
"PBT","2022-07-13","6.8","9.2","6.8","7.2","1900"
"PBT","2022-07-14","10.3","10.3","10.3","10.3","100"
"PBT","2022-07-15","10.3","10.3","10.3","10.3","100"
"PBT","2022-07-22","10.3","10.3","8.8","8.8","200"
"PBT","2022-07-25","10.3","10.3","10.3","10.3","100"
"PBT","2022-08-04","9.8","9.8","9.7","9.7","1000"
"PBT","2022-08-09","9.7","9.7","9.7","9.7","800"
"PBT","2022-08-10","9.7","9.7","9.7","9.7","4700"
"PBT","2022-08-11","8.3","8.3","8.3","8.3","100"
"PBT","2022-08-15","8.5","8.5","8.5","8.5","500"
"PBT","2022-08-16","8.5","8.5","8.5","8.5","200"
"PBT","2022-08-17","8.3","8.4","8.3","8.3","1800"
