symbol,date,open,high,low,close,volume
"DC4","2009-11-13","7.68","7.68","7.25","7.58","24000"
"DC4","2009-11-16","7.81","7.81","7.47","7.79","25700"
"DC4","2009-11-17","7.68","7.85","7.62","7.68","27700"
"DC4","2009-11-18","7.68","8.22","7.68","8.22","109500"
"DC4","2009-11-19","8.22","8.32","8.02","8.32","77300"
"DC4","2009-11-20","8.58","8.58","8.11","8.15","8200"
"DC4","2009-11-23","8.11","8.17","7.62","7.77","44200"
"DC4","2009-11-24","7.83","7.83","7.3","7.47","30100"
"DC4","2009-11-25","7.58","7.58","6.96","6.96","10500"
"DC4","2009-11-26","6.62","6.62","6.53","6.53","3600"
"DC4","2009-11-27","6.08","6.98","6.08","6.57","45800"
"DC4","2009-11-30","6.66","6.66","6.51","6.53","32800"
"DC4","2009-12-01","6.62","7.04","6.62","7.04","45200"
"DC4","2009-12-02","7.28","7.28","6.53","6.64","33700"
"DC4","2009-12-03","7.02","7.02","6.38","6.53","13300"
"DC4","2009-12-04","6.81","7","6.45","6.45","19200"
"DC4","2009-12-07","6.4","6.7","6.27","6.27","25400"
"DC4","2009-12-08","6.7","6.7","5.93","5.93","47300"
"DC4","2009-12-09","5.61","5.61","5.57","5.57","8900"
"DC4","2009-12-10","5.59","5.72","5.21","5.23","14600"
"DC4","2009-12-11","5.12","5.12","5.08","5.08","7100"
"DC4","2009-12-14","4.76","5.42","4.76","5.33","23700"
"DC4","2009-12-15","5.36","5.36","4.97","4.97","62200"
"DC4","2009-12-16","4.84","4.84","4.7","4.7","34000"
"DC4","2009-12-17","4.7","4.7","4.38","4.59","26400"
"DC4","2009-12-18","4.78","4.78","4.76","4.78","13300"
"DC4","2009-12-21","5.08","5.1","5.06","5.1","21100"
"DC4","2009-12-22","5.42","5.44","4.95","5.04","32400"
"DC4","2009-12-23","4.82","5.4","4.82","5.4","36800"
"DC4","2009-12-24","5.33","5.59","5.08","5.55","31100"
"DC4","2009-12-25","5.55","5.89","5.55","5.89","26600"
"DC4","2009-12-28","6.27","6.27","5.76","5.91","47200"
"DC4","2009-12-29","5.76","5.87","5.66","5.66","37300"
"DC4","2009-12-30","5.85","6.12","5.76","6.12","46600"
"DC4","2009-12-31","6.19","6.36","6.19","6.36","70800"
"DC4","2010-01-04","6.79","6.79","6.79","6.79","3300"
"DC4","2010-01-05","7.25","7.25","7.25","7.25","14900"
"DC4","2010-01-06","7.75","7.75","7.47","7.75","139400"
"DC4","2010-01-07","8.26","8.26","7.79","8.22","178500"
"DC4","2010-01-08","8.3","8.58","7.58","7.79","75600"
"DC4","2010-01-11","8.22","8.22","7.45","7.45","46600"
"DC4","2010-01-12","7.06","7.36","6.96","6.96","28600"
"DC4","2010-01-13","6.59","7.55","6.57","7.08","97000"
"DC4","2010-01-14","7.38","7.38","7.25","7.38","42600"
"DC4","2010-01-15","7.25","7.41","6.98","7.04","21600"
"DC4","2010-01-18","7.08","7.08","6.68","6.68","38600"
"DC4","2010-01-19","6.72","6.83","6.4","6.72","45300"
"DC4","2010-01-20","6.72","6.72","6.32","6.32","27400"
"DC4","2010-01-21","6.19","6.19","6.02","6.08","49300"
"DC4","2010-01-22","6.1","6.23","5.87","6.23","24300"
"DC4","2010-01-25","6.4","6.45","6.32","6.32","19700"
"DC4","2010-01-26","6.72","6.85","6.72","6.85","44000"
"DC4","2010-01-27","7.23","7.23","6.36","6.4","18900"
"DC4","2010-01-28","6.19","6.29","6.12","6.19","30700"
"DC4","2010-01-29","6.08","6.53","6.08","6.29","19400"
"DC4","2010-02-01","6.62","6.62","6.08","6.27","6900"
"DC4","2010-02-02","6.27","6.27","6.23","6.25","8500"
"DC4","2010-02-03","6.25","6.4","6.19","6.25","9200"
"DC4","2010-02-04","6.25","6.4","6.15","6.4","19100"
"DC4","2010-02-05","6.29","6.38","6.15","6.19","8600"
"DC4","2010-02-08","6.08","6.19","6.08","6.19","700"
"DC4","2010-02-09","5.97","6.1","5.97","6.1","7300"
"DC4","2010-02-10","6.19","6.19","6.19","6.19","3500"
"DC4","2010-02-11","6.36","6.36","6.19","6.19","5100"
"DC4","2010-02-12","6.34","6.36","6.25","6.36","14100"
"DC4","2010-02-22","6.66","6.66","6.29","6.29","4100"
"DC4","2010-02-23","6.29","6.29","6","6","6500"
"DC4","2010-02-24","5.97","6.17","5.97","6.17","8500"
"DC4","2010-02-25","6.08","6.29","6.08","6.19","5300"
"DC4","2010-02-26","6.27","6.27","6.08","6.19","4500"
"DC4","2010-03-01","6.45","6.51","6.23","6.51","22200"
"DC4","2010-03-02","6.51","6.51","6.34","6.45","18700"
"DC4","2010-03-03","6.62","6.89","6.62","6.89","72500"
"DC4","2010-03-04","7.23","7.25","6.81","6.81","18000"
"DC4","2010-03-05","6.93","7","6.72","6.91","18900"
"DC4","2010-03-08","6.87","7.34","6.87","7.34","57100"
"DC4","2010-03-09","7.23","7.36","7.15","7.25","38900"
"DC4","2010-03-10","7.25","7.25","7.15","7.15","19400"
"DC4","2010-03-11","7.19","7.36","7.15","7.17","27200"
"DC4","2010-03-12","7.15","7.25","7.04","7.23","26200"
"DC4","2010-03-15","7.47","7.51","7.19","7.25","32400"
"DC4","2010-03-16","7.45","7.45","6.79","6.83","40700"
"DC4","2010-03-17","7.02","7.04","6.51","6.62","32600"
"DC4","2010-03-18","6.62","6.93","6.49","6.81","39600"
"DC4","2010-03-19","6.83","6.83","6.79","6.83","19600"
"DC4","2010-03-22","6.4","6.87","6.4","6.72","11600"
"DC4","2010-03-23","6.74","6.93","6.62","6.93","49900"
"DC4","2010-03-24","6.93","7.23","6.93","7.23","20800"
"DC4","2010-03-25","7.66","7.66","6.76","6.93","35100"
"DC4","2010-03-26","6.83","7.02","6.72","6.91","32500"
"DC4","2010-03-29","6.89","6.93","6.83","6.93","5900"
"DC4","2010-03-30","7.04","7.04","6.89","6.96","36300"
"DC4","2010-03-31","7.02","7.02","6.57","6.57","29100"
"DC4","2010-04-01","6.91","6.91","6.53","6.83","17600"
"DC4","2010-04-02","6.89","6.89","6.83","6.83","14300"
"DC4","2010-04-05","7","7","6.85","6.98","6000"
"DC4","2010-04-06","7.04","7.25","6.83","6.93","40800"
"DC4","2010-04-07","7.04","7.04","6.83","7","22500"
"DC4","2010-04-08","7.04","7.41","7.04","7.38","119900"
"DC4","2010-04-09","7.25","7.25","7.13","7.13","14600"
"DC4","2010-04-12","7.72","7.72","7.38","7.66","98500"
"DC4","2010-04-13","7.7","7.7","7.11","7.11","82200"
"DC4","2010-04-14","7.25","7.49","7.08","7.08","42100"
"DC4","2010-04-15","7.17","7.45","7.06","7.28","92500"
"DC4","2010-04-16","7.25","7.25","6.98","7.11","62600"
"DC4","2010-04-19","7.59","7.59","7.59","7.59","300"
"DC4","2010-04-20","8.12","8.12","8.02","8.12","73700"
"DC4","2010-04-21","8.61","8.61","7.68","8.15","78200"
"DC4","2010-04-22","8.15","8.15","7.59","7.59","67900"
"DC4","2010-04-26","7.78","7.81","7.68","7.72","15400"
"DC4","2010-04-27","7.78","7.78","7.59","7.72","40700"
"DC4","2010-04-28","7.68","7.68","7.38","7.53","44000"
"DC4","2010-04-29","7.53","7.96","7.53","7.81","50000"
"DC4","2010-05-04","8.05","8.12","7.99","8.12","62900"
"DC4","2010-05-05","8.15","8.15","7.78","7.93","27100"
"DC4","2010-05-06","7.9","8.12","7.84","7.99","65000"
"DC4","2010-05-07","7.96","7.99","7.56","7.68","43200"
"DC4","2010-05-10","7.68","7.68","7.38","7.38","35700"
"DC4","2010-05-11","7.68","7.84","7.38","7.59","31300"
"DC4","2010-05-12","7.25","7.38","7.07","7.07","22800"
"DC4","2010-05-13","7.07","7.38","7.07","7.16","17500"
"DC4","2010-05-14","7.38","7.38","7.32","7.38","2700"
"DC4","2010-05-17","7.53","7.53","7.07","7.19","5800"
"DC4","2010-05-18","7.5","7.5","6.92","6.95","9900"
"DC4","2010-05-19","7.22","7.22","6.49","6.49","38200"
"DC4","2010-05-20","6.09","6.61","6.09","6.58","27100"
"DC4","2010-05-21","5.96","6.15","5.93","5.93","44400"
"DC4","2010-05-24","6.36","6.36","6.3","6.36","8600"
"DC4","2010-05-25","6.36","6.7","6.33","6.36","11600"
"DC4","2010-05-26","6.52","6.7","6.39","6.64","16500"
"DC4","2010-05-27","6.46","6.61","6.33","6.46","14500"
"DC4","2010-05-28","6.89","6.89","6.76","6.89","52200"
"DC4","2010-05-31","7.19","7.19","6.46","6.46","6000"
"DC4","2010-06-01","7.04","7.04","6.49","6.64","2600"
"DC4","2010-06-02","6.92","6.92","6.73","6.82","25800"
"DC4","2010-06-03","7.25","7.25","6.67","6.76","11900"
"DC4","2010-06-04","6.76","6.79","6.49","6.55","16400"
"DC4","2010-06-07","6.46","6.46","6.15","6.36","41400"
"DC4","2010-06-08","5.84","6.33","5.84","6.21","30500"
"DC4","2010-06-09","6.55","6.55","6.18","6.42","3300"
"DC4","2010-06-10","6.42","6.42","6.21","6.21","8600"
"DC4","2010-06-11","6.46","6.55","6.3","6.3","10100"
"DC4","2010-06-14","6.42","6.46","6.3","6.46","12200"
"DC4","2010-06-15","6.58","6.58","6.24","6.24","11600"
"DC4","2010-06-16","6.46","6.73","6.46","6.73","20100"
"DC4","2010-06-17","7.16","7.16","6.76","6.76","13900"
"DC4","2010-06-18","6.92","7.01","6.67","6.67","3200"
"DC4","2010-06-21","6.95","7.04","6.73","7.04","39200"
"DC4","2010-06-22","6.76","6.92","6.73","6.79","25400"
"DC4","2010-06-23","6.76","6.86","6.49","6.67","14200"
"DC4","2010-06-24","6.89","6.89","6.7","6.7","9900"
"DC4","2010-06-25","6.49","6.52","6.46","6.52","41100"
"DC4","2010-06-28","6.52","6.92","6.49","6.92","73900"
"DC4","2010-06-29","7.22","7.29","7.22","7.29","90600"
"DC4","2010-06-30","7.78","7.78","7.29","7.78","294300"
"DC4","2010-07-01","7.96","7.96","7.22","7.22","46700"
"DC4","2010-07-02","7.35","7.38","7.16","7.19","48900"
"DC4","2010-07-05","7.32","7.68","7.32","7.53","56100"
"DC4","2010-07-06","7.38","7.38","6.95","7.04","59900"
"DC4","2010-07-07","7.35","7.53","7.07","7.5","82300"
"DC4","2010-07-08","7.72","7.72","7.22","7.35","90400"
"DC4","2010-07-09","7.07","7.38","7.07","7.25","10700"
"DC4","2010-07-12","7.38","7.38","7.22","7.32","24500"
"DC4","2010-07-13","7.53","7.68","7.29","7.44","50500"
"DC4","2010-07-14","7.53","7.65","7.32","7.35","49700"
"DC4","2010-07-15","7.22","7.41","7.22","7.29","27300"
"DC4","2010-07-16","7.32","7.65","7.25","7.32","30300"
"DC4","2010-07-19","7.25","7.59","7.25","7.47","82600"
"DC4","2010-07-20","7.53","7.93","7.53","7.93","86000"
"DC4","2010-07-21","8.42","8.42","7.9","8.12","213100"
"DC4","2010-07-22","8.12","8.12","7.65","7.68","29000"
"DC4","2010-07-23","8.12","8.15","7.53","7.68","21500"
"DC4","2010-07-26","7.53","7.56","7.25","7.25","47100"
"DC4","2010-07-27","7.38","7.53","7.29","7.38","39900"
"DC4","2010-07-28","7.44","7.44","7.07","7.07","45100"
"DC4","2010-07-29","6.82","7.38","6.76","7.16","8300"
"DC4","2010-07-30","7.38","7.53","7.22","7.22","9300"
"DC4","2010-08-02","7.1","7.32","7.07","7.07","15400"
"DC4","2010-08-03","7.32","7.32","7.04","7.04","27500"
