symbol,date,open,high,low,close,volume
"NSH","2019-04-09","2.9","3","2.9","3","6400"
"NSH","2019-04-10","3","3","3","3","5900"
"NSH","2019-04-11","2.9","3","2.9","3","7500"
"NSH","2019-04-12","2.9","3","2.9","3","3000"
"NSH","2019-04-16","3","3","2.8","2.8","12200"
"NSH","2019-04-17","3","3","2.8","3","12100"
"NSH","2019-04-18","2.9","3","2.8","3","13123"
"NSH","2019-04-19","3","3","2.8","2.8","15100"
"NSH","2019-04-22","2.9","2.9","2.9","2.9","2100"
"NSH","2019-04-23","2.9","2.9","2.8","2.8","12400"
"NSH","2019-04-24","2.9","3","2.9","3","14300"
"NSH","2019-04-25","3","3","3","3","100"
"NSH","2019-04-26","2.9","3","2.9","3","3200"
"NSH","2019-05-02","2.9","2.9","2.9","2.9","20600"
"NSH","2019-05-03","2.8","2.9","2.8","2.9","18600"
"NSH","2019-05-06","2.9","2.9","2.8","2.9","22146"
"NSH","2019-05-07","2.8","2.8","2.8","2.8","8100"
"NSH","2019-05-08","2.9","2.9","2.8","2.8","6000"
"NSH","2019-05-09","2.8","2.9","2.8","2.9","49921"
"NSH","2019-05-10","2.8","2.9","2.7","2.9","5900"
"NSH","2019-05-13","2.8","2.9","2.8","2.9","2300"
"NSH","2019-05-14","2.8","2.9","2.8","2.9","8200"
"NSH","2019-05-15","2.8","2.9","2.7","2.9","20190"
"NSH","2019-05-16","2.8","2.8","2.8","2.8","8000"
"NSH","2019-05-17","2.7","2.7","2.7","2.7","38410"
"NSH","2019-05-20","2.7","2.8","2.7","2.8","8300"
"NSH","2019-05-21","2.8","2.8","2.7","2.8","14000"
"NSH","2019-05-22","2.9","2.9","2.8","2.9","10600"
"NSH","2019-05-23","2.8","2.9","2.8","2.8","10500"
"NSH","2019-05-24","2.8","2.8","2.6","2.8","194600"
"NSH","2019-05-27","2.7","2.7","2.6","2.7","102600"
"NSH","2019-05-28","2.5","2.7","2.5","2.6","64600"
"NSH","2019-05-29","2.5","2.7","2.5","2.7","37200"
"NSH","2019-05-30","2.7","2.9","2.6","2.8","102400"
"NSH","2019-05-31","2.8","3","2.8","3","249800"
"NSH","2019-06-03","3","3.1","3","3","25850"
"NSH","2019-06-04","2.9","2.9","2.8","2.9","53900"
"NSH","2019-06-05","2.9","3","2.8","3","147900"
"NSH","2019-06-06","3","3","2.8","2.8","12300"
"NSH","2019-06-07","2.9","3","2.9","3","7700"
"NSH","2019-06-10","3","3","2.8","2.8","110070"
"NSH","2019-06-11","2.9","2.9","2.7","2.9","20900"
"NSH","2019-06-12","2.8","2.8","2.7","2.7","44200"
"NSH","2019-06-13","2.7","2.8","2.7","2.7","4010"
"NSH","2019-06-14","2.7","2.8","2.7","2.7","18500"
"NSH","2019-06-17","2.7","2.8","2.6","2.8","10600"
"NSH","2019-06-18","2.7","2.7","2.6","2.7","45500"
"NSH","2019-06-19","2.7","2.7","2.6","2.7","41100"
"NSH","2019-06-20","2.7","2.7","2.6","2.7","41100"
"NSH","2019-06-21","2.7","2.8","2.6","2.7","11800"
"NSH","2019-06-24","2.8","2.8","2.6","2.6","1400"
