symbol,date,open,high,low,close,volume
"KSD","2010-07-28","27.3","27.3","25.4","25.7","163800"
"KSD","2010-07-29","26.3","26.3","25.5","25.7","37100"
"KSD","2010-07-30","26.3","27.4","25.7","27.2","104800"
"KSD","2010-08-02","27","28.1","24.6","24.6","179000"
"KSD","2010-08-03","27.5","27.5","26.1","26.1","78300"
"KSD","2010-08-04","26.1","26.1","24.7","24.8","57300"
"KSD","2010-08-05","25.9","26.7","24.7","25.6","35200"
"KSD","2010-08-06","24.2","25.8","24.2","25.5","39400"
"KSD","2010-08-09","25","25","23.3","24.5","76400"
"KSD","2010-08-10","23.5","23.5","21.9","21.9","75400"
"KSD","2010-08-11","22.9","22.9","20.5","21.5","43500"
"KSD","2010-08-12","20.8","20.9","19.6","19.6","35500"
"KSD","2010-08-13","18.6","20.4","18.5","20","60800"
"KSD","2010-08-16","20.1","20.2","19.1","20.2","90200"
"KSD","2010-08-17","19.1","20.5","18.8","19.4","38300"
"KSD","2010-08-18","19.5","19.6","18.2","18.4","14400"
"KSD","2010-08-19","18","18.3","17.7","17.7","26000"
"KSD","2010-08-20","17.7","18","16.8","17","23600"
"KSD","2010-08-23","18","18.2","17.5","18.1","115000"
"KSD","2010-08-24","19","19","17","17","76500"
"KSD","2010-08-25","17.9","17.9","16","16","59100"
"KSD","2010-08-26","16","17.2","16","16.7","20700"
"KSD","2010-08-27","17","17","16","16.4","43100"
"KSD","2010-08-30","17.5","17.6","17.5","17.6","116600"
"KSD","2010-08-31","17.6","18.4","17","18.2","81800"
"KSD","2010-09-01","18.1","18.5","17","18.3","87700"
"KSD","2010-09-06","19","19.2","19","19.2","153900"
"KSD","2010-09-07","20.5","20.5","18.5","19.2","42900"
"KSD","2010-09-08","18.5","18.5","18.2","18.4","71400"
"KSD","2010-09-09","18.9","19.1","18","18.3","88000"
"KSD","2010-09-10","18.9","19","17.3","17.3","140100"
"KSD","2010-09-13","17.3","17.3","16.6","16.7","107700"
"KSD","2010-09-14","17.3","17.4","16.6","17.4","44200"
"KSD","2010-09-15","17.2","17.2","16.5","16.7","32600"
"KSD","2010-09-16","17","17","16.4","16.8","23800"
"KSD","2010-09-17","17","17.7","17","17.7","271100"
"KSD","2010-09-20","18.9","18.9","18.2","18.9","284600"
"KSD","2010-09-21","20.2","20.2","19","20.2","459100"
"KSD","2010-09-22","20.4","21.6","20.4","20.7","243400"
"KSD","2010-09-23","20.6","20.6","19.5","19.5","173000"
"KSD","2010-09-24","18.6","19.6","18.6","18.9","156900"
"KSD","2010-09-27","19.4","19.5","18.6","19.1","100700"
"KSD","2010-09-28","19.4","20.2","19.2","19.5","154300"
"KSD","2010-09-29","19.7","19.7","18.4","18.6","138500"
"KSD","2010-09-30","18.6","19.3","18.2","19.1","104300"
"KSD","2010-10-01","19.5","19.5","18.6","18.9","112800"
"KSD","2010-10-04","19","19","17.5","17.8","146500"
"KSD","2010-10-05","18.3","18.3","16.4","17.8","72000"
"KSD","2010-10-06","17.6","18.7","17","18.7","176600"
"KSD","2010-10-07","18.6","19.1","18","18.3","62900"
"KSD","2010-10-08","18.4","18.4","17.5","17.7","62600"
"KSD","2010-10-11","17.9","18.2","17.3","17.9","71100"
"KSD","2010-10-12","17.5","17.9","17","17","42100"
"KSD","2010-10-13","17.4","18","17","17.4","54400"
"KSD","2010-10-14","17","17.6","17","17.4","45900"
"KSD","2010-10-15","16.8","17.3","16.4","16.9","70300"
"KSD","2010-10-18","17.3","17.4","16.9","17","35900"
"KSD","2010-10-19","17.6","17.6","16.1","16.2","66400"
"KSD","2010-10-20","15.6","16.7","15.4","15.4","125600"
"KSD","2010-10-21","15","16","15","15.3","57800"
"KSD","2010-10-22","15.3","15.3","14.7","15.3","87300"
"KSD","2010-10-25","14.8","15.4","14.5","15.4","49700"
"KSD","2010-10-26","15.6","15.9","15.2","15.9","105200"
"KSD","2010-10-27","15.7","15.9","15.1","15.2","20100"
"KSD","2010-10-28","15.8","15.8","14.8","14.8","15800"
"KSD","2010-10-29","15.2","15.2","14.8","14.9","33900"
"KSD","2010-11-01","15.5","15.5","14.8","15","30700"
"KSD","2010-11-02","14.9","15","14.3","14.5","44200"
"KSD","2010-11-03","14.9","14.9","13.6","13.6","69900"
"KSD","2010-11-04","14","14","13.6","13.9","44100"
"KSD","2010-11-05","14.5","14.5","14","14.3","31700"
"KSD","2010-11-08","14.5","14.5","13.8","13.8","12100"
"KSD","2010-11-09","13.8","13.8","13.1","13.1","75100"
"KSD","2010-11-10","13.8","13.8","13","13","23100"
"KSD","2010-11-11","13.1","13.1","12.3","12.5","30400"
"KSD","2010-11-12","12","12.1","11.8","11.9","51400"
"KSD","2010-11-15","12.5","12.5","11.5","11.8","28200"
"KSD","2010-11-16","11.1","11.7","11","11","73400"
"KSD","2010-11-17","11.1","11.6","10.7","11.2","37300"
"KSD","2010-11-18","11.3","11.9","11.3","11.9","50400"
"KSD","2010-11-19","12","12.2","11.6","11.6","60300"
"KSD","2010-11-22","11.2","11.6","11.2","11.2","30400"
"KSD","2010-11-23","11.3","11.8","11.3","11.5","45500"
"KSD","2010-11-24","11.3","12.1","11.3","11.5","36200"
"KSD","2010-11-25","11.9","12.4","11.9","12.4","108400"
"KSD","2010-11-26","13","13.1","12.8","13.1","153300"
"KSD","2010-11-29","13.8","14","13.5","14","159000"
"KSD","2010-11-30","14.8","14.8","14.8","14.8","107800"
"KSD","2010-12-01","15.7","15.8","15.3","15.3","508400"
"KSD","2010-12-02","15.8","16.5","14.7","16.2","242600"
"KSD","2010-12-03","16.2","16.7","16.2","16.7","216700"
"KSD","2010-12-06","17.2","17.8","16","16.5","138500"
"KSD","2010-12-07","16.7","17.4","16.2","16.2","218400"
"KSD","2010-12-08","15.2","16.2","15.2","15.2","115000"
"KSD","2010-12-09","14.2","15.6","14.2","15","251900"
"KSD","2010-12-10","15.2","15.5","15.1","15.5","124800"
"KSD","2010-12-13","16.4","16.4","16.1","16.4","125000"
"KSD","2010-12-14","17.3","17.4","15.3","15.3","249500"
"KSD","2010-12-15","15.5","15.7","14.7","14.9","89600"
"KSD","2010-12-16","14.4","14.8","14.3","14.3","97400"
"KSD","2010-12-17","14.6","15.3","14.3","15.2","58500"
"KSD","2010-12-20","15","15","14","14","41300"
"KSD","2010-12-21","14","14.3","13.5","14","30500"
"KSD","2010-12-22","14","14.5","13.6","13.9","70400"
"KSD","2010-12-23","13.9","13.9","13.4","13.6","75500"
"KSD","2010-12-24","14.4","14.4","13.2","13.5","55300"
"KSD","2010-12-27","14","14","13.5","13.6","45700"
"KSD","2010-12-28","13.6","14.6","13.4","14.6","62900"
"KSD","2010-12-29","15.3","15.3","14.4","14.8","86500"
"KSD","2010-12-30","15","15.1","14.2","14.6","23800"
"KSD","2010-12-31","14.7","14.8","14.4","14.7","22600"
"KSD","2011-01-04","14.7","14.7","14.1","14.3","21900"
"KSD","2011-01-05","14.6","14.6","13.6","14","62100"
"KSD","2011-01-06","13.7","14","13.4","13.9","27200"
"KSD","2011-01-07","13.9","14.1","13.6","13.8","27800"
"KSD","2011-01-10","13.4","13.6","13","13.1","41200"
"KSD","2011-01-11","12.9","12.9","12.3","12.5","69300"
"KSD","2011-01-12","12.6","13.2","12.5","12.9","31800"
"KSD","2011-01-13","12.7","13.3","12.7","12.8","25900"
"KSD","2011-01-14","13","13.1","12.7","13.1","41500"
"KSD","2011-01-17","13","13.3","12.8","13","45200"
"KSD","2011-01-18","13","13","12.2","12.4","59200"
"KSD","2011-01-19","12.5","12.5","11.8","12.5","85100"
"KSD","2011-01-20","12.7","13","12.7","13","466900"
"KSD","2011-01-21","13.9","13.9","13.9","13.9","64100"
"KSD","2011-01-24","14.8","14.8","14","14.2","332900"
"KSD","2011-01-25","14.5","14.5","13.6","13.9","120200"
"KSD","2011-01-26","13.4","13.6","13.2","13.5","155900"
"KSD","2011-01-27","13.7","13.9","13.4","13.8","70400"
"KSD","2011-01-28","13.6","14","13.3","13.8","130500"
"KSD","2011-02-08","14.4","14.4","13.7","13.9","43200"
"KSD","2011-02-09","14","14.3","13.5","13.7","94800"
"KSD","2011-02-10","13.8","13.8","13.1","13.4","68700"
"KSD","2011-02-11","13.4","14.3","13.4","14.3","181800"
"KSD","2011-02-14","15.1","15.1","14.6","15","348900"
"KSD","2011-02-15","15.5","15.5","14.5","15.1","288000"
"KSD","2011-02-16","15.2","15.9","14.9","15.1","158300"
"KSD","2011-02-17","15.5","15.5","14.5","14.5","167400"
"KSD","2011-02-18","15.5","15.5","14","14.6","131800"
"KSD","2011-02-21","15.2","15.6","13.7","13.9","220100"
"KSD","2011-02-22","13.6","13.8","13.3","13.4","112300"
"KSD","2011-02-23","14.1","14.1","13.4","13.7","86600"
"KSD","2011-02-24","13.8","13.8","12.9","13.6","119300"
"KSD","2011-02-25","13.8","14","13.5","13.8","111200"
"KSD","2011-02-28","14.1","14.2","13.3","13.3","66600"
"KSD","2011-03-01","13.6","13.6","12.9","13.2","80700"
"KSD","2011-03-02","13.2","13.3","12.3","12.7","169200"
"KSD","2011-03-03","12.8","13","12","12","126000"
"KSD","2011-03-04","12.2","13","12.2","13","106900"
"KSD","2011-03-07","12.9","13.5","12.9","13.4","58200"
"KSD","2011-03-08","13.7","14.2","13.2","13.9","186900"
"KSD","2011-03-09","13.8","13.9","13","13.4","115800"
"KSD","2011-03-10","13.8","14","13.6","13.8","165300"
"KSD","2011-03-11","13.8","14","13","13.1","297900"
"KSD","2011-03-14","13","13","12.5","12.6","148900"
"KSD","2011-03-15","12.2","12.5","11.8","12.3","127000"
"KSD","2011-03-16","11.2","12.5","11.2","12.2","50800"
"KSD","2011-03-17","12.6","12.9","12.1","12.4","28400"
"KSD","2011-03-18","12.4","12.6","12","12.6","165300"
"KSD","2011-03-21","12.4","12.9","12.3","12.4","119800"
"KSD","2011-03-22","12.3","12.5","11.9","12","68100"
"KSD","2011-03-23","12.1","12.1","11.6","12","98800"
"KSD","2011-03-24","12","12.7","12","12.7","253200"
"KSD","2011-03-25","12.5","12.8","12.1","12.2","46200"
"KSD","2011-03-28","12.3","12.4","12","12","45300"
"KSD","2011-03-29","12","12","11.6","11.6","121800"
"KSD","2011-03-30","11.6","11.6","11","11.5","112700"
"KSD","2011-03-31","11.3","11.7","11.2","11.2","91100"
"KSD","2011-04-01","11.2","11.4","11","11.1","48300"
"KSD","2011-04-04","11","11","10.9","11","31600"
"KSD","2011-04-05","11.2","11.2","10.5","10.8","60700"
"KSD","2011-04-06","10.9","11.4","10.9","11.4","93100"
"KSD","2011-04-07","11.4","11.4","10.9","11","50000"
"KSD","2011-04-08","10.8","11","10.6","10.8","42000"
"KSD","2011-04-13","10.6","10.7","10.4","10.5","39200"
"KSD","2011-04-14","10.3","10.7","10.2","10.2","51900"
"KSD","2011-04-15","10.3","10.4","9.6","9.7","104900"
"KSD","2011-04-18","9.6","9.9","9.3","9.5","111500"
"KSD","2011-04-19","9.2","9.6","8.8","9.5","134500"
"KSD","2011-04-20","9.4","9.8","9.4","9.5","106800"
"KSD","2011-04-21","9.7","9.9","9.6","9.8","146500"
"KSD","2011-04-22","9.6","9.7","9.5","9.6","89400"
"KSD","2011-04-25","9.9","10.1","9.9","10.1","129200"
"KSD","2011-04-26","10.6","10.7","9.8","10","84100"
"KSD","2011-04-27","10.2","10.3","9.9","9.9","43500"
"KSD","2011-04-28","9.8","9.9","9.7","9.8","40700"
"KSD","2011-04-29","9.8","9.9","9.7","9.8","12100"
"KSD","2011-05-04","9.8","9.8","9.5","9.5","28300"
"KSD","2011-05-05","9.8","9.8","9.3","9.4","10200"
"KSD","2011-05-06","9.5","9.6","9.2","9.6","13400"
"KSD","2011-05-09","9.6","9.8","9.4","9.6","37900"
"KSD","2011-05-10","9.8","9.8","9.4","9.7","44400"
"KSD","2011-05-11","9.7","9.7","9.4","9.4","11400"
"KSD","2011-05-12","9.5","9.5","9.3","9.4","14000"
"KSD","2011-05-13","9.5","9.5","9.2","9.2","5600"
"KSD","2011-05-16","9.3","9.3","8.9","8.9","9500"
"KSD","2011-05-17","9.1","9.2","8.7","8.7","20600"
"KSD","2011-05-18","9.2","9.3","8.3","8.6","101600"
"KSD","2011-05-19","8.5","8.5","8","8","90500"
"KSD","2011-05-20","8","8.1","7.8","8.1","15400"
"KSD","2011-05-23","7.7","7.7","7.5","7.5","63900"
"KSD","2011-05-24","7.1","7.4","7","7","36200"
"KSD","2011-05-25","7.2","7.3","6.6","6.6","78500"
"KSD","2011-05-26","6.4","6.9","6.4","6.9","88200"
"KSD","2011-05-27","6.6","6.9","6.5","6.9","41700"
"KSD","2011-05-30","6.8","6.8","6.4","6.6","11900"
"KSD","2011-05-31","6.6","6.6","6.3","6.5","24400"
"KSD","2011-06-01","6.5","6.9","6.5","6.8","66400"
"KSD","2011-06-02","7","7.1","7","7.1","50600"
"KSD","2011-06-03","7.5","7.5","6.8","7","76200"
"KSD","2011-06-06","7.1","7.1","6.7","6.8","13700"
"KSD","2011-06-07","6.9","7.1","6.6","7.1","94400"
"KSD","2011-06-08","6.8","6.8","6.5","6.5","176300"
"KSD","2011-06-09","6.6","7","6.6","7","210200"
"KSD","2011-06-10","7.3","7.3","7.3","7.3","117200"
"KSD","2011-06-13","7.8","7.8","7.4","7.8","191900"
"KSD","2011-06-14","8.3","8.3","7.5","8","207000"
"KSD","2011-06-15","8","8","7.7","7.7","44100"
"KSD","2011-06-16","7.5","7.8","7.2","7.4","171300"
"KSD","2011-06-17","7.6","7.6","7","7","166500"
"KSD","2011-06-20","7","7","6.6","6.8","95200"
"KSD","2011-06-21","6.9","7.1","6.8","7.1","81200"
"KSD","2011-06-22","7","7.2","6.9","6.9","27800"
"KSD","2011-06-23","6.9","6.9","6.7","6.7","50500"
"KSD","2011-06-24","6.5","6.9","6.5","6.8","51900"
"KSD","2011-06-27","6.8","6.9","6.7","6.8","30900"
"KSD","2011-06-28","6.8","6.8","6.6","6.7","41900"
"KSD","2011-06-29","6.7","6.8","6.5","6.7","30200"
"KSD","2011-06-30","6.8","7","6.7","7","93000"
"KSD","2011-07-01","6.9","6.9","6.6","6.7","74900"
"KSD","2011-07-04","6.7","6.9","6.6","6.9","11800"
"KSD","2011-07-05","6.9","7.1","6.8","7","55300"
"KSD","2011-07-06","6.9","6.9","6.7","6.7","24500"
"KSD","2011-07-07","6.9","6.9","6.5","6.6","48900"
"KSD","2011-07-08","6.6","6.6","6.2","6.5","157400"
"KSD","2011-07-11","6.2","6.4","6.2","6.3","27000"
"KSD","2011-07-12","6.2","6.4","6.2","6.4","31300"
"KSD","2011-07-13","6.3","6.4","6.2","6.2","37500"
"KSD","2011-07-14","6.2","6.2","6","6.1","41900"
"KSD","2011-07-15","6.1","6.2","6","6.1","9000"
"KSD","2011-07-18","6.1","6.1","6","6","21000"
"KSD","2011-07-19","6","6.2","5.9","6","17800"
"KSD","2011-07-20","5.6","6.1","5.6","6.1","11800"
"KSD","2011-07-21","6.1","6.2","5.9","5.9","8800"
"KSD","2011-07-22","5.9","6.1","5.8","5.8","33400"
"KSD","2011-07-25","5.6","5.8","5.6","5.8","6100"
"KSD","2011-07-26","5.6","5.6","5.5","5.5","33400"
"KSD","2011-07-27","5.5","5.7","5.4","5.6","24900"
"KSD","2011-07-28","5.6","5.7","5.5","5.6","16200"
"KSD","2011-07-29","5.7","5.7","5.4","5.6","14800"
"KSD","2011-08-01","5.4","5.4","5.4","5.4","5000"
"KSD","2011-08-02","5.7","5.7","5.4","5.5","37800"
"KSD","2011-08-03","5.5","5.5","5.5","5.5","5000"
"KSD","2011-08-04","5.5","5.8","5.5","5.8","64300"
"KSD","2011-08-05","5.7","5.7","5.6","5.6","11700"
"KSD","2011-08-08","5.4","5.4","5.3","5.3","34600"
"KSD","2011-08-09","5.2","5.2","5","5","25700"
"KSD","2011-08-10","4.7","5.3","4.7","4.8","37600"
"KSD","2011-08-11","4.7","4.7","4.6","4.7","27100"
"KSD","2011-08-12","4.7","4.8","4.6","4.8","25800"
"KSD","2011-08-15","4.7","5","4.6","5","26300"
"KSD","2011-08-16","4.5","4.5","4.5","4.5","1100"
"KSD","2011-08-17","4.6","4.8","4.6","4.8","44200"
"KSD","2011-08-18","4.5","5","4.5","4.7","12800"
"KSD","2011-08-19","4.7","4.7","4.6","4.6","10700"
"KSD","2011-08-22","4.5","4.9","4.5","4.9","76800"
"KSD","2011-08-23","4.9","4.9","4.5","4.7","9500"
"KSD","2011-08-24","4.8","4.8","4.5","4.5","28400"
"KSD","2011-08-25","4.7","4.7","4.6","4.7","15500"
"KSD","2011-08-26","4.6","4.6","4.5","4.5","40300"
"KSD","2011-08-29","4.5","4.9","4.5","4.9","58300"
"KSD","2011-08-30","5","5.1","5","5","223200"
"KSD","2011-08-31","5","5.2","4.9","5","40300"
"KSD","2011-09-01","5.1","5.2","4.8","5.1","82700"
"KSD","2011-09-05","5.2","5.3","5.2","5.3","168600"
"KSD","2011-09-06","5.3","5.3","5","5","95100"
"KSD","2011-09-07","5.2","5.4","5.2","5.4","155500"
"KSD","2011-09-08","5.7","5.7","5.6","5.7","189900"
"KSD","2011-09-09","5.9","6","5.6","6","215400"
"KSD","2011-09-12","6.4","6.4","6.1","6.4","20800"
"KSD","2011-09-13","6.8","6.8","6.8","6.8","35500"
"KSD","2011-09-14","7.2","7.2","6.4","6.4","415200"
"KSD","2011-09-15","6.3","6.4","6.3","6.3","181800"
"KSD","2011-09-16","6.4","6.5","5.9","5.9","144900"
"KSD","2011-09-19","5.8","6","5.7","5.9","82300"
"KSD","2011-09-20","5.8","6.1","5.7","5.9","118500"
"KSD","2011-09-21","6.1","6.3","6","6.3","235700"
"KSD","2011-09-22","6.1","6.4","6.1","6.3","43600"
"KSD","2011-09-23","6.2","6.2","5.9","6.1","36000"
"KSD","2011-09-26","5.8","6","5.7","5.7","73000"
"KSD","2011-09-27","5.8","5.9","5.5","5.6","66100"
"KSD","2011-09-28","5.8","5.9","5.6","5.9","113900"
"KSD","2011-09-29","5.8","6.2","5.5","5.6","51400"
"KSD","2011-09-30","5.6","5.7","5.4","5.5","46400"
"KSD","2011-10-03","5.4","5.7","5.2","5.2","58400"
"KSD","2011-10-04","5.2","5.4","5.1","5.3","52500"
"KSD","2011-10-05","5.4","5.5","5.1","5.1","18900"
"KSD","2011-10-06","5.4","5.5","5.3","5.5","62300"
"KSD","2011-10-07","5.4","5.5","5.3","5.4","18000"
"KSD","2011-10-10","5.2","5.3","5.1","5.2","38700"
"KSD","2011-10-11","5.5","5.5","5.2","5.2","17400"
"KSD","2011-10-12","5.1","5.1","4.9","4.9","50900"
"KSD","2011-10-13","5","5","4.8","5","45200"
"KSD","2011-10-14","4.9","5.1","4.9","4.9","19800"
"KSD","2011-10-17","5.2","5.2","4.9","5","3200"
"KSD","2011-10-18","4.9","4.9","4.8","4.9","31800"
"KSD","2011-10-19","5","5","4.7","4.9","14800"
"KSD","2011-10-20","4.6","4.8","4.6","4.7","20300"
"KSD","2011-10-21","4.7","4.9","4.7","4.9","43800"
"KSD","2011-10-24","5","5","4.7","4.9","10700"
"KSD","2011-10-25","4.9","4.9","4.7","4.9","9100"
"KSD","2011-10-26","4.8","4.9","4.8","4.9","5500"
"KSD","2011-10-27","4.9","4.9","4.6","4.6","15900"
"KSD","2011-10-28","4.5","5","4.5","5","43200"
"KSD","2011-10-31","5.3","5.3","5","5","31500"
"KSD","2011-11-01","5","5","4.8","4.8","16600"
"KSD","2011-11-02","4.6","4.7","4.5","4.7","50100"
"KSD","2011-11-03","4.7","4.7","4.6","4.7","4300"
"KSD","2011-11-04","4.7","4.7","4.6","4.7","10400"
"KSD","2011-11-07","4.7","4.7","4.4","4.4","1000"
"KSD","2011-11-08","4.7","4.7","4.7","4.7","2800"
"KSD","2011-11-09","4.5","4.7","4.5","4.5","23000"
"KSD","2011-11-10","4.4","4.4","4.3","4.4","38200"
"KSD","2011-11-11","4.6","4.6","4","4.1","4500"
"KSD","2011-11-14","4.1","4.2","3.9","3.9","45700"
"KSD","2011-11-15","4.1","4.1","3.8","3.9","40800"
"KSD","2011-11-16","4","4","3.9","4","48500"
"KSD","2011-11-17","4","4","3.9","3.9","15500"
"KSD","2011-11-18","4","4","4","4","10500"
"KSD","2011-11-21","4.1","4.1","3.8","3.9","20400"
"KSD","2011-11-22","4","4","3.6","3.7","39500"
"KSD","2011-11-23","3.8","3.9","3.8","3.9","22700"
"KSD","2011-11-24","3.8","3.8","3.7","3.8","24200"
"KSD","2011-11-25","3.9","3.9","3.6","3.8","36600"
"KSD","2011-11-28","3.8","3.8","3.4","3.4","332500"
"KSD","2011-11-29","3.4","3.4","3.2","3.3","393500"
"KSD","2011-11-30","3","3.4","3","3.3","22900"
"KSD","2011-12-01","3.4","3.4","3.4","3.4","22300"
"KSD","2011-12-02","3.6","3.6","3.4","3.6","81500"
"KSD","2011-12-05","3.6","3.8","3.6","3.8","94700"
"KSD","2011-12-06","4","4","3.6","3.7","89800"
"KSD","2011-12-07","3.7","3.7","3.6","3.6","62900"
"KSD","2011-12-08","3.5","3.5","3.4","3.4","102800"
"KSD","2011-12-09","3.5","3.5","3.3","3.4","28300"
"KSD","2011-12-12","3.5","3.5","3.2","3.3","21800"
"KSD","2011-12-13","3.3","3.3","3.1","3.1","106900"
"KSD","2011-12-14","3.1","3.1","2.9","3","149100"
"KSD","2011-12-15","2.7","2.9","2.7","2.8","69100"
"KSD","2011-12-16","2.9","2.9","2.9","2.9","21500"
"KSD","2011-12-19","3","3.1","3","3.1","95900"
"KSD","2011-12-20","3","3","2.9","2.9","59000"
"KSD","2011-12-21","3","3","2.8","2.8","15300"
"KSD","2011-12-22","2.9","2.9","2.7","2.8","43100"
"KSD","2011-12-23","2.9","2.9","2.7","2.7","79700"
"KSD","2011-12-26","2.7","2.7","2.6","2.6","49200"
"KSD","2011-12-27","2.5","2.6","2.5","2.5","45900"
"KSD","2011-12-28","2.6","2.6","2.6","2.6","42400"
"KSD","2011-12-29","2.6","2.6","2.5","2.5","41200"
"KSD","2011-12-30","2.6","2.6","2.5","2.6","34200"
"KSD","2012-01-03","2.6","2.7","2.6","2.6","54400"
"KSD","2012-01-04","2.6","2.6","2.6","2.6","8900"
"KSD","2012-01-05","2.5","2.6","2.5","2.5","18600"
"KSD","2012-01-06","2.5","2.5","2.4","2.4","39800"
"KSD","2012-01-09","2.4","2.5","2.4","2.4","14000"
"KSD","2012-01-10","2.6","2.6","2.5","2.6","84400"
"KSD","2012-01-11","2.6","2.6","2.5","2.5","33600"
"KSD","2012-01-12","2.4","2.5","2.4","2.4","59000"
"KSD","2012-01-13","2.4","2.5","2.4","2.5","15200"
"KSD","2012-01-16","2.5","2.5","2.3","2.4","49400"
"KSD","2012-01-17","2.3","2.4","2.3","2.3","20600"
"KSD","2012-01-18","2.3","2.4","2.2","2.4","77400"
"KSD","2012-01-19","2.4","2.4","2.4","2.4","43300"
"KSD","2012-01-20","2.5","2.5","2.4","2.5","79800"
"KSD","2012-01-30","2.5","2.6","2.5","2.6","261800"
"KSD","2012-01-31","2.7","2.7","2.7","2.7","342200"
"KSD","2012-02-01","2.7","2.8","2.6","2.8","329500"
"KSD","2012-02-02","2.7","2.8","2.7","2.8","269500"
"KSD","2012-02-03","2.9","2.9","2.8","2.9","334000"
"KSD","2012-02-06","2.8","2.8","2.7","2.8","418700"
"KSD","2012-02-07","2.8","2.8","2.6","2.8","442400"
"KSD","2012-02-08","2.8","2.8","2.8","2.8","452600"
"KSD","2012-02-09","2.9","2.9","2.8","2.9","922700"
"KSD","2012-02-10","3","3.1","3","3.1","976400"
"KSD","2012-02-13","3","3","2.9","2.9","242000"
"KSD","2012-02-14","2.8","3","2.7","3","491700"
"KSD","2012-02-15","3","3","2.7","2.7","639800"
"KSD","2012-02-16","2.7","2.8","2.6","2.7","557500"
"KSD","2012-02-17","2.7","2.7","2.7","2.7","135200"
"KSD","2012-02-20","2.8","2.8","2.8","2.8","125000"
"KSD","2012-02-21","2.9","2.9","2.9","2.9","70600"
"KSD","2012-02-22","3.1","3.1","3.1","3.1","105700"
