symbol,date,open,high,low,close,volume
"VET","2019-01-09","74.08","74.08","74.08","74.08","120"
"VET","2019-01-10","74","74","74","74","3700"
"VET","2019-01-14","65.03","65.03","65.03","65.03","100"
"VET","2019-01-15","74.08","74.08","74.08","74.08","3700"
"VET","2019-01-16","73.26","73.26","73.26","73.26","100"
"VET","2019-01-24","83.13","83.96","83.13","83.96","12100"
"VET","2019-01-28","94.66","94.66","94.66","94.66","5000"
"VET","2019-01-29","94.66","94.66","94.66","94.66","50"
"VET","2019-01-31","81.49","93.83","80.66","93.83","12300"
"VET","2019-02-19","90.54","91.36","90.54","91.36","7000"
"VET","2019-02-21","79.35","79.76","78.11","78.11","10500"
"VET","2019-02-25","79.43","79.43","78.11","78.11","50"
"VET","2019-02-26","77.37","77.37","77.37","77.37","7006"
"VET","2019-02-27","65.85","75.72","65.85","75.72","10200"
"VET","2019-02-28","66.09","75.72","66.09","75.72","5"
"VET","2019-03-11","65.85","75.64","65.85","75.64","1800"
"VET","2019-03-12","75.56","75.56","75.56","75.56","5000"
"VET","2019-03-13","78.03","78.03","77.78","77.78","12200"
"VET","2019-03-14","78.03","78.03","78.03","78.03","1800"
"VET","2019-03-22","66.42","66.42","66.42","66.42","100"
"VET","2019-03-27","75.72","75.72","74","74","19000"
"VET","2019-04-02","74.82","74.82","74","74","10"
"VET","2019-04-03","74.82","74.82","74","74","2"
"VET","2019-04-10","84.78","84.78","81.49","83.13","19000"
"VET","2019-04-24","83.13","83.13","83.13","83.13","1"
"VET","2019-05-06","83.13","83.13","83.13","83.13","22"
"VET","2019-05-07","87.66","87.99","87.66","87.66","19018"
"VET","2019-05-21","74.66","74.66","74.66","74.66","100"
"VET","2019-05-30","63.63","63.63","63.46","63.46","300"
"VET","2019-05-31","55.15","55.15","55.15","55.15","3300"
"VET","2019-06-07","63.38","63.38","63.38","63.38","209"
"VET","2019-06-12","65.85","65.85","65.85","65.85","100"
"VET","2019-06-13","55.97","55.97","55.97","55.97","1100"
"VET","2019-06-19","48.56","48.56","48.56","48.56","100"
"VET","2019-06-21","47.74","47.74","47.74","47.74","100"
"VET","2019-06-24","42.8","42.8","42.8","42.8","300"
"VET","2019-06-26","49.22","49.22","49.22","49.22","100"
"VET","2019-06-28","55.97","55.97","55.97","55.97","100"
"VET","2019-07-03","48.56","48.56","48.15","48.15","200"
"VET","2019-07-12","54.74","54.74","54.74","54.74","100"
"VET","2019-07-30","54.24","54.24","54.24","54.24","1000"
"VET","2019-08-05","55.97","55.97","55.97","55.97","100"
"VET","2019-08-15","47.58","47.58","47.58","47.58","100"
"VET","2019-08-16","41.16","41.16","41.16","41.16","200"
