symbol,date,open,high,low,close,volume
"FDC","2014-12-03","17.77","17.85","17.6","17.69","54490"
"FDC","2014-12-04","17.85","17.85","17.6","17.69","22430"
"FDC","2014-12-05","17.77","17.77","17.44","17.6","26510"
"FDC","2014-12-08","17.69","17.69","17.36","17.44","13250"
"FDC","2014-12-09","17.28","17.52","16.87","16.95","85510"
"FDC","2014-12-10","16.95","17.93","16.87","17.03","125840"
"FDC","2014-12-11","17.44","17.44","17.03","17.11","51610"
"FDC","2014-12-12","17.28","17.28","17.03","17.2","26420"
"FDC","2014-12-15","17.44","17.52","17.11","17.52","15120"
"FDC","2014-12-16","17.52","17.52","16.95","17.03","26990"
"FDC","2014-12-17","17.28","17.28","16.29","16.38","109880"
"FDC","2014-12-18","16.38","17.2","16.38","16.79","12020"
"FDC","2014-12-19","16.79","17.03","16.46","16.54","39130"
"FDC","2014-12-22","17.03","17.28","16.62","16.95","11590"
"FDC","2014-12-23","17.11","17.11","16.87","17.03","30050"
"FDC","2014-12-24","17.2","17.93","16.95","17.93","37610"
"FDC","2014-12-25","17.93","18.42","17.36","18.42","53750"
"FDC","2014-12-26","17.6","18.42","17.28","18.01","19500"
"FDC","2014-12-29","17.6","18.01","16.95","17.2","26400"
"FDC","2014-12-30","17.77","17.77","16.87","16.87","4760"
"FDC","2014-12-31","16.79","17.28","16.79","16.79","14350"
"FDC","2015-01-05","17.6","17.77","16.87","16.95","23390"
"FDC","2015-01-06","17.28","17.28","16.95","16.95","19690"
"FDC","2015-01-07","17.69","17.69","16.95","16.95","29870"
"FDC","2015-01-08","17.2","17.2","16.95","17.2","21040"
"FDC","2015-01-09","17.36","17.36","17.03","17.28","2950"
"FDC","2015-01-12","17.2","17.28","16.95","16.95","20330"
"FDC","2015-01-13","16.79","17.2","16.79","17.03","5840"
"FDC","2015-01-14","17.28","17.28","16.79","17.11","27140"
"FDC","2015-01-15","16.79","17.2","16.79","17.2","4640"
"FDC","2015-01-16","17.2","17.28","16.87","17.11","9400"
"FDC","2015-01-19","17.2","17.2","16.79","16.79","5950"
"FDC","2015-01-20","17.2","17.2","16.87","17.03","5880"
"FDC","2015-01-21","17.2","17.2","16.79","17.03","2950"
"FDC","2015-01-22","17.2","17.2","17.11","17.11","30"
"FDC","2015-01-23","16.87","17.11","16.87","17.03","7100"
"FDC","2015-01-26","16.95","17.2","16.79","17.11","25770"
"FDC","2015-01-27","16.79","17.36","16.79","17.28","23230"
"FDC","2015-01-28","17.2","17.28","16.95","17.2","3920"
"FDC","2015-01-29","17.28","17.28","16.95","17.03","3610"
"FDC","2015-01-30","17.2","17.2","16.38","17.11","6560"
"FDC","2015-02-02","17.2","17.36","16.7","16.7","14350"
"FDC","2015-02-03","16.95","16.95","16.7","16.87","8540"
"FDC","2015-02-04","16.95","16.95","16.7","16.7","10460"
"FDC","2015-02-05","17.03","17.03","16.7","16.7","10420"
"FDC","2015-02-06","16.79","17.03","16.7","16.87","670"
"FDC","2015-02-09","17.03","17.03","16.87","16.87","13020"
"FDC","2015-02-10","16.79","16.87","16.05","16.87","1600"
"FDC","2015-02-11","15.97","16.79","15.97","16.05","89050"
"FDC","2015-02-12","15.88","16.05","15.56","15.56","32400"
"FDC","2015-02-13","15.56","15.56","15.23","15.48","14070"
"FDC","2015-02-24","14.41","15.23","14.41","14.9","53670"
"FDC","2015-02-25","15.15","15.15","14.66","14.82","25360"
"FDC","2015-02-26","14.9","14.9","14.49","14.82","19190"
"FDC","2015-02-27","14.98","14.98","14.66","14.74","6830"
"FDC","2015-03-02","14.74","14.82","14.57","14.74","11290"
"FDC","2015-03-03","14.82","14.82","14.33","14.57","29800"
"FDC","2015-03-04","14.57","14.57","14.16","14.25","61040"
"FDC","2015-03-05","14.08","14.33","14","14.08","63020"
"FDC","2015-03-06","14.25","14.25","13.84","14","37150"
"FDC","2015-03-09","14","14.08","13.92","14.08","11710"
"FDC","2015-03-10","14.25","14.25","14","14.08","17070"
"FDC","2015-03-11","14.16","14.16","13.92","14.16","1180"
"FDC","2015-03-12","14.16","14.16","13.92","14.08","51200"
"FDC","2015-03-13","14.16","14.16","14","14","1810"
"FDC","2015-03-16","14.08","14.74","14.08","14.16","18580"
"FDC","2015-03-17","14.16","14.98","14.16","14.9","126600"
"FDC","2015-03-18","15.07","15.07","14.74","14.9","18560"
"FDC","2015-03-19","14.98","14.98","14.57","14.9","2320"
"FDC","2015-03-20","14.9","14.98","14.49","14.98","40070"
"FDC","2015-03-23","15.07","15.07","14.74","14.82","19950"
"FDC","2015-03-24","14.74","14.9","14.74","14.82","45750"
"FDC","2015-03-25","14.9","14.9","14.82","14.9","15230"
"FDC","2015-03-26","14.9","14.98","14.82","14.82","6440"
"FDC","2015-03-27","14.9","14.9","14.41","14.41","8280"
"FDC","2015-03-30","14.41","14.74","14.25","14.25","56010"
"FDC","2015-03-31","14.25","14.82","13.27","14.82","11590"
"FDC","2015-04-01","14.98","14.98","14.66","14.82","8380"
"FDC","2015-04-02","14.41","14.9","14.41","14.66","33370"
"FDC","2015-04-03","15.39","15.39","14.9","14.9","80"
"FDC","2015-04-06","15.56","15.56","14.9","14.9","11220"
"FDC","2015-04-07","15.15","15.31","14.9","15.07","1710"
"FDC","2015-04-08","15.15","15.15","15.07","15.15","21520"
"FDC","2015-04-09","15.23","15.31","15.15","15.31","12340"
"FDC","2015-04-10","15.48","15.48","15.23","15.23","9190"
"FDC","2015-04-13","15.23","15.48","15.23","15.31","9670"
"FDC","2015-04-14","15.39","15.39","15.23","15.23","16600"
"FDC","2015-04-15","15.31","15.72","15.23","15.72","31790"
"FDC","2015-04-16","16.38","16.38","15.31","16.13","6830"
"FDC","2015-04-17","16.13","16.13","15.56","16.13","9040"
"FDC","2015-04-20","16.13","16.21","15.8","16.21","10080"
"FDC","2015-04-21","16.29","16.29","15.88","16.21","16340"
"FDC","2015-04-22","16.38","16.38","16.13","16.21","3260"
"FDC","2015-04-23","16.54","16.54","16.05","16.05","8690"
"FDC","2015-04-24","16.13","16.38","15.97","16.29","3240"
"FDC","2015-04-27","16.38","16.38","16.13","16.38","6610"
"FDC","2015-05-04","16.7","16.7","15.8","16.05","5250"
"FDC","2015-05-05","16.21","16.21","16.21","16.21","50"
"FDC","2015-05-06","16.38","16.38","15.56","16.21","530"
"FDC","2015-05-07","16.62","16.62","16.62","16.62","50"
"FDC","2015-05-08","16.62","16.62","15.48","16.38","800"
"FDC","2015-05-11","16.38","16.62","16.38","16.62","1780"
"FDC","2015-05-12","16.38","16.38","15.72","16.38","130"
"FDC","2015-05-13","16.38","16.38","16.38","16.38","130"
"FDC","2015-05-14","15.23","17.03","15.23","15.23","16040"
"FDC","2015-05-15","15.88","15.88","14.74","15.56","13090"
"FDC","2015-05-18","14.74","16.21","14.49","15.56","13430"
"FDC","2015-05-19","14.49","15.23","14.49","15.15","26030"
"FDC","2015-05-20","14.16","15.48","14.16","14.16","37740"
"FDC","2015-05-21","14.66","14.66","14.16","14.33","10770"
"FDC","2015-05-22","14.74","14.74","14.16","14.33","3190"
"FDC","2015-05-25","14.49","14.74","14.33","14.66","13310"
"FDC","2015-05-26","14.82","14.82","14.41","14.57","8750"
"FDC","2015-05-27","14.66","14.66","14.41","14.41","8420"
"FDC","2015-05-28","13.59","14.57","13.59","14.33","19580"
"FDC","2015-05-29","13.59","14.74","13.59","14.25","4970"
"FDC","2015-06-01","14.25","14.66","13.59","13.59","6540"
"FDC","2015-06-02","14.25","14.25","13.84","13.84","1230"
"FDC","2015-06-03","14.33","14.33","13.92","14.33","230"
"FDC","2015-06-04","14.41","14.57","14","14.41","180"
"FDC","2015-06-05","14.41","14.41","14.16","14.41","650"
"FDC","2015-06-08","14.74","14.74","13.92","13.92","19660"
"FDC","2015-06-09","13.92","14.25","13.92","14.25","14750"
"FDC","2015-06-10","14.25","14.49","14.08","14.08","350"
"FDC","2015-06-11","14.08","14.16","14","14.08","9900"
"FDC","2015-06-12","14","14.08","14","14.08","12480"
"FDC","2015-06-15","14","14.57","14","14.49","31710"
"FDC","2015-06-16","14.41","14.57","14.33","14.57","20780"
"FDC","2015-06-17","14.33","14.33","14.25","14.33","13420"
"FDC","2015-06-18","14.57","14.57","14.16","14.16","18660"
"FDC","2015-06-19","14.33","14.33","14.16","14.33","5920"
"FDC","2015-06-22","14.33","14.33","14.16","14.33","140"
"FDC","2015-06-23","14","14.16","14","14.16","5390"
"FDC","2015-06-24","14","14.9","14","14.9","18270"
"FDC","2015-06-25","14.9","15.72","14.41","15.72","27410"
"FDC","2015-06-26","15.97","16.38","15.07","16.38","75540"
"FDC","2015-06-29","15.64","16.38","15.48","16.38","64890"
"FDC","2015-06-30","16.21","17.44","15.56","17.44","102410"
"FDC","2015-07-01","16.38","17.2","16.29","16.29","10240"
"FDC","2015-07-02","16.46","16.46","15.48","15.48","2170"
"FDC","2015-07-03","16.05","16.38","14.66","14.66","18120"
"FDC","2015-07-06","15.39","15.39","14.49","14.82","10040"
"FDC","2015-07-07","14.82","15.48","14.49","15.15","6160"
"FDC","2015-07-08","15.88","15.88","15.64","15.64","50"
"FDC","2015-07-09","15.88","15.88","14.66","15.07","350"
"FDC","2015-07-10","15.56","15.56","14.49","14.66","11110"
"FDC","2015-07-13","15.48","15.64","15.39","15.64","45640"
"FDC","2015-07-14","16.29","16.29","16.13","16.13","30"
"FDC","2015-07-15","16.13","16.29","16.05","16.13","25690"
"FDC","2015-07-16","16.29","16.29","16.05","16.29","32240"
"FDC","2015-07-17","16.46","17.28","16.29","16.54","126370"
"FDC","2015-07-20","17.2","17.44","16.54","17.44","79100"
"FDC","2015-07-21","17.6","17.6","17.2","17.2","29530"
"FDC","2015-07-22","17.6","17.77","17.2","17.44","14090"
"FDC","2015-07-23","17.44","17.85","17.44","17.44","31970"
"FDC","2015-07-24","17.77","17.77","17.2","17.69","20510"
"FDC","2015-07-27","18.01","18.01","17.11","17.11","550"
"FDC","2015-07-28","17.93","17.93","16.79","16.79","36180"
"FDC","2015-07-29","17.6","17.6","16.79","17.11","4810"
"FDC","2015-07-30","15.97","17.6","15.97","17.11","10580"
"FDC","2015-07-31","16.99","18","16.99","18","25160"
"FDC","2015-08-03","18.26","18.26","17.07","17.84","12440"
"FDC","2015-08-04","17.84","18.18","17.84","17.84","18550"
"FDC","2015-08-05","18.18","18.18","17.84","17.84","4510"
"FDC","2015-08-06","17.84","17.84","17.07","17.07","12610"
"FDC","2015-08-07","17.84","17.84","17.84","17.84","20"
"FDC","2015-08-10","17.84","18.26","17.58","18","47010"
"FDC","2015-08-11","18.6","18.6","17.58","17.58","6420"
"FDC","2015-08-12","18.09","18.09","18.09","18.09","20"
"FDC","2015-08-13","18.6","18.77","18.26","18.52","4510"
"FDC","2015-08-14","17.5","18.77","17.5","18.68","120"
"FDC","2015-08-17","19.11","19.11","17.58","17.84","6550"
"FDC","2015-08-18","18.68","18.68","17.84","17.84","1000"
"FDC","2015-08-19","18.6","18.6","17.84","18.09","1020"
"FDC","2015-08-20","18.18","18.18","17.16","18.09","720"
"FDC","2015-08-21","19.02","19.02","17.33","17.66","8830"
"FDC","2015-08-24","18.68","18.68","16.9","16.99","37410"
"FDC","2015-08-25","17.84","17.84","17.84","17.84","30"
"FDC","2015-08-26","18.68","18.68","18.68","18.68","20"
"FDC","2015-08-27","19.45","19.45","19.45","19.45","150"
"FDC","2015-08-28","20.3","20.3","18.09","18.09","90"
"FDC","2015-08-31","19.11","19.11","18.68","18.68","440"
"FDC","2015-09-01","18.68","18.68","18.34","18.6","10170"
"FDC","2015-09-03","19.53","19.53","18.68","18.68","34130"
"FDC","2015-09-04","19.45","19.45","18.6","18.6","6500"
"FDC","2015-09-07","19.53","19.53","18.77","18.77","7360"
"FDC","2015-09-08","18.77","18.77","17.84","18.68","3130"
"FDC","2015-09-09","18.68","18.68","18.18","18.52","18530"
"FDC","2015-09-10","19.11","19.11","18.43","18.6","29440"
"FDC","2015-09-11","19","19.2","18.8","18.9","9730"
"FDC","2015-09-14","19","19","18.4","18.8","2260"
"FDC","2015-09-15","17.7","18.8","17.7","18.8","1380"
"FDC","2015-09-16","18.8","18.8","18.8","18.8","510"
"FDC","2015-09-17","17.7","18.4","17.7","18.3","4930"
