symbol,date,open,high,low,close,volume
"TKG","2021-11-09","8.87","8.87","8.39","8.55","1400"
"TKG","2021-11-10","8.47","8.47","8.47","8.47","2600"
"TKG","2021-11-11","8.63","9.11","8.63","9.03","3400"
"TKG","2021-11-12","8.95","9.36","8.95","9.36","1800"
"TKG","2021-11-15","9.44","9.76","9.44","9.76","2800"
"TKG","2021-11-16","9.28","9.68","9.19","9.19","5200"
"TKG","2021-11-17","9.19","9.68","9.19","9.36","3200"
"TKG","2021-11-18","9.44","9.76","9.44","9.76","4400"
"TKG","2021-11-19","9.28","9.28","9.19","9.19","4300"
"TKG","2021-11-22","9.28","9.28","8.87","9.03","6200"
"TKG","2021-11-23","9.03","9.19","8.95","9.19","4200"
"TKG","2021-11-24","9.11","9.36","9.03","9.28","4500"
"TKG","2021-11-25","9.28","9.28","9.03","9.19","2900"
"TKG","2021-11-26","9.19","9.19","8.95","9.03","1900"
"TKG","2021-11-29","9.03","9.19","9.03","9.11","5200"
"TKG","2021-11-30","9.11","9.92","9.11","9.36","2800"
"TKG","2021-12-01","9.76","9.76","9.03","9.11","3000"
"TKG","2021-12-02","9.11","9.11","9.03","9.03","2100"
"TKG","2021-12-03","9.03","9.03","8.95","9.03","1300"
"TKG","2021-12-06","9.03","9.03","8.95","8.95","1500"
"TKG","2021-12-07","9.11","9.36","9.03","9.36","3200"
"TKG","2021-12-08","9.19","9.19","9.11","9.11","2000"
"TKG","2021-12-09","9.19","9.36","9.03","9.11","5300"
"TKG","2021-12-10","9.11","9.11","8.95","8.95","1700"
"TKG","2021-12-13","8.95","9.11","8.95","9.11","5300"
"TKG","2021-12-14","9.11","9.11","8.95","9.03","2100"
"TKG","2021-12-15","9.03","9.19","8.87","9.19","3300"
"TKG","2021-12-16","9.03","9.28","8.06","9.28","42700"
"TKG","2021-12-17","9.28","9.36","8.87","9.36","9000"
"TKG","2021-12-20","9.36","9.68","9.11","9.68","5400"
"TKG","2021-12-21","9.68","9.68","9.19","9.6","3800"
"TKG","2021-12-22","9.6","9.6","9.19","9.36","4200"
"TKG","2021-12-23","9.36","9.36","9.11","9.19","3900"
"TKG","2021-12-24","9.19","9.36","9.19","9.28","3100"
"TKG","2021-12-27","9.28","9.36","9.19","9.36","7200"
"TKG","2021-12-28","9.36","9.52","9.36","9.36","5400"
"TKG","2021-12-29","9.44","9.44","9.36","9.36","2400"
"TKG","2021-12-30","9.36","9.36","9.36","9.36","5100"
"TKG","2021-12-31","9.36","9.44","9.36","9.44","5900"
"TKG","2022-01-04","9.44","9.44","9.44","9.44","2600"
"TKG","2022-01-05","9.44","9.44","9.28","9.36","4900"
"TKG","2022-01-06","9.36","9.6","9.36","9.44","5000"
"TKG","2022-01-07","9.44","9.44","9.11","9.28","111900"
"TKG","2022-01-10","9.28","9.52","9.28","9.44","3700"
"TKG","2022-01-11","9.44","9.44","9.19","9.19","3200"
"TKG","2022-01-12","9.19","9.44","7.9","9.19","10200"
"TKG","2022-01-13","9.19","9.36","9.03","9.36","4200"
"TKG","2022-01-14","9.36","9.36","9.19","9.28","1700"
"TKG","2022-01-17","9.28","9.28","9.03","9.19","3900"
"TKG","2022-01-18","9.19","9.52","8.87","9.28","4700"
"TKG","2022-01-19","9.19","9.28","9.11","9.19","5100"
"TKG","2022-01-20","9.19","9.36","9.19","9.36","1600"
"TKG","2022-01-21","9.36","9.52","9.36","9.36","2500"
"TKG","2022-01-24","9.36","9.36","9.19","9.28","1900"
"TKG","2022-01-25","9.28","9.44","9.28","9.44","2100"
"TKG","2022-01-26","9.36","9.52","9.36","9.44","3300"
"TKG","2022-01-27","9.44","9.6","9.44","9.52","4400"
"TKG","2022-01-28","9.52","9.52","9.44","9.44","3100"
"TKG","2022-02-07","9.44","10.08","9.44","9.68","6000"
"TKG","2022-02-08","9.68","10","9.68","9.84","4000"
