symbol,date,open,high,low,close,volume
"SD4","2019-03-07","6.6","6.6","6.6","6.6","60"
"SD4","2019-03-11","6.6","6.6","6.6","6.6","6"
"SD4","2019-03-20","6.7","6.7","6.7","6.7","3643"
"SD4","2019-03-21","6.5","6.5","6.5","6.5","300"
"SD4","2019-03-22","6.5","6.5","6.5","6.5","30"
"SD4","2019-03-25","6.3","6.3","6.3","6.3","200"
"SD4","2019-03-27","6.9","6.9","6.8","6.8","773"
"SD4","2019-03-28","6.3","6.3","6.3","6.3","1600"
"SD4","2019-04-01","6.3","6.3","6.3","6.3","200"
"SD4","2019-04-02","6.3","6.3","6.3","6.3","300"
"SD4","2019-04-04","6.8","6.8","6.5","6.5","1100"
"SD4","2019-04-09","6.5","6.5","6.5","6.5","1801"
"SD4","2019-04-12","6.5","6.5","6.5","6.5","1"
"SD4","2019-04-18","6","6","6","6","100"
"SD4","2019-04-19","6.6","6.6","6.6","6.6","100"
"SD4","2019-04-23","6.5","6.5","6.5","6.5","566"
"SD4","2019-04-24","6.5","6.5","6.5","6.5","2100"
"SD4","2019-04-25","6.5","6.5","6.5","6.5","1200"
"SD4","2019-05-03","6.1","6.1","6","6","900"
"SD4","2019-05-06","6.1","6.1","6","6","2500"
"SD4","2019-05-07","6","6.2","6","6.2","2600"
"SD4","2019-05-10","6.1","6.2","6.1","6.2","560"
"SD4","2019-05-15","6.4","6.4","6.4","6.4","166"
"SD4","2019-05-22","6.4","6.4","6.2","6.2","3700"
"SD4","2019-05-23","6.1","6.1","6","6","2000"
"SD4","2019-05-28","6","6","6","6","700"
"SD4","2019-06-10","6","6","6","6","33"
"SD4","2019-06-14","5.7","5.7","5.5","5.5","1134"
"SD4","2019-06-17","5.6","5.6","5.5","5.5","2000"
"SD4","2019-06-19","5.5","5.5","5.5","5.5","100"
"SD4","2019-06-20","5.5","5.5","5.5","5.5","100"
"SD4","2019-06-24","6.2","6.2","6.2","6.2","100"
"SD4","2019-06-25","6","6.1","6","6.1","2000"
"SD4","2019-06-28","5.7","5.7","5.7","5.7","100"
"SD4","2019-07-15","5.7","5.7","5.7","5.7","100"
"SD4","2019-07-24","5.7","5.7","5.7","5.7","500"
"SD4","2019-07-26","5.7","6.1","5.7","6.1","1700"
"SD4","2019-08-06","6.2","6.6","6.2","6.6","200"
"SD4","2019-08-07","6","6","6","6","1500"
"SD4","2019-08-08","6.3","6.3","5.6","5.6","1000"
"SD4","2019-08-09","5.6","6.1","5.6","6.1","600"
"SD4","2019-08-13","6","6","5.9","5.9","1200"
"SD4","2019-08-14","6.3","6.3","6.3","6.3","100"
"SD4","2019-08-20","5.9","5.9","5.9","5.9","500"
"SD4","2019-08-26","5.9","5.9","5.9","5.9","1000"
"SD4","2019-08-28","5.5","6.1","5.5","6.1","2600"
"SD4","2019-08-29","5.9","5.9","5.9","5.9","200"
