symbol,date,open,high,low,close,volume
"PHH","2013-03-07","3.8","3.8","3.8","3.8","100"
"PHH","2013-03-08","4.16","4.16","4.16","4.16","600"
"PHH","2013-03-11","4.25","4.34","4.07","4.34","13900"
"PHH","2013-03-12","4.34","4.34","3.98","3.98","1300"
"PHH","2013-03-13","4.07","4.07","4.07","4.07","11000"
"PHH","2013-03-14","4.43","4.43","3.89","3.89","200"
"PHH","2013-03-15","3.98","4.25","3.98","4.25","5000"
"PHH","2013-03-18","4.16","4.16","4.07","4.07","4500"
"PHH","2013-03-19","3.98","4.25","3.8","4.25","5200"
"PHH","2013-03-20","4.25","4.61","3.89","4.25","900"
"PHH","2013-03-21","3.98","4.16","3.98","4.16","4000"
"PHH","2013-03-25","4.07","4.07","4.07","4.07","1400"
"PHH","2013-03-26","3.89","4.07","3.89","4.07","1900"
"PHH","2013-03-28","4.25","4.25","3.8","3.8","200"
"PHH","2013-03-29","3.89","3.98","3.89","3.98","7100"
"PHH","2013-04-01","4.07","4.07","3.8","3.8","200"
"PHH","2013-04-02","4.34","4.34","3.98","4.25","1700"
"PHH","2013-04-03","3.98","3.98","3.98","3.98","2000"
"PHH","2013-04-04","4.34","4.34","3.62","3.71","6300"
"PHH","2013-04-05","3.71","3.98","3.71","3.98","1000"
"PHH","2013-04-08","3.8","3.98","3.71","3.98","1100"
"PHH","2013-04-10","3.89","3.89","3.8","3.8","4200"
"PHH","2013-04-11","3.89","3.89","3.89","3.89","1800"
"PHH","2013-04-12","3.71","3.98","3.71","3.89","2900"
"PHH","2013-04-15","3.62","3.89","3.62","3.89","9200"
"PHH","2013-04-16","3.62","3.89","3.62","3.89","1100"
"PHH","2013-04-17","3.71","3.71","3.71","3.71","1000"
"PHH","2013-04-18","3.62","3.62","3.62","3.62","600"
"PHH","2013-04-22","3.53","3.62","3.35","3.62","8600"
"PHH","2013-04-23","3.71","3.71","3.71","3.71","100"
"PHH","2013-04-24","3.53","3.71","3.53","3.71","700"
"PHH","2013-04-25","3.8","3.8","3.53","3.53","2100"
"PHH","2013-04-26","3.53","3.53","3.53","3.53","1000"
"PHH","2013-05-02","3.62","3.62","3.62","3.62","400"
"PHH","2013-05-03","3.62","3.62","3.62","3.62","3500"
"PHH","2013-05-06","3.62","3.71","3.53","3.53","19200"
"PHH","2013-05-07","3.53","3.71","3.53","3.71","22000"
"PHH","2013-05-08","3.8","3.8","3.53","3.62","5800"
"PHH","2013-05-09","3.62","3.62","3.62","3.62","8000"
"PHH","2013-05-10","3.71","3.71","3.62","3.62","9900"
"PHH","2013-05-13","3.62","3.62","3.62","3.62","4400"
"PHH","2013-05-14","3.62","3.62","3.62","3.62","5800"
"PHH","2013-05-15","3.62","3.62","3.53","3.53","4200"
"PHH","2013-05-16","3.62","3.62","3.62","3.62","26000"
"PHH","2013-05-17","3.62","3.62","3.62","3.62","5300"
"PHH","2013-05-20","3.62","3.8","3.62","3.8","2900"
"PHH","2013-05-21","3.62","3.8","3.62","3.8","2100"
"PHH","2013-05-22","4","4","4","4","11400"
"PHH","2013-05-23","4.1","4.1","4.1","4.1","100"
"PHH","2013-05-27","4","4.1","4","4.1","5100"
"PHH","2013-05-28","4.1","4.2","4.1","4.1","1600"
"PHH","2013-05-29","4.1","4.1","3.8","4.1","7100"
"PHH","2013-05-30","3.9","4.2","3.9","4.2","400"
"PHH","2013-05-31","4.2","4.2","4","4","9100"
"PHH","2013-06-03","4.1","4.1","4","4","11400"
"PHH","2013-06-04","3.8","4","3.7","4","10400"
"PHH","2013-06-06","4","4","3.8","4","1200"
"PHH","2013-06-10","4","4","4","4","100"
"PHH","2013-06-11","3.8","4","3.8","4","7100"
"PHH","2013-06-12","3.7","4","3.7","3.9","24600"
"PHH","2013-06-13","3.9","3.9","3.9","3.9","500"
"PHH","2013-06-14","3.8","3.9","3.8","3.8","3500"
"PHH","2013-06-17","4.1","4.1","3.8","4.1","400"
"PHH","2013-06-18","3.8","3.8","3.8","3.8","10000"
"PHH","2013-06-19","3.8","4","3.8","4","1300"
"PHH","2013-06-24","3.7","3.7","3.7","3.7","14000"
"PHH","2013-06-25","3.7","3.7","3.5","3.6","1600"
"PHH","2013-06-26","3.7","3.7","3.5","3.6","3200"
"PHH","2013-06-27","3.7","3.7","3.5","3.6","2600"
