symbol,date,open,high,low,close,volume
"CI5","2018-11-21","8.2","8.2","8.2","8.2","100"
"CI5","2018-11-26","9.2","9.2","7","7","200"
"CI5","2018-11-28","9.2","9.2","9.2","9.2","100"
"CI5","2019-01-08","6.5","6.5","6.5","6.5","1000"
"CI5","2019-01-09","5.9","6.5","5.9","6.5","1200"
"CI5","2019-01-11","6.4","6.4","6.4","6.4","2474"
"CI5","2019-01-15","7.2","7.2","7.2","7.2","100"
"CI5","2019-01-24","8.1","8.1","8.1","8.1","100"
"CI5","2019-02-21","8.9","8.9","8.9","8.9","100"
"CI5","2019-02-25","9.9","9.9","9.9","9.9","100"
"CI5","2019-02-26","9.9","9.9","9.9","9.9","1"
"CI5","2019-03-05","11.2","11.2","8.5","8.5","1300"
"CI5","2019-03-06","7.4","7.4","7.4","7.4","100"
"CI5","2019-03-08","8.5","8.5","8.5","8.5","100"
"CI5","2019-03-13","8.5","8.5","8.5","8.5","50"
"CI5","2019-03-14","9.4","9.4","9.4","9.4","100"
"CI5","2019-04-04","8","8","8","8","100"
"CI5","2019-04-05","6.8","6.8","6.8","6.8","100"
"CI5","2019-04-23","5.9","5.9","5.8","5.8","8100"
"CI5","2019-05-03","6.4","6.4","6.4","6.4","100"
"CI5","2019-05-06","6.9","6.9","6.9","6.9","100"
"CI5","2019-05-07","5.9","5.9","5.9","5.9","802"
"CI5","2019-05-22","5.2","5.2","5.2","5.2","900"
"CI5","2019-05-23","4.8","4.8","4.8","4.8","110"
"CI5","2019-05-28","4.5","4.5","4.5","4.5","100"
"CI5","2019-05-29","5.1","5.1","5.1","5.1","100"
"CI5","2019-05-31","5.7","5.7","5.7","5.7","100"
"CI5","2019-06-03","6.4","6.4","6.4","6.4","100"
"CI5","2019-06-04","5.7","5.7","5.7","5.7","100"
"CI5","2019-06-05","6.1","6.1","6.1","6.1","100"
"CI5","2019-06-06","6.5","6.5","6.5","6.5","100"
"CI5","2019-06-10","6.9","6.9","6.9","6.9","100"
"CI5","2019-06-12","5.9","5.9","5.9","5.9","100"
"CI5","2019-06-17","5.9","5.9","5.9","5.9","8570"
"CI5","2019-06-27","5.9","5.9","5.9","5.9","100"
"CI5","2019-07-04","5.9","5.9","5.9","5.9","500"
"CI5","2019-07-15","5.2","5.2","5.1","5.1","3200"
"CI5","2019-07-16","5.5","5.5","5.3","5.3","2700"
"CI5","2019-07-17","5.4","5.5","5.3","5.5","1500"
"CI5","2019-07-18","5.5","5.6","5.5","5.6","1200"
"CI5","2019-07-19","5.3","5.3","5.3","5.3","1000"
"CI5","2019-07-22","5.5","5.5","5.5","5.5","3000"
"CI5","2019-07-26","5.3","5.5","5.3","5.5","1700"
"CI5","2019-07-31","5.2","5.3","5.2","5.3","2000"
"CI5","2019-08-01","5.3","5.3","5.3","5.3","1000"
"CI5","2019-08-05","5.3","5.3","5.3","5.3","1500"
"CI5","2019-08-06","5.3","5.3","5.3","5.3","2000"
"CI5","2019-08-07","5.3","5.3","5.3","5.3","400"
"CI5","2019-08-08","5.3","5.3","5.3","5.3","7100"
"CI5","2019-08-12","5.5","5.5","5.5","5.5","100"
"CI5","2019-08-23","5.9","5.9","5.9","5.9","300"
"CI5","2019-08-29","5.1","5.1","5.1","5.1","100"
"CI5","2019-08-30","4.4","4.4","4.4","4.4","100"
"CI5","2019-09-03","3.8","5","3.8","5","200"
"CI5","2019-09-04","5","5","5","5","2000"
"CI5","2019-09-06","5","5","5","5","1000"
"CI5","2019-09-09","5","5","5","5","14900"
"CI5","2019-09-10","5.5","5.5","5.5","5.5","100"
"CI5","2019-09-13","5.3","5.3","5.3","5.3","200"
"CI5","2019-09-16","4.9","4.9","4.9","4.9","100"
"CI5","2019-09-18","5.3","5.3","5.3","5.3","1200"
"CI5","2019-09-19","5.3","5.3","5.3","5.3","3400"
"CI5","2019-09-20","5.3","5.3","5.3","5.3","4800"
"CI5","2019-09-24","4.6","4.6","4.6","4.6","100"
"CI5","2019-09-25","4","4","4","4","100"
"CI5","2019-09-26","4.6","4.6","4.6","4.6","100"
"CI5","2019-09-27","5.2","5.2","5.2","5.2","4100"
"CI5","2019-09-30","4.6","4.6","4.6","4.6","100"
"CI5","2019-10-01","4.6","5.2","4.6","5.2","24700"
"CI5","2019-10-02","5.5","5.5","5.5","5.5","500"
"CI5","2019-10-03","4.7","5","4.7","5","200"
"CI5","2019-10-07","4.2","4.6","4.2","4.6","200"
"CI5","2019-10-15","4.3","4.3","4.3","4.3","100"
"CI5","2019-10-16","4.9","4.9","4.9","4.9","1700"
"CI5","2019-10-21","4.3","4.3","4.3","4.3","100"
"CI5","2019-10-22","4.9","4.9","4.6","4.6","1800"
"CI5","2019-10-25","5","5","5","5","600"
"CI5","2019-10-28","5","5","5","5","1000"
"CI5","2019-10-29","5","5","5","5","5000"
"CI5","2019-10-31","4.3","4.3","4.3","4.3","100"
"CI5","2019-11-01","4.9","4.9","4.9","4.9","100"
"CI5","2019-11-06","5","5","5","5","10000"
"CI5","2019-11-08","4.6","4.6","4.6","4.6","100"
"CI5","2019-11-11","4.9","4.9","4.9","4.9","600"
"CI5","2019-11-12","4.9","4.9","4.6","4.6","3300"
"CI5","2019-11-18","5.3","5.3","5.3","5.3","100"
"CI5","2019-11-19","4.6","4.6","4.6","4.6","100"
"CI5","2019-11-22","4.3","4.3","4.3","4.3","100"
"CI5","2019-11-29","4.5","4.5","4.5","4.5","500"
"CI5","2019-12-03","4.2","4.2","4.2","4.2","100"
"CI5","2019-12-06","4.8","4.8","4.8","4.8","1500"
"CI5","2019-12-09","4.2","4.2","4.2","4.2","100"
"CI5","2019-12-10","4.6","4.6","4.6","4.6","800"
"CI5","2019-12-18","4.4","4.6","4.4","4.6","200"
"CI5","2019-12-20","4.5","4.5","4.5","4.5","400"
"CI5","2019-12-23","4.2","4.2","4.2","4.2","100"
"CI5","2019-12-24","4.5","4.8","4.5","4.8","400"
"CI5","2019-12-25","4.8","4.8","4.8","4.8","200"
"CI5","2019-12-27","4.4","4.4","4.4","4.4","100"
"CI5","2019-12-30","4.5","4.7","4.5","4.6","2300"
"CI5","2020-01-07","4.2","4.2","4.2","4.2","100"
"CI5","2020-01-13","4.3","4.3","4.3","4.3","100"
"CI5","2020-01-22","4.7","4.7","4.7","4.7","100"
"CI5","2020-02-06","4","4","4","4","100"
"CI5","2020-02-07","4.6","4.6","4.6","4.6","1700"
"CI5","2020-02-10","5.2","5.2","5.2","5.2","100"
"CI5","2020-02-11","4.6","5.7","4.6","5.7","300"
"CI5","2020-02-12","4.6","4.6","4.6","4.6","1100"
"CI5","2020-02-13","4.6","4.6","4.6","4.6","9500"
"CI5","2020-02-14","4","5.1","4","5.1","200"
"CI5","2020-02-17","4.6","4.8","4.6","4.8","5100"
"CI5","2020-02-18","5.1","5.1","5.1","5.1","100"
"CI5","2020-02-19","4.4","4.4","4.4","4.4","100"
