symbol,date,open,high,low,close,volume
"THB","2014-05-07","8.25","8.25","8.05","8.05","300"
"THB","2014-05-08","7.45","7.49","7.25","7.25","8600"
"THB","2014-05-09","7.45","7.97","7.45","7.65","5600"
"THB","2014-05-12","7.25","8.25","7.25","8.25","1100"
"THB","2014-05-15","7.65","8.05","7.45","8.05","2500"
"THB","2014-05-20","7.25","7.65","7.25","7.65","2100"
"THB","2014-05-21","7.65","7.65","7.65","7.65","6000"
"THB","2014-05-22","7.37","8.05","7.37","8.01","6100"
"THB","2014-05-23","7.85","7.85","7.85","7.85","4500"
"THB","2014-05-26","7.93","7.93","7.93","7.93","300"
"THB","2014-05-27","7.65","7.65","7.65","7.65","500"
"THB","2014-05-28","8.36","8.36","8.36","8.36","100"
"THB","2014-05-29","8.4","9.15","7.96","8.62","1300"
"THB","2014-05-30","7.96","8.62","7.96","8.62","4100"
"THB","2014-06-02","8.05","8.05","8.05","8.05","200"
"THB","2014-06-03","8.18","8.18","8.05","8.18","4300"
"THB","2014-06-04","7.96","8.18","7.96","8.18","3500"
"THB","2014-06-06","7.96","7.96","7.96","7.96","500"
"THB","2014-06-09","7.52","7.92","7.52","7.92","1100"
"THB","2014-06-11","8.14","8.14","8.14","8.14","100"
"THB","2014-06-12","8.09","8.09","8.09","8.09","300"
"THB","2014-06-17","7.96","7.96","7.74","7.74","1500"
"THB","2014-06-18","7.69","8.14","7.69","8.14","1400"
"THB","2014-06-20","7.69","7.96","7.56","7.96","4100"
"THB","2014-06-23","7.74","7.74","7.74","7.74","2700"
"THB","2014-06-24","7.92","7.92","7.92","7.92","100"
"THB","2014-06-25","7.96","8.67","7.96","8.62","11300"
"THB","2014-07-01","8.31","8.31","8.31","8.31","4800"
"THB","2014-07-02","8.49","8.49","8.49","8.49","100"
"THB","2014-07-04","8.18","8.49","8.18","8.49","200"
"THB","2014-07-09","8.45","8.62","8.4","8.62","2300"
"THB","2014-07-10","8.4","8.62","8.4","8.62","1700"
"THB","2014-07-11","8.4","8.4","8.4","8.4","1000"
"THB","2014-07-15","8.53","9.24","8.53","9.24","1400"
"THB","2014-07-16","8.58","9.29","8.58","8.62","4200"
"THB","2014-07-17","8.84","9.06","8.84","8.84","700"
"THB","2014-07-23","8.71","8.71","8.4","8.71","1400"
"THB","2014-07-25","8.84","8.84","8.84","8.84","100"
"THB","2014-07-28","8.4","8.67","8.4","8.67","300"
"THB","2014-07-29","8.4","8.62","8.4","8.62","1000"
"THB","2014-07-30","8.4","8.76","8.4","8.76","2100"
"THB","2014-07-31","8.84","8.84","8.71","8.84","6900"
"THB","2014-08-01","8.76","8.84","8.76","8.84","14000"
"THB","2014-08-04","9.24","9.29","9.24","9.29","2100"
"THB","2014-08-06","8.89","9.29","8.89","9.29","1100"
"THB","2014-08-07","9.06","9.06","9.06","9.06","1200"
"THB","2014-08-08","9.11","9.11","9.11","9.11","1200"
"THB","2014-08-11","9.11","9.29","9.11","9.29","1500"
"THB","2014-08-12","9.11","9.29","9.11","9.29","4000"
"THB","2014-08-13","9.24","9.29","9.24","9.29","3700"
"THB","2014-08-14","9.2","9.2","9.2","9.2","500"
"THB","2014-08-15","9.11","9.11","9.11","9.11","1000"
"THB","2014-08-19","9.11","9.2","9.11","9.2","3100"
"THB","2014-08-20","9.29","9.73","9.2","9.46","3800"
"THB","2014-08-21","9.37","9.68","9.37","9.68","7900"
"THB","2014-08-22","9.68","9.68","9.68","9.68","2600"
"THB","2014-08-25","9.73","9.95","9.73","9.82","1100"
"THB","2014-08-26","9.9","9.9","9.73","9.73","1900"
"THB","2014-08-27","10.7","10.7","10.7","10.7","100"
"THB","2014-08-28","10.61","10.66","10.17","10.61","37200"
"THB","2014-08-29","10.39","10.57","10.39","10.57","3700"
"THB","2014-09-03","10.57","10.57","9.64","9.99","2900"
"THB","2014-09-04","9.95","10.35","9.95","10.35","4000"
