symbol,date,open,high,low,close,volume
"DFC","2020-07-08","22.43","22.43","22.43","22.43","100"
"DFC","2020-07-09","25.67","25.67","25.67","25.67","100"
"DFC","2020-07-10","29.28","29.28","29.28","29.28","100"
"DFC","2020-07-13","24.95","24.95","24.95","24.95","200"
"DFC","2020-07-16","27.84","27.84","27.84","27.84","100"
"DFC","2020-07-17","30.45","30.45","30.45","30.45","100"
"DFC","2020-07-23","25.94","25.94","25.94","25.94","400"
"DFC","2020-08-03","25.94","25.94","25.94","25.94","200"
"DFC","2020-09-07","22.52","22.52","22.52","22.52","500"
"DFC","2020-09-08","20","20","20","20","800"
"DFC","2020-09-16","22.97","22.97","22.97","22.97","100"
"DFC","2020-09-18","26.41","26.41","26.41","26.41","100"
"DFC","2020-10-23","22.77","26.41","22.77","26.41","2400"
"DFC","2020-10-27","22.49","22.49","22.49","22.49","600"
"DFC","2020-10-28","25.84","25.84","25.84","25.84","100"
"DFC","2020-10-29","25.26","25.26","25.26","25.26","100"
"DFC","2020-10-30","28.99","28.99","28.99","28.99","100"
"DFC","2020-11-02","33.3","33.3","33.3","33.3","100"
"DFC","2020-11-04","28.32","28.32","28.32","28.32","500"
"DFC","2020-11-05","24.21","24.21","24.21","24.21","100"
"DFC","2020-11-10","20.67","20.67","20.67","20.67","100"
"DFC","2020-12-01","17.61","17.61","17.61","17.61","100"
"DFC","2020-12-30","20.19","20.19","20.19","20.19","100"
"DFC","2021-01-05","20.57","20.57","20.19","20.19","600"
"DFC","2021-01-18","23.54","23.54","23.54","23.54","100"
"DFC","2021-01-19","26.98","26.98","26.98","26.98","200"
"DFC","2021-01-21","26.98","26.98","26.98","26.98","100"
"DFC","2021-01-22","30.72","30.72","30.72","30.72","100"
"DFC","2021-01-28","26.12","26.12","26.12","26.12","100"
"DFC","2021-01-29","29.95","29.95","29.95","29.95","100"
"DFC","2021-02-02","34.35","34.35","34.35","34.35","100"
"DFC","2021-02-04","39.14","39.14","39.14","39.14","100"
"DFC","2021-03-02","42.97","42.97","42.97","42.97","100"
"DFC","2021-04-07","36.55","36.84","36.55","36.55","10100"
"DFC","2021-05-04","33.49","33.49","33.49","33.49","100"
"DFC","2021-05-12","28.52","28.52","28.52","28.52","600"
"DFC","2021-05-13","24.4","24.4","24.4","24.4","600"
"DFC","2021-05-14","21.15","21.15","21.15","21.15","200"
"DFC","2021-05-17","21.15","21.53","21.15","21.53","300"
"DFC","2021-05-18","24.5","24.5","24.5","24.5","100"
"DFC","2021-05-19","24.5","24.5","24.5","24.5","1500"
"DFC","2021-05-20","28.13","28.13","28.13","28.13","100"
"DFC","2021-05-21","32.25","32.25","32.25","32.25","2000"
"DFC","2021-05-26","27.46","27.46","27.46","27.46","600"
"DFC","2021-05-28","23.35","23.35","23.35","23.35","100"
"DFC","2021-05-31","20.57","20.57","20.57","20.57","500"
"DFC","2021-06-01","23.64","23.64","23.64","23.64","100"
"DFC","2021-06-02","26.32","26.32","26.32","26.32","100"
"DFC","2021-06-04","30.05","30.05","30.05","30.05","100"
"DFC","2021-06-07","25.55","30.05","25.55","30.05","1600"
"DFC","2021-06-08","25.84","25.84","25.84","25.84","800"
"DFC","2021-06-09","22.01","22.01","22.01","22.01","100"
"DFC","2021-06-10","19.23","19.23","19.23","19.23","100"
"DFC","2021-06-11","22.01","22.1","22.01","22.1","1000"
"DFC","2021-06-14","25.26","25.26","25.26","25.26","100"
"DFC","2021-06-16","28.99","28.99","28.99","28.99","200"
"DFC","2021-06-18","31.48","31.48","31.48","31.48","100"
"DFC","2021-06-21","26.79","26.79","26.79","26.79","3600"
"DFC","2021-06-23","26.79","30.81","26.79","30.81","200"
"DFC","2021-06-29","24.5","24.5","24.5","24.5","200"
"DFC","2021-07-22","20.86","20.86","20.86","20.86","100"
"DFC","2021-08-02","20.86","23.92","20.86","23.92","600"
"DFC","2021-08-06","24.4","24.4","24.4","24.4","1000"
"DFC","2021-08-13","24.4","24.4","24.4","24.4","100"
"DFC","2021-08-19","24.4","24.4","24.4","24.4","300"
"DFC","2021-09-09","25.5","25.5","25.5","25.5","100"
"DFC","2021-09-15","25.2","25.2","25.2","25.2","100"
"DFC","2021-09-17","25.2","25.2","25.2","25.2","100"
"DFC","2021-09-21","25.2","25.2","25.2","25.2","100"
"DFC","2021-09-23","25.5","25.5","25.5","25.5","600"
"DFC","2021-09-24","29.2","29.2","22.5","22.5","200"
"DFC","2021-10-01","22.1","22.1","22.1","22.1","100"
