symbol,date,open,high,low,close,volume
"ICI","2012-08-16","3.86","3.86","3.86","3.86","200"
"ICI","2012-08-17","3.86","3.86","3.86","3.86","400"
"ICI","2012-08-21","3.68","3.68","3.68","3.68","100"
"ICI","2012-08-23","3.68","3.68","3.44","3.44","1200"
"ICI","2012-08-27","3.25","3.25","3.25","3.25","200"
"ICI","2012-08-28","2.94","2.94","2.94","2.94","100"
"ICI","2012-09-17","3.19","3.19","3.19","3.19","1000"
"ICI","2012-09-25","2.94","2.94","2.94","2.94","100"
"ICI","2012-09-26","3.19","3.19","3.19","3.19","1000"
"ICI","2012-09-28","3.5","3.5","3.5","3.5","800"
"ICI","2012-10-01","3.19","3.19","3.19","3.19","200"
"ICI","2012-10-02","2.88","2.88","2.88","2.88","100"
"ICI","2012-10-03","3.13","3.13","3.13","3.13","1500"
"ICI","2012-10-04","2.88","3.44","2.88","2.88","400"
"ICI","2012-10-05","2.94","2.94","2.94","2.94","2000"
"ICI","2012-10-08","3.19","3.19","3.19","3.19","1500"
"ICI","2012-10-11","2.88","2.88","2.88","2.88","200"
"ICI","2012-10-12","3.13","3.13","3.13","3.13","800"
"ICI","2012-10-15","3.44","3.44","3.13","3.13","1400"
"ICI","2012-10-23","3.01","3.01","3.01","3.01","100"
"ICI","2012-10-30","3.25","3.25","3.25","3.25","400"
"ICI","2012-11-05","2.94","2.94","2.94","2.94","100"
"ICI","2012-11-07","3.19","3.19","3.19","3.19","1200"
"ICI","2012-11-09","2.88","2.88","2.88","2.88","100"
"ICI","2012-11-12","3.13","3.13","2.64","2.64","500"
"ICI","2012-12-11","3.07","3.07","3.07","3.07","1900"
"ICI","2012-12-12","3.37","3.37","3.37","3.37","200"
"ICI","2012-12-13","3.68","3.68","3.68","3.68","500"
"ICI","2012-12-17","3.44","3.44","3.44","3.44","100"
"ICI","2012-12-19","3.44","3.44","3.44","3.44","3000"
"ICI","2012-12-24","3.58","3.58","3.58","3.58","300"
"ICI","2012-12-27","3.85","3.85","3.85","3.85","100"
"ICI","2013-01-03","3.51","3.51","3.51","3.51","100"
"ICI","2013-01-10","3.85","3.85","3.85","3.85","100"
"ICI","2013-01-11","4.13","4.2","4.13","4.2","8100"
"ICI","2013-01-15","4.33","4.33","4.33","4.33","100"
"ICI","2013-01-16","3.99","4.33","3.99","4.33","13100"
"ICI","2013-01-17","4.54","4.54","4.54","4.54","100"
"ICI","2013-01-21","4.88","4.88","4.88","4.88","100"
"ICI","2013-01-22","4.43","4.43","4.43","4.43","2000"
"ICI","2013-01-28","4.04","4.04","4.04","4.04","100"
"ICI","2013-01-29","4.43","4.43","4.43","4.43","100"
"ICI","2013-01-31","4.73","4.73","4.73","4.73","100"
"ICI","2013-02-01","5.11","5.11","5.11","5.11","100"
"ICI","2013-02-05","4.65","4.65","4.65","4.65","100"
"ICI","2013-02-18","5.04","5.04","4.2","4.2","300"
"ICI","2013-02-19","4.12","4.12","4.12","4.12","1000"
"ICI","2013-02-20","4.5","4.5","3.81","3.81","400"
"ICI","2013-02-21","3.59","3.59","3.59","3.59","200"
"ICI","2013-03-04","3.89","3.89","3.89","3.89","100"
"ICI","2013-03-07","3.81","3.81","3.81","3.81","1600"
"ICI","2013-03-08","3.59","3.59","3.59","3.59","100"
"ICI","2013-03-14","3.89","3.89","3.89","3.89","900"
"ICI","2013-03-18","3.66","3.66","3.59","3.59","5400"
"ICI","2013-03-22","3.43","3.43","3.43","3.43","3200"
"ICI","2013-04-04","3.74","3.74","3.74","3.74","100"
"ICI","2013-04-08","4.04","4.04","4.04","4.04","100"
"ICI","2013-04-09","3.74","3.74","3.74","3.74","100"
"ICI","2013-04-12","4.04","4.04","4.04","4.04","100"
"ICI","2013-04-15","3.81","4.43","3.81","4.43","10100"
"ICI","2013-04-17","4.2","4.2","4.04","4.04","5100"
"ICI","2013-04-18","3.74","3.74","3.74","3.74","200"
"ICI","2013-04-24","4.04","4.04","4.04","4.04","100"
"ICI","2013-04-26","3.97","3.97","3.97","3.97","2000"
"ICI","2013-07-30","4.17","4.17","4.17","4.17","100"
"ICI","2013-08-13","4.59","4.59","4.59","4.59","700"
"ICI","2013-08-16","4.34","4.34","4.34","4.34","100"
"ICI","2013-08-20","4.75","4.75","4.75","4.75","100"
"ICI","2013-08-27","5","5","5","5","1000"
"ICI","2013-08-28","4.5","4.5","4.5","4.5","100"
"ICI","2013-08-29","4.92","4.92","4.92","4.92","1100"
"ICI","2013-08-30","4.5","4.5","4.5","4.5","100"
"ICI","2013-09-03","4.92","4.92","4.92","4.92","1500"
"ICI","2013-09-05","4.5","4.5","4.5","4.5","100"
"ICI","2013-09-06","4.09","4.09","4.09","4.09","100"
"ICI","2013-09-11","4.42","4.42","4.42","4.42","100"
"ICI","2013-09-12","4.84","4.84","4.84","4.84","100"
"ICI","2013-09-18","4.42","5","4.42","5","600"
"ICI","2013-09-19","5.25","5.25","5","5","1200"
"ICI","2013-09-23","4.59","4.59","4.59","4.59","100"
"ICI","2013-09-24","4.92","4.92","4.92","4.92","200"
"ICI","2013-09-25","4.5","4.5","4.5","4.5","100"
"ICI","2013-09-26","4.84","4.92","4.84","4.92","4800"
"ICI","2013-10-01","5.34","5.34","5.34","5.34","200"
"ICI","2013-10-02","5.75","5.75","5.75","5.75","200"
