symbol,date,open,high,low,close,volume
"BEL","2019-11-12","9.64","9.64","9.64","9.64","21300"
"BEL","2019-11-13","9.64","9.64","9.64","9.64","5900"
"BEL","2019-11-14","9.64","9.71","9.64","9.64","3700"
"BEL","2019-11-15","9.64","9.64","9.64","9.64","4700"
"BEL","2019-11-18","9.71","9.71","9.71","9.71","100"
"BEL","2019-11-20","9.79","9.79","9.79","9.79","300"
"BEL","2019-11-22","9.87","10.32","8.41","9.79","1100"
"BEL","2019-11-25","9.71","9.71","9.71","9.71","200"
"BEL","2019-11-26","10.32","10.32","8.56","9.94","800"
"BEL","2019-11-27","9.87","10.1","9.87","9.87","8100"
"BEL","2019-11-28","9.56","9.56","9.56","9.56","500"
"BEL","2019-12-10","9.64","9.64","9.64","9.64","5100"
"BEL","2019-12-12","9.64","9.64","9.64","9.64","5900"
"BEL","2019-12-13","9.64","9.94","9.64","9.64","10600"
"BEL","2019-12-16","9.71","9.71","9.71","9.71","1100"
"BEL","2019-12-17","9.71","9.71","9.71","9.71","400"
"BEL","2019-12-19","9.71","9.71","9.71","9.71","1500"
"BEL","2019-12-20","10.71","10.71","10.71","10.71","100"
"BEL","2019-12-23","9.18","9.94","9.18","9.94","200"
"BEL","2019-12-24","10.94","10.94","8.87","8.87","2400"
"BEL","2019-12-26","8.79","9.94","8.79","9.94","1500"
"BEL","2019-12-27","9.87","9.87","9.87","9.87","2600"
"BEL","2019-12-31","8.87","10.17","8.87","10.17","2700"
"BEL","2020-01-06","10.25","10.25","9.94","9.94","31300"
"BEL","2020-01-07","9.94","9.94","9.94","9.94","1500"
"BEL","2020-01-08","8.87","8.95","8.87","8.95","500"
"BEL","2020-01-09","7.72","7.8","7.72","7.8","1000"
"BEL","2020-01-13","8.87","8.87","7.72","7.72","1300"
"BEL","2020-01-15","9.1","9.1","9.1","9.1","1200"
"BEL","2020-01-16","9.1","9.1","8.11","8.34","2400"
"BEL","2020-01-17","7.95","7.95","7.95","7.95","200"
"BEL","2020-01-21","9.02","9.1","8.41","8.41","3800"
"BEL","2020-01-30","9.87","9.87","9.87","9.87","1000"
"BEL","2020-01-31","8.79","8.79","8.79","8.79","1000"
"BEL","2020-02-04","7.8","7.8","7.8","7.8","1000"
"BEL","2020-02-05","7.65","7.65","7.65","7.65","100"
"BEL","2020-02-10","8.72","8.72","7.04","7.04","600"
"BEL","2020-02-13","8.34","8.34","8.34","8.34","300"
"BEL","2020-02-18","8.03","8.03","8.03","8.03","12000"
"BEL","2020-02-19","8.03","8.03","8.03","8.03","9100"
"BEL","2020-02-20","8.18","8.18","8.18","8.18","17900"
"BEL","2020-02-21","8.03","8.03","7.8","7.8","1600"
"BEL","2020-02-24","7.95","7.95","7.65","7.65","9500"
"BEL","2020-02-25","7.65","7.65","7.65","7.65","5000"
"BEL","2020-02-26","7.65","7.65","7.26","7.26","3800"
"BEL","2020-02-27","7.5","7.5","7.5","7.5","2000"
"BEL","2020-03-02","7.5","7.5","7.5","7.5","2000"
"BEL","2020-03-03","7.34","7.34","6.42","6.42","5500"
"BEL","2020-03-04","7.95","8.03","7.95","8.03","600"
"BEL","2020-03-05","7.8","7.8","7.8","7.8","6500"
"BEL","2020-03-09","7.8","7.8","6.88","6.88","4400"
"BEL","2020-03-11","7.42","7.42","7.42","7.42","1300"
"BEL","2020-03-12","6.35","6.35","6.35","6.35","500"
"BEL","2020-03-13","6.88","6.88","6.88","6.88","2000"
"BEL","2020-03-16","6.88","6.88","6.88","6.88","1700"
"BEL","2020-03-18","6.88","6.88","6.88","6.88","1700"
"BEL","2020-03-19","6.88","6.88","6.88","6.88","2000"
"BEL","2020-03-20","6.88","6.88","6.88","6.88","2000"
"BEL","2020-03-23","6.88","6.88","6.88","6.88","1100"
"BEL","2020-03-24","6.5","6.5","6.5","6.5","300"
"BEL","2020-03-25","6.58","6.58","6.58","6.58","500"
"BEL","2020-03-30","6.88","6.88","6.88","6.88","500"
"BEL","2020-04-01","7.26","7.26","7.26","7.26","800"
"BEL","2020-04-03","7.26","7.26","7.26","7.26","500"
"BEL","2020-04-07","7.26","8.34","7.26","7.26","3100"
"BEL","2020-04-08","7.42","7.42","7.42","7.42","200"
"BEL","2020-04-13","7.5","7.5","7.5","7.5","1500"
"BEL","2020-04-14","7.5","7.5","7.5","7.5","3500"
"BEL","2020-04-17","7.65","7.65","7.65","7.65","5000"
"BEL","2020-04-21","7.65","7.65","7.65","7.65","700"
"BEL","2020-04-24","7.65","7.65","7.65","7.65","2700"
"BEL","2020-04-28","7.65","7.65","7.65","7.65","1500"
"BEL","2020-04-29","7.65","7.65","7.65","7.65","200"
"BEL","2020-05-05","8.79","8.79","7.72","7.72","5500"
"BEL","2020-05-06","7.95","8.03","7.95","7.95","8000"
"BEL","2020-05-08","8.03","8.03","8.03","8.03","1500"
"BEL","2020-05-12","9.18","9.18","9.18","9.18","4800"
"BEL","2020-05-13","8.41","8.41","8.41","8.41","500"
"BEL","2020-05-14","8.41","8.49","8.41","8.49","4000"
"BEL","2020-05-26","8.79","8.79","8.79","8.79","200"
"BEL","2020-05-29","8.79","8.79","8.03","8.03","15000"
"BEL","2020-06-01","8.56","8.64","8.56","8.56","724400"
"BEL","2020-06-15","7.72","7.72","7.72","7.72","100"
"BEL","2020-06-17","7.72","7.72","6.65","6.65","900"
"BEL","2020-06-18","8.34","8.34","8.34","8.34","100"
"BEL","2020-07-06","8.79","8.79","8.79","8.79","100"
"BEL","2020-08-06","8.79","8.79","8.79","8.79","100"
"BEL","2020-08-10","10.1","10.1","10.1","10.1","5000"
"BEL","2020-08-11","9.41","9.41","9.41","9.41","500"
"BEL","2020-08-13","8.72","8.72","8.72","8.72","100"
"BEL","2020-10-01","10.23","10.23","10.23","10.23","100"
"BEL","2020-10-21","10.23","10.23","10.06","10.06","3000"
"BEL","2020-10-23","9.97","9.97","9.97","9.97","100"
"BEL","2020-10-30","9.64","9.64","9.64","9.64","100"
"BEL","2020-11-04","9.64","9.64","9.64","9.64","1100"
"BEL","2020-11-06","9.64","9.64","9.64","9.64","1400"
"BEL","2020-11-09","9.22","9.22","9.22","9.22","100"
"BEL","2020-11-18","10.56","10.56","10.56","10.56","1200"
"BEL","2020-11-20","9.64","9.64","9.64","9.64","100"
"BEL","2020-12-31","9.64","9.64","9.64","9.64","100"
"BEL","2021-01-07","10.48","10.48","10.48","10.48","4000"
"BEL","2021-02-24","10.48","10.48","10.48","10.48","100"
"BEL","2021-03-03","9.22","9.22","9.22","9.22","100"
"BEL","2021-03-04","7.88","7.88","7.88","7.88","2000"
"BEL","2021-03-05","8.8","8.8","8.8","8.8","100"
"BEL","2021-04-14","8.8","8.8","8.8","8.8","100"
"BEL","2021-05-06","8.8","8.8","8.8","8.8","100"
"BEL","2021-05-21","8.8","8.8","8.8","8.8","300"
"BEL","2021-06-15","9.22","9.22","9.22","9.22","100"
"BEL","2021-06-17","9.22","9.22","9.22","9.22","100"
"BEL","2021-06-23","10.14","10.14","10.14","10.14","100"
"BEL","2021-06-28","10.23","10.23","10.23","10.23","100"
"BEL","2021-07-02","11.71","11.71","11.62","11.62","1100"
"BEL","2021-07-20","13.46","13.46","13.46","13.46","100"
"BEL","2021-07-21","15.4","15.4","11.53","11.53","200"
"BEL","2021-07-22","11.62","15.4","11.62","15.4","200"
"BEL","2021-07-23","11.62","11.62","11.62","11.62","300"
"BEL","2021-07-27","10.14","13.28","10.14","13.28","800"
"BEL","2021-08-02","12.08","12.08","9.22","12.08","400"
"BEL","2021-08-26","11.99","11.99","11.99","11.99","1100"
"BEL","2021-09-10","12.45","12.45","12.45","12.45","1000"
"BEL","2021-10-19","12.45","12.45","12.45","12.45","100"
"BEL","2021-11-22","10.7","10.7","10.7","10.7","100"
"BEL","2021-11-23","12.26","12.26","12.26","12.26","100"
