symbol,date,open,high,low,close,volume
"DSG","2022-03-04","7.1","7.1","7.1","7.1","900"
"DSG","2022-03-07","7.2","7.2","7.1","7.1","13400"
"DSG","2022-03-08","7.1","7.2","7.1","7.2","3200"
"DSG","2022-03-09","7.2","7.2","7.2","7.2","500"
"DSG","2022-03-10","7","7.2","6.9","7.2","2044"
"DSG","2022-03-11","7.1","7.1","7.1","7.1","19800"
"DSG","2022-03-14","7.1","7.1","7","7","19400"
"DSG","2022-03-15","7","7","7","7","3300"
"DSG","2022-03-16","7","7.1","7","7","9900"
"DSG","2022-03-17","7.2","8","7.1","7.3","41621"
"DSG","2022-03-18","7.1","7.4","7.1","7.4","5400"
"DSG","2022-03-21","7.2","7.4","7.2","7.3","5795"
"DSG","2022-03-22","7.3","7.4","7.3","7.3","12400"
"DSG","2022-03-23","7.3","7.4","7.2","7.3","13221"
"DSG","2022-03-24","7.3","7.5","7.1","7.5","51900"
"DSG","2022-03-25","8","8.2","7.4","7.7","51705"
"DSG","2022-03-28","7.8","7.8","7.2","7.2","23900"
"DSG","2022-03-29","7.3","7.7","7.3","7.5","8200"
"DSG","2022-03-30","7.5","7.5","7.2","7.3","13500"
"DSG","2022-03-31","7.8","7.8","7","7","7800"
"DSG","2022-04-01","7.1","7.1","7","7.1","17000"
"DSG","2022-04-04","7.2","7.3","7.2","7.3","17400"
"DSG","2022-04-05","7.4","7.7","7","7.3","4300"
"DSG","2022-04-06","7.2","7.2","7.2","7.2","3621"
"DSG","2022-04-07","7.2","7.2","7.2","7.2","800"
"DSG","2022-04-08","7.1","7.5","7","7.5","18700"
"DSG","2022-04-12","6.8","7.1","6.8","7","12900"
"DSG","2022-04-13","6.8","6.9","6.8","6.9","1200"
"DSG","2022-04-14","6.9","7.2","6.9","6.9","6900"
"DSG","2022-04-15","6.9","7.2","6.9","7.2","5400"
"DSG","2022-04-18","7","7.1","6.7","6.7","11300"
"DSG","2022-04-19","6.8","6.8","6.8","6.8","2400"
"DSG","2022-04-20","6.2","6.9","6","6.7","10800"
"DSG","2022-04-21","6","6","6","6","1000"
"DSG","2022-04-22","6.8","6.8","6","6","10400"
"DSG","2022-04-25","6","6","6","6","1200"
"DSG","2022-04-26","5.3","5.9","5.1","5.8","38700"
"DSG","2022-04-27","6","6","6","6","1000"
"DSG","2022-04-28","6","6","6","6","200"
"DSG","2022-04-29","6","6.3","6","6.3","8709"
"DSG","2022-05-04","6.1","6.6","6.1","6.6","755"
"DSG","2022-05-05","6.2","6.2","6.2","6.2","300"
"DSG","2022-05-06","6.3","6.3","6.2","6.2","1000"
"DSG","2022-05-09","5.5","5.5","5.5","5.5","2800"
"DSG","2022-05-10","6","6.3","6","6.3","39900"
"DSG","2022-05-11","6.7","6.7","6","6","1100"
"DSG","2022-05-12","6.1","6.1","5.2","5.3","12600"
"DSG","2022-05-13","5.2","5.3","5.1","5.1","18800"
"DSG","2022-05-16","5.2","5.2","5.2","5.2","7500"
"DSG","2022-05-17","5.8","5.8","5.8","5.8","2100"
"DSG","2022-05-18","5.2","5.9","5.2","5.8","1800"
"DSG","2022-05-19","5.9","5.9","5.9","5.9","100"
"DSG","2022-05-20","5.9","5.9","5.9","5.9","1300"
"DSG","2022-05-25","5.5","5.8","5.2","5.8","700"
"DSG","2022-05-26","5.5","5.8","5.5","5.8","4100"
"DSG","2022-05-27","5.9","5.9","5.5","5.5","800"
"DSG","2022-05-30","5.8","5.8","5.8","5.8","100"
"DSG","2022-06-01","5.9","5.9","5.8","5.8","200"
"DSG","2022-06-02","5.2","5.9","5.2","5.9","10600"
"DSG","2022-06-06","6.5","6.6","6.5","6.6","5700"
"DSG","2022-06-07","5.8","7.5","5.8","7.5","13700"
"DSG","2022-06-08","7.3","7.3","6.9","6.9","5100"
"DSG","2022-06-09","7.9","7.9","7.9","7.9","100"
"DSG","2022-06-13","7.8","7.8","7.8","7.8","100"
"DSG","2022-06-28","7","7","7","7","5000"
"DSG","2022-06-30","6.1","6.1","6.1","6.1","10000"
"DSG","2022-07-01","5.2","6.8","5.2","6.8","200"
"DSG","2022-07-06","5.1","6","5.1","6","3100"
"DSG","2022-07-07","5.9","5.9","4.8","5.9","300"
"DSG","2022-07-08","5.9","6.3","5.9","6.3","7100"
"DSG","2022-07-11","6.9","6.9","6.9","6.9","100"
"DSG","2022-07-12","5.9","5.9","5.9","5.9","4010"
"DSG","2022-07-13","5.9","5.9","5.9","5.9","30"
"DSG","2022-07-14","6.7","6.7","5.3","5.3","400"
"DSG","2022-07-15","5","5.1","5","5","5900"
"DSG","2022-07-18","5","5.7","5","5.7","600"
"DSG","2022-07-19","5.8","5.8","5.8","5.8","1300"
"DSG","2022-07-20","6.6","6.6","5.5","5.5","1600"
"DSG","2022-07-21","5.9","5.9","5.9","5.9","100"
"DSG","2022-07-22","5.1","5.8","5.1","5.8","400"
"DSG","2022-07-25","5.7","5.7","5.7","5.7","100"
"DSG","2022-07-26","5.7","5.7","5.7","5.7","200"
"DSG","2022-07-27","5.1","5.9","5.1","5.9","400"
"DSG","2022-07-28","5.5","5.5","5.3","5.3","1800"
"DSG","2022-07-29","5.1","5.1","5.1","5.1","1300"
"DSG","2022-08-01","5.1","5.8","5.1","5.8","7900"
"DSG","2022-08-02","5.3","5.3","5.3","5.3","200"
"DSG","2022-08-03","5.3","5.3","5.3","5.3","400"
"DSG","2022-08-04","5.5","5.5","5.5","5.5","100"
"DSG","2022-08-05","5.3","5.3","5.2","5.2","10100"
"DSG","2022-08-08","5.6","5.6","5.6","5.6","900"
"DSG","2022-08-15","5","5.4","5","5.4","2300"
"DSG","2022-08-17","5","5","5","5","2400"
"DSG","2022-08-18","4.6","5.3","4.6","5.3","300"
"DSG","2022-08-19","5.2","5.2","5.1","5.1","200"
"DSG","2022-08-22","4.8","5","4.7","4.7","717"
"DSG","2022-08-23","5.2","5.2","4.2","4.9","1700"
"DSG","2022-08-24","4.9","4.9","4.9","4.9","200"
"DSG","2022-08-25","5.2","5.2","4.6","4.6","1400"
"DSG","2022-08-26","5.2","5.2","5.2","5.2","200"
"DSG","2022-08-29","5","5","4.6","4.6","600"
"DSG","2022-08-30","4.7","4.7","4.7","4.7","400"
"DSG","2022-08-31","4.6","4.6","4.4","4.5","1200"
"DSG","2022-09-05","5","5","5","5","200"
"DSG","2022-09-06","4.8","4.8","4.8","4.8","700"
"DSG","2022-09-07","5","5","4.8","4.8","600"
"DSG","2022-09-08","5.2","5.5","5.2","5.2","1400"
"DSG","2022-09-09","5.4","6","4.7","4.7","2300"
"DSG","2022-09-12","4.9","4.9","4.9","4.9","3100"
"DSG","2022-09-13","4.6","5","4.6","5","300"
"DSG","2022-09-14","4.9","4.9","4.9","4.9","300"
"DSG","2022-09-15","4.9","4.9","4.9","4.9","1000"
"DSG","2022-09-16","4.9","5.2","4.9","5","11300"
"DSG","2022-09-20","5","5.2","5","5.2","8800"
"DSG","2022-09-22","5.2","5.2","5.2","5.2","100"
"DSG","2022-09-23","5.3","5.3","4.6","4.6","200"
"DSG","2022-09-26","4.4","5.2","4.3","5.2","1200"
