symbol,date,open,high,low,close,volume,year,month,week,weekday
"TTH","2020-03-04","2.5","2.6","2.5","2.6","116300","2020","03","10","Wednesday"
"TTH","2020-03-05","2.5","2.6","2.5","2.6","318000","2020","03","10","Thursday"
"TTH","2020-03-06","2.5","2.5","2.5","2.5","84300","2020","03","10","Friday"
"TTH","2020-03-09","2.5","2.5","2.3","2.4","439400","2020","03","11","Monday"
"TTH","2020-03-10","2.3","2.4","2.2","2.3","202300","2020","03","11","Tuesday"
"TTH","2020-03-11","2.3","2.4","2.2","2.3","208800","2020","03","11","Wednesday"
"TTH","2020-03-12","2.2","2.3","2.2","2.2","152300","2020","03","11","Thursday"
"TTH","2020-03-13","2.2","2.2","2.1","2.2","153200","2020","03","11","Friday"
"TTH","2020-03-16","2.3","2.3","2.2","2.2","138700","2020","03","12","Monday"
"TTH","2020-03-17","2.2","2.2","2.1","2.2","151000","2020","03","12","Tuesday"
"TTH","2020-03-18","2.2","2.3","2.2","2.3","273200","2020","03","12","Wednesday"
"TTH","2020-03-19","2.2","2.3","2.2","2.3","71700","2020","03","12","Thursday"
"TTH","2020-03-20","2.2","2.2","2.2","2.2","119700","2020","03","12","Friday"
"TTH","2020-03-23","2.2","2.2","2","2","246600","2020","03","13","Monday"
"TTH","2020-03-24","2","2","1.9","2","92200","2020","03","13","Tuesday"
"TTH","2020-03-25","2","2.1","2","2","206900","2020","03","13","Wednesday"
"TTH","2020-03-26","2","2","1.8","2","64900","2020","03","13","Thursday"
"TTH","2020-03-27","2","2","1.8","1.8","425000","2020","03","13","Friday"
"TTH","2020-03-30","1.8","1.8","1.7","1.7","171900","2020","03","14","Monday"
"TTH","2020-03-31","1.7","1.7","1.6","1.6","239300","2020","03","14","Tuesday"
"TTH","2020-04-01","1.5","1.6","1.5","1.5","534800","2020","04","14","Wednesday"
"TTH","2020-04-03","1.5","1.6","1.5","1.6","220300","2020","04","14","Friday"
"TTH","2020-04-06","1.6","1.7","1.6","1.6","112800","2020","04","15","Monday"
"TTH","2020-04-07","1.6","1.7","1.6","1.7","229700","2020","04","15","Tuesday"
"TTH","2020-04-08","1.7","1.7","1.6","1.6","267200","2020","04","15","Wednesday"
"TTH","2020-04-09","1.6","1.7","1.6","1.6","633000","2020","04","15","Thursday"
"TTH","2020-04-10","1.7","1.7","1.6","1.6","132900","2020","04","15","Friday"
"TTH","2020-04-13","1.6","1.7","1.6","1.7","146800","2020","04","16","Monday"
"TTH","2020-04-14","1.7","1.7","1.6","1.6","112600","2020","04","16","Tuesday"
"TTH","2020-04-15","1.6","1.7","1.6","1.6","280500","2020","04","16","Wednesday"
"TTH","2020-04-16","1.6","1.7","1.6","1.7","45300","2020","04","16","Thursday"
"TTH","2020-04-17","1.7","1.8","1.7","1.8","454100","2020","04","16","Friday"
"TTH","2020-04-20","1.7","1.9","1.7","1.8","672400","2020","04","17","Monday"
"TTH","2020-04-21","1.8","1.8","1.7","1.7","356000","2020","04","17","Tuesday"
"TTH","2020-04-22","1.7","1.8","1.7","1.7","226200","2020","04","17","Wednesday"
"TTH","2020-04-23","1.7","1.8","1.7","1.7","218900","2020","04","17","Thursday"
"TTH","2020-04-24","1.7","1.8","1.7","1.8","337900","2020","04","17","Friday"
"TTH","2020-04-27","1.7","1.8","1.7","1.7","115200","2020","04","18","Monday"
"TTH","2020-04-28","1.8","1.8","1.7","1.7","316800","2020","04","18","Tuesday"
"TTH","2020-04-29","1.7","1.8","1.7","1.7","144500","2020","04","18","Wednesday"
"TTH","2020-05-04","1.7","1.8","1.7","1.7","71800","2020","05","19","Monday"
"TTH","2020-05-05","1.7","1.8","1.7","1.8","42200","2020","05","19","Tuesday"
"TTH","2020-05-06","1.8","1.8","1.7","1.8","67400","2020","05","19","Wednesday"
"TTH","2020-05-07","1.8","1.8","1.7","1.7","121100","2020","05","19","Thursday"
"TTH","2020-05-08","1.7","1.8","1.7","1.7","148300","2020","05","19","Friday"
"TTH","2020-05-11","1.8","1.8","1.7","1.7","76700","2020","05","20","Monday"
"TTH","2020-05-12","1.8","1.8","1.7","1.7","126300","2020","05","20","Tuesday"
"TTH","2020-05-13","1.7","1.8","1.7","1.8","730200","2020","05","20","Wednesday"
"TTH","2020-05-14","1.9","1.9","1.9","1.9","37600","2020","05","20","Thursday"
"TTH","2020-05-15","2","2","2","2","89300","2020","05","20","Friday"
"TTH","2020-05-18","2.2","2.2","2.1","2.1","1259800","2020","05","21","Monday"
"TTH","2020-05-19","2.1","2.2","2","2","487000","2020","05","21","Tuesday"
"TTH","2020-05-20","2","2.1","2","2","83500","2020","05","21","Wednesday"
"TTH","2020-05-21","2","2.1","1.9","1.9","210300","2020","05","21","Thursday"
"TTH","2020-05-22","1.9","2","1.9","2","145400","2020","05","21","Friday"
"TTH","2020-05-25","2","2","1.9","2","201700","2020","05","22","Monday"
"TTH","2020-05-26","1.9","2","1.9","1.9","203300","2020","05","22","Tuesday"
"TTH","2020-05-27","1.9","2","1.9","1.9","106600","2020","05","22","Wednesday"
"TTH","2020-05-28","1.9","2","1.9","2","118200","2020","05","22","Thursday"
"TTH","2020-05-29","1.9","2.1","1.9","2.1","264700","2020","05","22","Friday"
"TTH","2020-06-01","2","2.3","2","2.2","565700","2020","06","23","Monday"
"TTH","2020-06-02","2.3","2.3","2.1","2.3","293800","2020","06","23","Tuesday"
"TTH","2020-06-03","2.2","2.2","2.1","2.1","325600","2020","06","23","Wednesday"
"TTH","2020-06-04","2","2.2","2","2.1","503400","2020","06","23","Thursday"
"TTH","2020-06-05","2.1","2.2","2","2.1","105400","2020","06","23","Friday"
"TTH","2020-06-08","2","2.2","2","2.2","155500","2020","06","24","Monday"
"TTH","2020-06-09","2.2","2.3","2.1","2.2","679700","2020","06","24","Tuesday"
"TTH","2020-06-10","2.2","2.3","2.2","2.3","362600","2020","06","24","Wednesday"
"TTH","2020-06-11","2.3","2.5","2.3","2.3","1113500","2020","06","24","Thursday"
"TTH","2020-06-12","2.2","2.4","2.1","2.3","299700","2020","06","24","Friday"
"TTH","2020-06-15","2.3","2.4","2.1","2.2","378500","2020","06","25","Monday"
"TTH","2020-06-16","2.3","2.3","2.2","2.3","304200","2020","06","25","Tuesday"
"TTH","2020-06-17","2.3","2.3","2.2","2.3","210300","2020","06","25","Wednesday"
"TTH","2020-06-18","2.2","2.3","2.1","2.3","190600","2020","06","25","Thursday"
"TTH","2020-06-19","2.2","2.3","2.1","2.1","348400","2020","06","25","Friday"
"TTH","2020-06-22","2.1","2.2","2.1","2.2","145000","2020","06","26","Monday"
"TTH","2020-06-23","2.2","2.2","2.1","2.2","936900","2020","06","26","Tuesday"
"TTH","2020-06-24","2.2","2.2","2.1","2.2","355400","2020","06","26","Wednesday"
"TTH","2020-06-25","2.2","2.2","2.1","2.1","537700","2020","06","26","Thursday"
"TTH","2020-06-26","2.1","2.2","2","2","154000","2020","06","26","Friday"
"TTH","2020-06-29","2","2.1","1.9","2","158900","2020","06","27","Monday"
"TTH","2020-06-30","2","2","1.9","1.9","165000","2020","06","27","Tuesday"
"TTH","2020-07-01","1.9","2","1.9","2","142500","2020","07","27","Wednesday"
"TTH","2020-07-02","2","2","1.9","2","77800","2020","07","27","Thursday"
"TTH","2020-07-03","2","2","1.9","1.9","83000","2020","07","27","Friday"
"TTH","2020-07-06","1.9","2","1.9","1.9","17900","2020","07","28","Monday"
"TTH","2020-07-07","1.9","2","1.9","2","279300","2020","07","28","Tuesday"
"TTH","2020-07-08","2","2.1","2","2","49800","2020","07","28","Wednesday"
"TTH","2020-07-09","2","2","2","2","161500","2020","07","28","Thursday"
"TTH","2020-07-10","2","2","1.9","1.9","67300","2020","07","28","Friday"
"TTH","2020-07-13","1.9","2","1.9","1.9","20500","2020","07","29","Monday"
"TTH","2020-07-14","2","2","1.9","1.9","29300","2020","07","29","Tuesday"
"TTH","2020-07-15","2","2","1.9","2","298900","2020","07","29","Wednesday"
"TTH","2020-07-16","2","2","1.9","1.9","405300","2020","07","29","Thursday"
"TTH","2020-07-17","1.9","2","1.9","1.9","127800","2020","07","29","Friday"
"TTH","2020-07-20","1.9","1.9","1.8","1.9","156500","2020","07","30","Monday"
"TTH","2020-07-21","1.9","1.9","1.9","1.9","16000","2020","07","30","Tuesday"
"TTH","2020-07-22","1.8","1.8","1.8","1.8","12200","2020","07","30","Wednesday"
"TTH","2020-07-23","1.8","1.9","1.7","1.8","238600","2020","07","30","Thursday"
"TTH","2020-07-24","1.8","1.8","1.7","1.7","154700","2020","07","30","Friday"
"TTH","2020-07-27","1.7","1.7","1.6","1.6","419700","2020","07","31","Monday"
"TTH","2020-07-28","1.6","1.7","1.6","1.7","86400","2020","07","31","Tuesday"
"TTH","2020-07-29","1.7","1.7","1.6","1.6","137500","2020","07","31","Wednesday"
"TTH","2020-07-30","1.6","1.7","1.6","1.6","136100","2020","07","31","Thursday"
"TTH","2020-07-31","1.6","1.7","1.5","1.6","152100","2020","07","31","Friday"
"TTH","2020-08-03","1.6","1.7","1.6","1.7","24800","2020","08","32","Monday"
"TTH","2020-08-04","1.7","1.7","1.6","1.7","163300","2020","08","32","Tuesday"
"TTH","2020-08-05","1.7","1.7","1.7","1.7","176200","2020","08","32","Wednesday"
"TTH","2020-08-06","1.7","1.8","1.6","1.8","46700","2020","08","32","Thursday"
"TTH","2020-08-07","1.7","1.8","1.7","1.7","95500","2020","08","32","Friday"
"TTH","2020-08-10","1.7","1.8","1.7","1.7","41800","2020","08","33","Monday"
