symbol,date,open,high,low,close,volume
"PIS","2022-02-08","11.07","11.07","11.07","11.07","100"
"PIS","2022-02-09","10.98","12.18","10.98","12.09","1100"
"PIS","2022-02-10","11.9","13.47","11.9","13.47","600"
"PIS","2022-02-11","10.89","10.89","10.89","10.89","100"
"PIS","2022-02-15","11.9","11.9","11.9","11.9","100"
"PIS","2022-02-16","11.81","11.81","11.81","11.81","700"
"PIS","2022-02-17","11.07","11.07","10.89","10.89","200"
"PIS","2022-02-18","11.07","11.07","11.07","11.07","100"
"PIS","2022-02-21","11.07","11.07","11.07","11.07","100"
"PIS","2022-02-22","10.7","10.7","10.7","10.7","100"
"PIS","2022-02-25","10.8","11.07","10.7","11.07","1100"
"PIS","2022-03-01","10.98","10.98","10.8","10.8","1100"
"PIS","2022-03-02","10.8","10.89","10.61","10.61","1200"
"PIS","2022-03-07","10.7","10.7","10.7","10.7","500"
"PIS","2022-03-09","10.7","10.8","10.7","10.8","2700"
"PIS","2022-03-10","10.89","10.89","10.89","10.89","1500"
"PIS","2022-03-14","11.26","11.26","11.07","11.07","1100"
"PIS","2022-03-18","11.07","11.07","11.07","11.07","900"
"PIS","2022-03-21","11.07","11.07","11.07","11.07","600"
"PIS","2022-03-23","11.07","11.07","10.7","10.7","1900"
"PIS","2022-03-24","11.26","11.26","11.26","11.26","100"
"PIS","2022-03-28","11.35","11.35","11.35","11.35","100"
"PIS","2022-04-04","11.35","11.35","11.35","11.35","100"
"PIS","2022-04-06","11.35","11.35","11.35","11.35","600"
"PIS","2022-04-08","11.44","11.44","11.44","11.44","200"
"PIS","2022-04-12","11.53","11.63","11.53","11.63","200"
"PIS","2022-04-13","11.72","11.72","11.72","11.72","100"
"PIS","2022-04-15","11.07","11.07","11.07","11.07","300"
"PIS","2022-04-18","10.98","10.98","10.98","10.98","100"
"PIS","2022-04-29","9.41","9.41","9.41","9.41","100"
"PIS","2022-05-04","9.5","9.5","9.5","9.5","200"
"PIS","2022-05-05","9.5","9.5","9.5","9.5","200"
"PIS","2022-05-09","9.5","9.5","9.5","9.5","400"
"PIS","2022-05-19","10.15","10.15","10.15","10.15","600"
"PIS","2022-06-24","10.3","10.3","10.3","10.3","200"
"PIS","2022-06-29","10.2","10.2","10.2","10.2","1000"
"PIS","2022-07-18","11.7","11.7","11.7","11.7","300"
"PIS","2022-07-19","13.3","13.3","13.3","13.3","500"
"PIS","2022-08-09","13.3","13.3","13.3","13.3","400"
"PIS","2022-08-10","11.4","11.4","11.4","11.4","300"
"PIS","2022-08-11","9.7","9.7","9.7","9.7","100"
"PIS","2022-08-15","11.1","11.1","11.1","11.1","200"
"PIS","2022-08-17","10.3","10.3","10.3","10.3","100"
"PIS","2022-08-18","11.8","11.8","9.8","10.3","500"
"PIS","2022-08-19","10.3","10.3","10.3","10.3","100"
"PIS","2022-08-23","11.8","11.8","11.8","11.8","200"
