symbol,date,open,high,low,close,volume
"HVT","2010-01-15","3.23","3.35","3.23","3.35","1200"
"HVT","2010-01-18","3.19","3.35","3.16","3.3","1800"
"HVT","2010-01-19","3.25","3.37","3.25","3.25","1000"
"HVT","2010-01-20","3.25","3.32","3.25","3.32","300"
"HVT","2010-01-21","3.25","3.25","3.25","3.25","100"
"HVT","2010-01-22","3.28","3.28","3.16","3.16","600"
"HVT","2010-01-25","3.21","3.21","3.02","3.07","1600"
"HVT","2010-01-26","3.25","3.25","3.25","3.25","1100"
"HVT","2010-01-27","3.14","3.14","3.05","3.05","1000"
"HVT","2010-01-28","3.07","3.07","3.02","3.02","2100"
"HVT","2010-01-29","3.02","3.14","3.02","3.14","1100"
"HVT","2010-02-01","3.12","3.12","3.07","3.07","2700"
"HVT","2010-02-02","3.12","3.12","3.02","3.02","2000"
"HVT","2010-02-03","3.02","3.02","2.95","2.95","8300"
"HVT","2010-02-04","3.16","3.16","2.95","3.16","2100"
"HVT","2010-02-05","3.02","3.02","3.02","3.02","900"
"HVT","2010-02-08","2.98","3.05","2.98","3.05","800"
"HVT","2010-02-09","3","3","3","3","700"
"HVT","2010-02-10","3.12","3.12","3.12","3.12","1000"
"HVT","2010-02-11","3.3","3.3","3.3","3.3","100"
"HVT","2010-02-12","3.39","3.39","3.39","3.39","100"
"HVT","2010-02-22","3.19","3.21","3.19","3.19","1700"
"HVT","2010-02-24","3.25","3.25","3.25","3.25","200"
"HVT","2010-02-25","3.14","3.16","3.14","3.16","1400"
"HVT","2010-02-26","3.14","3.14","3.07","3.09","2400"
"HVT","2010-03-01","3.14","3.14","3.12","3.14","2100"
"HVT","2010-03-02","3.32","3.32","3.21","3.21","200"
"HVT","2010-03-03","3.25","3.25","3.09","3.09","5500"
"HVT","2010-03-04","3.12","3.25","3.12","3.14","5200"
"HVT","2010-03-05","3.14","3.14","3.07","3.09","4100"
"HVT","2010-03-08","3.09","3.12","3.07","3.09","9600"
"HVT","2010-03-09","3.14","3.25","3.07","3.07","4100"
"HVT","2010-03-10","3.12","3.14","3.09","3.12","4900"
"HVT","2010-03-11","3.05","3.07","3.05","3.05","6300"
"HVT","2010-03-12","3.12","3.25","3.09","3.25","23400"
"HVT","2010-03-15","3.37","3.37","3.35","3.37","8200"
"HVT","2010-03-16","3.39","3.6","3.37","3.39","11400"
"HVT","2010-03-17","3.39","3.39","3.25","3.25","1100"
"HVT","2010-03-18","3.49","3.49","3.49","3.49","100"
"HVT","2010-03-19","3.49","3.49","3.25","3.25","800"
"HVT","2010-03-22","3.25","3.25","3.25","3.25","600"
"HVT","2010-03-23","3.25","3.25","3.14","3.16","7800"
"HVT","2010-03-24","3.25","3.37","3.25","3.37","9100"
"HVT","2010-03-25","3.19","3.25","3.19","3.25","600"
"HVT","2010-03-26","3.21","3.35","3.21","3.35","2400"
"HVT","2010-03-29","3.3","3.3","3.3","3.3","600"
"HVT","2010-03-30","3.16","3.35","3.16","3.35","1600"
"HVT","2010-03-31","3.37","3.49","3.28","3.3","3700"
"HVT","2010-04-01","3.25","3.32","3.25","3.32","3800"
"HVT","2010-04-02","3.25","3.25","3.16","3.16","500"
"HVT","2010-04-05","3.35","3.35","3.25","3.25","500"
"HVT","2010-04-06","3.3","3.39","3.3","3.39","600"
"HVT","2010-04-07","3.23","3.23","3.23","3.23","4300"
"HVT","2010-04-08","3.32","3.32","3.19","3.3","2900"
"HVT","2010-04-09","3.25","3.44","3.25","3.44","4500"
"HVT","2010-04-12","3.39","3.6","3.39","3.58","15200"
"HVT","2010-04-13","3.6","3.6","3.39","3.49","5200"
"HVT","2010-04-14","3.58","3.58","3.58","3.58","200"
"HVT","2010-04-15","3.56","3.56","3.49","3.51","10600"
"HVT","2010-04-16","3.58","3.58","3.28","3.28","6000"
"HVT","2010-04-19","3.46","3.56","3.46","3.56","25400"
"HVT","2010-04-20","3.7","3.74","3.7","3.74","22000"
"HVT","2010-04-21","3.95","4","3.95","4","25000"
"HVT","2010-04-22","4.28","4.28","4.28","4.28","59500"
"HVT","2010-04-26","4.02","4.02","4","4","17300"
"HVT","2010-04-27","3.95","3.95","3.72","3.79","37100"
"HVT","2010-04-28","3.93","4.07","3.6","3.77","26800"
"HVT","2010-04-29","4.07","4.09","3.84","3.95","21600"
"HVT","2010-05-04","4.02","4.21","4","4.16","11600"
"HVT","2010-05-05","4.35","4.37","4.35","4.37","25700"
"HVT","2010-05-06","4.67","4.67","4.65","4.67","114900"
"HVT","2010-05-07","5","5","4.35","4.42","46100"
"HVT","2010-05-10","4.25","4.49","4.25","4.25","13300"
"HVT","2010-05-11","4.42","4.42","4.18","4.18","5200"
"HVT","2010-05-12","4.02","4.02","4.02","4.02","10700"
"HVT","2010-05-13","3.77","3.84","3.74","3.74","34100"
"HVT","2010-05-14","3.74","4.02","3.74","3.95","17800"
"HVT","2010-05-17","4.18","4.18","3.72","3.72","16400"
"HVT","2010-05-18","3.88","3.88","3.77","3.77","1600"
"HVT","2010-05-19","3.77","3.77","3.58","3.58","10700"
"HVT","2010-05-20","3.53","3.88","3.53","3.88","28200"
"HVT","2010-05-21","4","4.04","3.6","3.6","13600"
"HVT","2010-05-24","3.93","3.93","3.63","3.63","6500"
"HVT","2010-05-25","3.84","3.86","3.51","3.51","4700"
"HVT","2010-05-26","3.67","3.81","3.37","3.79","12700"
"HVT","2010-05-27","3.53","3.53","3.53","3.53","2000"
"HVT","2010-05-28","3.77","3.77","3.74","3.77","10500"
"HVT","2010-05-31","3.72","3.72","3.51","3.51","15400"
"HVT","2010-06-01","3.49","3.49","3.3","3.37","9400"
"HVT","2010-06-02","3.56","3.56","3.56","3.56","4100"
"HVT","2010-06-03","3.77","3.79","3.77","3.77","500"
"HVT","2010-06-04","3.77","3.77","3.51","3.53","4500"
"HVT","2010-06-07","3.37","3.37","3.37","3.37","2700"
"HVT","2010-06-08","3.35","3.37","3.35","3.37","200"
"HVT","2010-06-09","3.37","3.39","3.37","3.37","4700"
"HVT","2010-06-10","3.56","3.56","3.56","3.56","1500"
"HVT","2010-06-11","3.7","3.7","3.56","3.56","200"
"HVT","2010-06-14","3.51","3.51","3.44","3.49","14100"
"HVT","2010-06-15","3.58","3.58","3.58","3.58","3600"
"HVT","2010-06-16","3.56","3.58","3.49","3.56","4000"
"HVT","2010-06-17","3.56","3.72","3.32","3.72","29200"
"HVT","2010-06-18","3.84","3.84","3.72","3.72","5900"
"HVT","2010-06-21","3.93","3.93","3.81","3.81","2100"
"HVT","2010-06-22","3.95","3.95","3.72","3.72","10500"
"HVT","2010-06-23","3.6","3.74","3.58","3.58","9300"
"HVT","2010-06-24","3.49","3.72","3.44","3.72","13000"
"HVT","2010-06-25","3.56","3.63","3.49","3.6","5300"
"HVT","2010-06-28","3.72","3.72","3.63","3.63","4700"
"HVT","2010-06-29","3.67","3.84","3.67","3.84","500"
"HVT","2010-06-30","3.51","3.51","3.51","3.51","900"
"HVT","2010-07-01","3.51","3.6","3.49","3.6","3200"
"HVT","2010-07-02","3.56","3.67","3.56","3.67","5300"
"HVT","2010-07-05","3.74","3.74","3.67","3.7","600"
"HVT","2010-07-06","3.72","3.72","3.49","3.49","1900"
"HVT","2010-07-07","3.72","3.72","3.49","3.49","8500"
"HVT","2010-07-08","3.65","3.65","3.49","3.49","5400"
"HVT","2010-07-09","3.49","3.67","3.49","3.63","4200"
"HVT","2010-07-12","3.72","3.72","3.67","3.67","300"
"HVT","2010-07-13","3.84","3.84","3.72","3.74","400"
"HVT","2010-07-14","3.63","3.63","3.53","3.53","700"
"HVT","2010-07-15","3.39","3.67","3.39","3.67","8100"
"HVT","2010-07-16","3.6","3.72","3.6","3.72","15800"
"HVT","2010-07-19","3.84","3.95","3.81","3.95","97200"
"HVT","2010-07-20","4.07","4.18","4.07","4.18","51300"
"HVT","2010-07-21","4.46","4.46","4.18","4.46","87600"
"HVT","2010-07-22","4.56","4.56","4.07","4.07","30900"
"HVT","2010-07-23","4.42","4.42","3.95","4.09","75100"
"HVT","2010-07-26","4.3","4.3","4.02","4.02","19300"
"HVT","2010-07-27","4.09","4.09","3.84","3.84","8400"
"HVT","2010-07-28","3.72","3.74","3.67","3.72","18000"
"HVT","2010-07-29","3.72","3.77","3.6","3.74","10700"
"HVT","2010-07-30","3.72","3.93","3.72","3.84","29400"
"HVT","2010-08-02","3.77","3.77","3.67","3.67","8300"
"HVT","2010-08-03","3.7","3.7","3.7","3.7","4100"
"HVT","2010-08-04","3.67","3.67","3.49","3.49","15500"
"HVT","2010-08-05","3.81","3.81","3.53","3.53","4600"
"HVT","2010-08-06","3.58","3.63","3.49","3.53","17400"
"HVT","2010-08-09","3.72","3.72","3.37","3.49","20600"
"HVT","2010-08-10","3.46","3.67","3.37","3.49","5200"
"HVT","2010-08-11","3.44","3.44","3.37","3.42","10900"
"HVT","2010-08-12","3.39","3.39","3.16","3.16","27200"
"HVT","2010-08-13","3.26","3.4","3.26","3.37","12800"
"HVT","2010-08-16","3.56","3.56","3.53","3.56","10100"
"HVT","2010-08-17","3.56","3.56","3.53","3.53","2100"
"HVT","2010-08-18","3.42","3.42","3.29","3.29","5000"
"HVT","2010-08-19","3.31","3.5","3.31","3.5","1800"
"HVT","2010-08-20","3.45","3.45","3.45","3.45","100"
"HVT","2010-08-24","3.26","3.26","3.23","3.23","3300"
"HVT","2010-08-25","3.23","3.23","3.02","3.02","3200"
"HVT","2010-08-26","3.07","3.07","2.99","2.99","8000"
"HVT","2010-08-27","2.88","2.88","2.8","2.83","7000"
"HVT","2010-08-30","2.83","3.02","2.83","3.02","8200"
"HVT","2010-08-31","3.02","3.18","2.99","3.18","9600"
"HVT","2010-09-01","3.13","3.29","3.13","3.29","4300"
"HVT","2010-09-06","3.23","3.29","3.21","3.26","13400"
"HVT","2010-09-07","3.26","3.31","3.21","3.26","15500"
"HVT","2010-09-08","3.26","3.26","3.21","3.21","2300"
"HVT","2010-09-09","3.29","3.31","3.21","3.31","6400"
"HVT","2010-09-10","3.07","3.15","3.02","3.13","29500"
"HVT","2010-09-13","2.91","2.94","2.85","2.88","12300"
"HVT","2010-09-14","2.88","2.94","2.88","2.94","6300"
"HVT","2010-09-15","2.94","2.94","2.85","2.88","4400"
"HVT","2010-09-16","2.85","3.04","2.8","2.99","7400"
"HVT","2010-09-17","3.07","3.07","2.99","3.07","15000"
"HVT","2010-09-20","3.1","3.23","3.1","3.21","33000"
"HVT","2010-09-21","3.37","3.37","3.07","3.15","4600"
"HVT","2010-09-22","3.23","3.23","3.1","3.1","1600"
"HVT","2010-09-23","3.13","3.13","3.04","3.04","2500"
"HVT","2010-09-24","3.07","3.07","2.96","2.96","9000"
"HVT","2010-09-27","2.99","2.99","2.88","2.94","7300"
"HVT","2010-09-28","2.99","2.99","2.96","2.96","7600"
"HVT","2010-09-29","2.91","3.04","2.91","2.91","2400"
"HVT","2010-09-30","2.91","2.91","2.88","2.88","2500"
"HVT","2010-10-01","2.88","2.88","2.77","2.77","5400"
"HVT","2010-10-04","2.77","2.77","2.77","2.77","1400"
"HVT","2010-10-05","2.61","2.77","2.61","2.72","3000"
"HVT","2010-10-06","2.83","2.85","2.77","2.85","3900"
"HVT","2010-10-07","2.99","3.04","2.96","2.96","10100"
"HVT","2010-10-08","3.18","3.18","2.88","2.88","2400"
"HVT","2010-10-12","2.83","2.83","2.8","2.8","700"
"HVT","2010-10-13","2.72","2.77","2.72","2.77","1100"
"HVT","2010-10-14","2.96","2.96","2.85","2.85","900"
"HVT","2010-10-15","2.85","2.85","2.83","2.83","3700"
"HVT","2010-10-18","2.83","2.83","2.83","2.83","500"
"HVT","2010-10-19","2.83","2.83","2.83","2.83","500"
"HVT","2010-10-20","2.77","2.77","2.72","2.72","4900"
"HVT","2010-10-21","2.72","2.72","2.72","2.72","1100"
"HVT","2010-10-22","2.72","2.8","2.72","2.8","700"
"HVT","2010-10-25","2.69","2.69","2.64","2.66","3100"
"HVT","2010-10-26","2.72","2.77","2.72","2.77","7500"
"HVT","2010-10-27","2.85","2.91","2.85","2.91","1500"
"HVT","2010-10-28","2.85","2.85","2.85","2.85","1000"
"HVT","2010-10-29","2.69","2.69","2.69","2.69","200"
"HVT","2010-11-02","2.66","2.66","2.66","2.66","1000"
"HVT","2010-11-03","2.66","2.66","2.66","2.66","3900"
"HVT","2010-11-04","2.8","2.8","2.8","2.8","500"
"HVT","2010-11-05","2.88","2.88","2.88","2.88","100"
"HVT","2010-11-08","2.91","2.91","2.69","2.69","200"
"HVT","2010-11-09","2.72","2.72","2.61","2.61","3400"
"HVT","2010-11-11","2.72","2.72","2.72","2.72","300"
"HVT","2010-11-12","2.53","2.53","2.53","2.53","2700"
"HVT","2010-11-16","2.39","2.5","2.39","2.44","2800"
"HVT","2010-11-17","2.31","2.39","2.25","2.25","3400"
"HVT","2010-11-18","2.34","2.34","2.34","2.34","800"
"HVT","2010-11-19","2.36","2.44","2.36","2.44","3400"
"HVT","2010-11-22","2.39","2.39","2.39","2.39","1000"
"HVT","2010-11-23","2.55","2.55","2.23","2.55","2700"
"HVT","2010-11-24","2.44","2.44","2.36","2.44","3400"
"HVT","2010-11-25","2.42","2.5","2.42","2.5","1800"
"HVT","2010-11-26","2.44","2.44","2.44","2.44","1000"
"HVT","2010-11-29","2.44","2.61","2.44","2.61","1600"
"HVT","2010-11-30","2.64","2.66","2.64","2.64","3300"
"HVT","2010-12-01","2.47","2.55","2.47","2.53","9800"
"HVT","2010-12-02","2.53","2.69","2.53","2.69","800"
"HVT","2010-12-03","2.44","2.74","2.44","2.72","5500"
"HVT","2010-12-06","2.72","2.83","2.72","2.77","17900"
"HVT","2010-12-07","2.96","2.96","2.61","2.64","6900"
"HVT","2010-12-08","2.8","2.8","2.74","2.74","5100"
"HVT","2010-12-09","2.58","2.72","2.58","2.72","1500"
"HVT","2010-12-10","2.74","2.74","2.5","2.5","9200"
"HVT","2010-12-13","2.69","2.77","2.69","2.74","5000"
"HVT","2010-12-15","2.61","2.64","2.61","2.61","3600"
"HVT","2010-12-16","2.58","2.58","2.5","2.53","6600"
"HVT","2010-12-17","2.58","2.69","2.5","2.5","1100"
"HVT","2010-12-20","2.58","2.58","2.55","2.55","10000"
"HVT","2010-12-21","2.58","2.66","2.58","2.66","3400"
"HVT","2010-12-22","2.64","2.64","2.61","2.61","1600"
"HVT","2010-12-23","2.58","2.58","2.58","2.58","1100"
"HVT","2010-12-24","2.61","2.64","2.58","2.64","8800"
"HVT","2010-12-27","2.58","2.61","2.58","2.58","500"
"HVT","2010-12-28","2.66","2.66","2.58","2.66","3000"
"HVT","2010-12-29","2.69","2.69","2.58","2.58","400"
"HVT","2010-12-31","2.61","2.61","2.61","2.61","1900"
"HVT","2011-01-04","2.72","2.72","2.72","2.72","1000"
"HVT","2011-01-05","2.8","2.8","2.61","2.61","4900"
"HVT","2011-01-06","2.69","2.69","2.64","2.64","1800"
"HVT","2011-01-07","2.8","2.8","2.72","2.72","2000"
"HVT","2011-01-12","2.58","2.58","2.58","2.58","1000"
"HVT","2011-01-13","2.66","2.66","2.66","2.66","100"
"HVT","2011-01-14","2.55","2.69","2.53","2.58","3400"
"HVT","2011-01-18","2.66","2.66","2.58","2.58","13700"
"HVT","2011-01-19","2.64","2.66","2.58","2.58","3200"
"HVT","2011-01-20","2.61","2.64","2.61","2.64","2900"
"HVT","2011-01-21","2.61","2.64","2.61","2.61","6600"
"HVT","2011-01-24","2.61","2.61","2.61","2.61","3900"
"HVT","2011-01-25","2.72","2.72","2.58","2.58","10100"
"HVT","2011-01-26","2.72","2.72","2.72","2.72","100"
"HVT","2011-01-27","2.61","2.64","2.61","2.64","2100"
"HVT","2011-01-28","2.61","2.72","2.61","2.72","3200"
"HVT","2011-02-08","2.66","2.66","2.61","2.66","1700"
"HVT","2011-02-09","2.66","2.72","2.66","2.66","19300"
"HVT","2011-02-10","2.72","2.77","2.72","2.77","7600"
"HVT","2011-02-11","2.77","2.77","2.72","2.72","9000"
"HVT","2011-02-14","2.72","2.74","2.72","2.72","4000"
"HVT","2011-02-15","2.72","2.72","2.66","2.66","2200"
"HVT","2011-02-16","2.66","2.66","2.66","2.66","1800"
"HVT","2011-02-17","2.64","2.64","2.55","2.55","3000"
"HVT","2011-02-18","2.58","2.58","2.53","2.58","8700"
"HVT","2011-02-21","2.44","2.44","2.44","2.44","13000"
"HVT","2011-02-22","2.47","2.47","2.39","2.39","2300"
"HVT","2011-02-23","2.5","2.5","2.44","2.44","4500"
"HVT","2011-02-24","2.53","2.53","2.53","2.53","100"
"HVT","2011-02-28","2.42","2.42","2.39","2.39","10100"
"HVT","2011-03-01","2.44","2.44","2.42","2.42","1900"
"HVT","2011-03-02","2.42","2.42","2.28","2.28","5500"
"HVT","2011-03-03","2.53","2.53","2.53","2.53","100"
"HVT","2011-03-04","2.55","2.55","2.55","2.55","100"
"HVT","2011-03-07","2.58","2.58","2.58","2.58","600"
"HVT","2011-03-09","2.5","2.5","2.42","2.44","2200"
"HVT","2011-03-10","2.5","2.5","2.5","2.5","5900"
