symbol,date,open,high,low,close,volume
"HCI","2019-12-25","17.7","17.7","17.7","17.7","200"
"HCI","2019-12-26","20.3","20.3","20.3","20.3","400"
"HCI","2019-12-27","23.3","23.3","23.3","23.3","200"
"HCI","2019-12-30","26.7","26.7","26.7","26.7","100"
"HCI","2019-12-31","30.6","30.7","30.6","30.7","300"
"HCI","2020-01-03","26.1","26.1","26.1","26.1","300"
"HCI","2020-01-06","26.1","26.2","26.1","26.2","400"
"HCI","2020-01-07","22.2","26.1","22.2","26.1","200"
"HCI","2020-01-08","20.6","20.6","20.6","20.6","100"
"HCI","2020-01-09","23","23","17.6","17.6","200"
"HCI","2020-01-10","17.3","17.3","17.3","17.3","100"
"HCI","2020-01-14","14.8","14.8","14.8","14.8","100"
"HCI","2020-01-20","12.6","12.6","12.6","12.6","100"
"HCI","2020-04-20","12.6","12.6","12.6","12.6","100"
"HCI","2020-05-27","10.8","10.8","10.8","10.8","100"
"HCI","2020-06-24","12.4","12.4","12.4","12.4","100"
"HCI","2020-06-25","14.2","14.2","14.2","14.2","300"
"HCI","2020-06-26","16.3","16.3","16.3","16.3","200"
"HCI","2020-06-29","18.7","18.7","18.7","18.7","100"
"HCI","2020-07-01","21.5","21.5","21.5","21.5","100"
"HCI","2020-07-02","24.7","24.7","24.7","24.7","100"
"HCI","2020-07-03","28.4","28.4","28.4","28.4","100"
"HCI","2020-07-06","32.6","32.6","32.6","32.6","400"
"HCI","2020-07-08","37.4","37.4","37.4","37.4","200"
"HCI","2021-01-05","35","35","35","35","400"
"HCI","2021-01-06","35","35","35","35","900"
"HCI","2021-03-24","37","37.2","37","37.2","1300"
"HCI","2021-03-25","32","32","32","32","100"
"HCI","2021-06-07","19.2","19.2","19.2","19.2","100"
"HCI","2021-10-27","26.6","26.8","26.6","26.8","300"
"HCI","2021-10-28","30.7","30.7","30.7","30.7","100"
"HCI","2021-10-29","35.3","35.3","35.3","35.3","100"
"HCI","2021-11-02","33","33","33","33","100"
"HCI","2021-11-04","28.9","28.9","28.9","28.9","100"
"HCI","2021-11-17","33.2","33.2","33.2","33.2","100"
"HCI","2021-11-18","38.1","38.1","38.1","38.1","100"
"HCI","2021-11-22","43.8","43.8","43.8","43.8","100"
"HCI","2021-11-23","50.3","50.3","50.3","50.3","100"
"HCI","2021-11-29","57.7","57.7","57.7","57.7","100"
"HCI","2022-02-24","34.7","34.7","34.7","34.7","100"
"HCI","2022-02-28","29.5","29.5","29.5","29.5","1100"
"HCI","2022-03-10","29.5","29.5","29.5","29.5","200"
"HCI","2022-04-28","29.5","29.5","29.5","29.5","200"
"HCI","2022-12-28","17.7","17.7","17.7","17.7","100"
"HCI","2022-12-29","17.7","17.7","17.7","17.7","1151200"
