symbol,date,open,high,low,close,volume
"SBL","2020-07-02","12.5","12.5","12.5","12.5","200"
"SBL","2020-07-09","13.8","13.8","13.8","13.8","100"
"SBL","2020-07-15","11.8","11.8","11.8","11.8","4000"
"SBL","2020-07-17","13.3","13.3","13.3","13.3","100"
"SBL","2020-07-31","13.5","13.5","13.5","13.5","100"
"SBL","2020-08-05","14","14","14","14","100"
"SBL","2020-08-13","14.2","14.2","14.2","14.2","100"
"SBL","2020-08-19","14.5","14.5","14.5","14.5","100"
"SBL","2020-09-15","13.1","13.1","13.1","13.1","500"
"SBL","2020-09-18","12.9","12.9","12.9","12.9","500"
"SBL","2020-10-01","13.4","13.4","13.4","13.4","100"
"SBL","2020-10-08","13.6","13.6","13.6","13.6","100"
"SBL","2020-10-19","14.3","14.3","13.6","14","3500"
"SBL","2020-10-20","12","12","12","12","2000"
"SBL","2020-10-21","12.1","12.1","12.1","12.1","300"
"SBL","2020-10-22","13.1","13.1","13.1","13.1","500"
"SBL","2020-10-23","13.1","13.1","12","12","900"
"SBL","2020-10-26","12","12","11.8","11.8","1200"
"SBL","2020-10-27","11","11","11","11","4500"
"SBL","2020-10-28","12.5","12.5","12.5","12.5","100"
"SBL","2020-10-29","10.8","10.8","10.8","10.8","800"
"SBL","2020-11-02","9.3","9.4","9.3","9.4","1300"
"SBL","2020-11-03","10.6","10.6","10.6","10.6","1000"
"SBL","2020-11-04","10.6","10.6","10","10","8200"
"SBL","2020-11-05","10.5","10.5","10.5","10.5","500"
"SBL","2020-11-06","11.9","11.9","11.9","11.9","100"
"SBL","2020-11-10","10.4","10.4","10.2","10.2","500"
"SBL","2020-11-11","10.2","10.5","10.2","10.5","500"
"SBL","2020-11-12","10.6","10.6","10.6","10.6","100"
"SBL","2020-11-13","10.7","11","10.7","11","46300"
"SBL","2020-11-18","11","11","11","11","100"
"SBL","2020-11-20","11.2","11.2","11.2","11.2","100"
"SBL","2020-11-23","11.4","11.6","11.3","11.6","31000"
"SBL","2020-11-24","11.5","11.5","11.5","11.5","1000"
"SBL","2020-11-25","12.2","12.2","12.2","12.2","100"
"SBL","2020-11-26","12.6","12.6","12.6","12.6","100"
"SBL","2020-11-27","12.8","12.8","10.9","10.9","30300"
"SBL","2020-11-30","11.4","11.5","11.4","11.5","200"
"SBL","2020-12-01","12.8","12.8","12.8","12.8","100"
"SBL","2020-12-03","12","12","12","12","100"
"SBL","2020-12-04","12","12","12","12","1500"
"SBL","2020-12-07","11.8","11.8","10.4","10.8","8000"
"SBL","2020-12-08","11","11.4","11","11.3","18600"
"SBL","2020-12-09","11.5","11.5","11.5","11.5","700"
"SBL","2020-12-10","12.5","12.5","12.3","12.3","1000"
"SBL","2020-12-11","12.6","12.6","12","12","2800"
"SBL","2020-12-14","12.6","12.6","12.6","12.6","100"
"SBL","2020-12-18","12","12","12","12","300"
"SBL","2020-12-21","11","11","11","11","100"
"SBL","2020-12-23","11.7","11.7","11.7","11.7","1200"
"SBL","2020-12-24","11","11.2","11","11.2","600"
"SBL","2020-12-25","11.2","11.2","11.2","11.2","4900"
"SBL","2020-12-28","11.2","11.6","11.2","11.6","300"
"SBL","2020-12-29","11.5","11.6","11.5","11.6","2300"
"SBL","2020-12-30","12","12","12","12","100"
"SBL","2020-12-31","11.1","11.7","11.1","11.7","10500"
"SBL","2021-01-04","12","12","12","12","200"
"SBL","2021-01-06","12","12","12","12","400"
"SBL","2021-01-07","12","12","11.8","11.9","5000"
"SBL","2021-01-11","11.5","11.5","11.5","11.5","200"
"SBL","2021-01-12","11.2","11.2","11","11","2400"
"SBL","2021-01-13","12","12","12","12","100"
"SBL","2021-01-14","12.1","12.1","11","12","3800"
"SBL","2021-01-15","11.6","11.6","11.5","11.5","8200"
"SBL","2021-01-18","11.6","11.9","11.6","11.9","1600"
"SBL","2021-01-19","11.5","11.8","11.5","11.8","600"
"SBL","2021-01-21","11.5","11.5","11.5","11.5","1600"
"SBL","2021-01-22","11.6","11.6","11.6","11.6","100"
"SBL","2021-01-25","11.5","11.5","11.5","11.5","300"
"SBL","2021-01-26","11.8","11.8","11.8","11.8","100"
"SBL","2021-01-27","11.3","11.3","11","11","600"
"SBL","2021-01-28","11","11","11","11","100"
"SBL","2021-01-29","11.5","11.5","11.5","11.5","100"
"SBL","2021-02-05","11.6","11.6","11.6","11.6","100"
"SBL","2021-02-18","11.7","11.7","11.7","11.7","100"
"SBL","2021-02-19","11.6","11.6","11.5","11.5","1300"
"SBL","2021-02-22","11","11.5","10.1","11.5","300"
"SBL","2021-02-23","11.5","11.5","11.5","11.5","600"
"SBL","2021-02-24","11.5","11.5","10.1","10.1","400"
"SBL","2021-02-25","11.3","11.3","11.3","11.3","100"
"SBL","2021-03-01","11","11","11","11","100"
"SBL","2021-03-02","11","11","11","11","200"
"SBL","2021-03-03","11","11.5","11","11.5","600"
"SBL","2021-03-04","12","12","11","11","2200"
"SBL","2021-03-05","11.1","11.5","11.1","11.5","1100"
"SBL","2021-03-08","11.5","11.5","11.5","11.5","400"
"SBL","2021-03-10","11.3","11.3","11.2","11.2","1100"
"SBL","2021-03-11","11.3","11.3","11.3","11.3","300"
"SBL","2021-03-12","11.5","11.5","11.1","11.3","7600"
"SBL","2021-03-15","12","12","12","12","1600"
"SBL","2021-03-16","11.1","11.3","11","11.3","1800"
"SBL","2021-03-17","11.2","11.3","11.2","11.3","400"
"SBL","2021-03-18","11.3","11.3","11.3","11.3","400"
"SBL","2021-03-19","12","12","11.9","11.9","900"
"SBL","2021-03-22","11.9","11.9","11.9","11.9","100"
"SBL","2021-03-24","11.9","11.9","11.9","11.9","400"
"SBL","2021-03-25","11","11.3","11","11.3","3000"
"SBL","2021-03-26","11","11.1","11","11.1","600"
"SBL","2021-03-30","11.7","11.7","11.7","11.7","300"
"SBL","2021-03-31","11.6","11.6","11","11","1200"
"SBL","2021-04-01","11.2","11.2","11.2","11.2","800"
"SBL","2021-04-02","12","12","12","12","100"
"SBL","2021-04-05","10.6","10.6","10.6","10.6","300"
"SBL","2021-04-06","11.5","11.5","11.5","11.5","300"
"SBL","2021-04-08","11.1","11.1","11.1","11.1","1700"
"SBL","2021-04-09","11.5","11.5","11.5","11.5","100"
"SBL","2021-04-13","11.5","11.5","10.1","10.7","6400"
"SBL","2021-04-14","11.4","11.4","10.3","10.4","5300"
"SBL","2021-04-15","11.5","11.6","10.3","10.3","6500"
"SBL","2021-04-23","10","10","10","10","3000"
"SBL","2021-04-26","9.7","9.7","9.5","9.5","34000"
"SBL","2021-04-27","10.8","10.8","10.8","10.8","100"
"SBL","2021-04-28","11.8","11.8","11.8","11.8","100"
"SBL","2021-04-29","10.5","10.5","10.5","10.5","900"
"SBL","2021-05-04","10.4","10.4","10.4","10.4","1200"
"SBL","2021-05-05","10.4","10.4","10","10","10500"
"SBL","2021-05-06","11","11","10","10","10100"
"SBL","2021-05-07","11.4","11.4","10.6","10.6","900"
"SBL","2021-05-10","11.4","11.4","11.4","11.4","100"
"SBL","2021-05-11","11.4","11.4","11.4","11.4","100"
"SBL","2021-05-12","11.3","11.3","11.3","11.3","100"
"SBL","2021-05-14","11","11","11","11","100"
"SBL","2021-05-18","11.8","11.8","11","11","200"
"SBL","2021-05-19","11","11","10.8","10.8","900"
"SBL","2021-05-20","11.8","11.8","11.8","11.8","100"
"SBL","2021-05-21","11","11","10.8","10.8","200"
"SBL","2021-05-24","10","10","9.3","9.3","15800"
"SBL","2021-05-25","10.1","10.1","10","10","300"
"SBL","2021-05-26","11","11","11","11","100"
"SBL","2021-05-27","9.4","9.5","9.4","9.5","300"
"SBL","2021-05-28","10","10","8.2","8.2","3900"
"SBL","2021-05-31","10","10","9","9","300"
"SBL","2021-06-01","9","9.8","9","9.8","300"
"SBL","2021-06-02","10.2","10.2","10.2","10.2","100"
"SBL","2021-06-03","10.2","10.9","10.2","10.9","200"
"SBL","2021-06-04","10.8","10.8","9.5","9.7","1300"
"SBL","2021-06-07","10.7","10.7","10.7","10.7","200"
"SBL","2021-06-10","10.6","10.6","10.6","10.6","500"
"SBL","2021-06-11","10.4","10.6","10.3","10.6","3000"
"SBL","2021-06-14","10","10.4","10","10.4","300"
"SBL","2021-06-15","10.8","10.8","10.8","10.8","100"
"SBL","2021-06-16","10.8","10.8","10.6","10.6","1200"
"SBL","2021-06-17","10.6","10.6","10.3","10.4","2000"
"SBL","2021-06-18","10.3","10.3","10.2","10.2","1200"
"SBL","2021-06-21","10.5","10.5","10.5","10.5","2100"
"SBL","2021-06-22","10.2","10.2","10.2","10.2","200"
"SBL","2021-06-23","10.5","10.5","10.5","10.5","100"
"SBL","2021-06-24","10.7","10.7","10.6","10.6","400"
"SBL","2021-06-25","10.9","10.9","10.6","10.6","600"
"SBL","2021-06-28","10.9","10.9","10.9","10.9","100"
"SBL","2021-06-30","9.8","9.8","9.8","9.8","1300"
"SBL","2021-07-01","10.9","10.9","9.2","9.5","500"
"SBL","2021-07-02","10.9","10.9","10.9","10.9","100"
"SBL","2021-07-05","10.1","10.1","10.1","10.1","100"
"SBL","2021-07-06","10.8","10.8","9.4","9.4","500"
"SBL","2021-07-07","9.6","10.7","9.6","10.7","200"
"SBL","2021-07-08","10.9","10.9","10.9","10.9","100"
"SBL","2021-07-12","10.5","10.5","10.5","10.5","200"
"SBL","2021-07-13","9.1","9.1","9.1","9.1","1000"
"SBL","2021-07-14","10","10","10","10","200"
"SBL","2021-07-15","10.5","10.5","10.3","10.3","300"
"SBL","2021-07-21","9.3","10","9.3","10","400"
"SBL","2021-07-22","10.6","10.6","10.3","10.3","200"
"SBL","2021-07-26","10","10","10","10","400"
"SBL","2021-07-27","10.3","10.3","10.3","10.3","100"
"SBL","2021-07-28","10","10","10","10","200"
"SBL","2021-07-29","10.6","10.6","10.6","10.6","100"
"SBL","2021-08-02","10","10","10","10","3000"
"SBL","2021-08-03","10.4","10.4","10.4","10.4","100"
"SBL","2021-08-04","9.5","9.7","9.5","9.7","1500"
"SBL","2021-08-05","10.5","10.5","10.5","10.5","100"
"SBL","2021-08-09","10.6","10.6","10.6","10.6","100"
"SBL","2021-08-10","9.6","10.5","9.5","9.5","1900"
"SBL","2021-08-11","10.5","10.5","10.5","10.5","100"
"SBL","2021-08-12","10.5","10.5","10.5","10.5","400"
"SBL","2021-08-13","9.5","9.5","9.5","9.5","900"
"SBL","2021-08-16","10.6","10.6","9.8","9.8","600"
"SBL","2021-08-17","10.5","10.5","10.4","10.4","300"
"SBL","2021-08-18","10.4","10.4","10.4","10.4","300"
"SBL","2021-08-20","10.2","10.2","9.5","9.5","2800"
"SBL","2021-08-23","10.5","10.5","9.3","9.4","9300"
"SBL","2021-08-24","10.5","10.5","9.5","9.5","1100"
"SBL","2021-08-25","9.7","10","9.7","9.9","1200"
"SBL","2021-08-27","9.5","9.8","9.5","9.8","600"
"SBL","2021-08-30","10.3","10.3","10","10","800"
"SBL","2021-08-31","9.9","9.9","9.1","9.4","1200"
"SBL","2021-09-01","9.5","9.9","9.5","9.9","400"
"SBL","2021-09-06","10","10","9.6","9.6","600"
"SBL","2021-09-08","9.6","9.6","9.6","9.6","100"
"SBL","2021-09-09","9.9","9.9","9.7","9.7","900"
"SBL","2021-09-10","10","10","9.3","9.3","2900"
"SBL","2021-09-13","9.8","10.5","9.3","9.3","9100"
"SBL","2021-09-14","10.5","10.5","9.6","9.6","600"
"SBL","2021-09-16","9.5","10","9.5","9.9","3600"
"SBL","2021-09-17","9.6","9.9","9.5","9.9","800"
"SBL","2021-09-20","10","10","10","10","300"
"SBL","2021-09-21","9.6","9.6","9.6","9.6","100"
"SBL","2021-09-22","9.9","10.2","9.9","10.1","1600"
"SBL","2021-09-23","10.3","10.3","10.1","10.2","700"
"SBL","2021-09-24","10.1","10.1","10.1","10.1","200"
"SBL","2021-09-27","10.5","10.5","10","10","200"
"SBL","2021-09-28","10.2","10.2","9.6","9.6","1200"
"SBL","2021-09-29","10.3","10.3","10.1","10.1","200"
"SBL","2021-09-30","10.2","10.2","10.2","10.2","1000"
"SBL","2021-10-01","9.5","9.5","9.5","9.5","700"
"SBL","2021-10-04","9.9","9.9","9.9","9.9","200"
"SBL","2021-10-05","9.9","9.9","9.9","9.9","200"
"SBL","2021-10-06","9.9","9.9","9.9","9.9","200"
"SBL","2021-10-07","9.9","9.9","9.9","9.9","200"
"SBL","2021-10-08","9.9","9.9","9.9","9.9","700"
"SBL","2021-10-11","10.3","10.3","10.3","10.3","1100"
"SBL","2021-10-14","10","10","10","10","300"
"SBL","2021-10-15","9.8","9.8","9.8","9.8","1700"
"SBL","2021-10-18","10.3","10.3","10.1","10.1","1100"
"SBL","2021-10-19","10.3","10.3","10","10","1200"
"SBL","2021-10-20","10","10","10","10","100"
"SBL","2021-10-21","10.2","10.2","9.6","9.6","600"
"SBL","2021-10-22","10.1","10.1","10","10.1","1500"
"SBL","2021-10-25","10.2","10.2","10.2","10.2","1200"
"SBL","2021-10-27","10.1","10.2","10.1","10.2","1200"
"SBL","2021-10-28","10.1","10.1","10.1","10.1","200"
"SBL","2021-10-29","10.1","10.1","9.6","9.6","10100"
"SBL","2021-11-01","10.1","10.1","9.9","9.9","1200"
"SBL","2021-11-02","10.2","10.2","10.1","10.1","300"
"SBL","2021-11-03","10.1","10.1","9.9","9.9","5600"
"SBL","2021-11-04","10","10","10","10","1900"
"SBL","2021-11-08","9.9","9.9","9.9","9.9","2300"
"SBL","2021-11-09","10.2","10.2","10.2","10.2","100"
"SBL","2021-11-10","10.1","10.7","10.1","10.7","3300"
"SBL","2021-11-12","11","11","10","10","300"
"SBL","2021-11-15","11","11","10.5","10.5","2300"
"SBL","2021-11-16","11","11.8","10.5","11.7","20500"
"SBL","2021-11-17","11.5","11.5","11","11","200"
"SBL","2021-11-18","11.4","11.4","11.4","11.4","100"
"SBL","2021-11-19","13","13","13","13","100"
"SBL","2021-11-22","13","13","11.1","11.1","7900"
"SBL","2021-11-23","11.5","11.5","10","10","3000"
"SBL","2021-11-24","11","11.5","11","11.4","7800"
"SBL","2021-11-25","12","12","10.6","10.6","3500"
"SBL","2021-11-26","12.2","12.2","12.2","12.2","100"
"SBL","2021-11-29","12","12","12","12","300"
"SBL","2021-11-30","10.3","10.6","10.3","10.5","15100"
"SBL","2021-12-01","11.9","11.9","11.2","11.2","400"
"SBL","2021-12-03","11","11","11","11","100"
"SBL","2021-12-06","11","11","10.8","10.8","1300"
"SBL","2021-12-09","10.9","10.9","10.9","10.9","1500"
"SBL","2021-12-13","10.9","10.9","10.9","10.9","2200"
"SBL","2021-12-14","10.9","10.9","10.9","10.9","7400"
"SBL","2021-12-15","10.8","10.9","10.8","10.8","3400"
"SBL","2021-12-16","10.8","10.8","10.8","10.8","200"
"SBL","2021-12-17","10.3","10.3","10.3","10.3","100"
"SBL","2021-12-21","10.7","10.7","10.7","10.7","300"
"SBL","2021-12-29","10.7","10.7","10.7","10.7","100"
"SBL","2021-12-30","10.7","10.9","10.7","10.9","1000"
"SBL","2022-01-07","10.6","10.6","10.6","10.6","1800"
"SBL","2022-01-10","10.6","10.6","10.6","10.6","1300"
"SBL","2022-01-19","9.7","9.7","9.7","9.7","2000"
"SBL","2022-01-20","10.3","10.3","10.3","10.3","300"
"SBL","2022-01-27","10.3","10.3","10.3","10.3","100"
"SBL","2022-01-28","10.2","10.2","10.2","10.2","100"
"SBL","2022-02-07","10.2","10.5","10","10","5500"
"SBL","2022-02-08","10","10","10","10","700"
"SBL","2022-02-11","10.4","10.4","10.2","10.2","410"
"SBL","2022-02-14","10.5","10.5","10.5","10.5","801"
"SBL","2022-02-15","10.5","10.5","10.5","10.5","1"
"SBL","2022-02-17","10.9","10.9","10.9","10.9","1046"
"SBL","2022-02-18","10.8","10.8","10.8","10.8","5000"
"SBL","2022-02-21","10.8","10.8","10.7","10.7","1500"
"SBL","2022-02-22","10.7","10.7","10.7","10.7","100"
"SBL","2022-02-24","10.7","10.7","10.7","10.7","600"
"SBL","2022-02-28","10.5","10.5","10.5","10.5","1000"
"SBL","2022-03-02","10.6","10.6","10.6","10.6","101"
"SBL","2022-03-03","10.5","10.5","10.5","10.5","800"
"SBL","2022-03-07","10.1","10.5","10.1","10.5","2400"
"SBL","2022-03-15","10.5","10.5","10.5","10.5","200"
"SBL","2022-03-17","10.1","10.1","10.1","10.1","100"
"SBL","2022-03-21","10.1","10.6","10.1","10.6","200"
"SBL","2022-03-22","10.4","10.5","10.3","10.3","8200"
"SBL","2022-03-23","10.1","10.9","10.1","10.8","4400"
"SBL","2022-03-29","10.3","10.3","10.2","10.2","1000"
"SBL","2022-03-30","10.1","10.6","9.3","9.6","7700"
"SBL","2022-03-31","10.4","10.5","10.4","10.5","2500"
"SBL","2022-04-01","10.6","10.6","10","10","300"
"SBL","2022-04-04","10.1","10.3","10","10.2","6300"
"SBL","2022-04-05","10.1","10.2","10.1","10.2","12900"
"SBL","2022-04-07","10","10","9.8","10","28500"
"SBL","2022-04-08","10.1","10.1","10","10.1","18534"
"SBL","2022-04-12","10.1","10.1","10.1","10.1","3500"
"SBL","2022-04-13","10.1","10.1","10","10","1800"
"SBL","2022-04-14","10","10","9.6","9.6","10204"
"SBL","2022-04-15","9.9","9.9","9.8","9.8","1800"
"SBL","2022-04-19","9.9","9.9","9.9","9.9","100"
"SBL","2022-04-20","10","10","9.9","9.9","600"
"SBL","2022-04-22","9.7","9.7","9.7","9.7","2300"
"SBL","2022-04-25","9.5","9.5","9","9","31000"
"SBL","2022-04-26","9.6","9.6","9.6","9.6","100"
"SBL","2022-04-27","9.8","9.8","9.8","9.8","2300"
"SBL","2022-04-28","9.5","9.5","9.5","9.5","300"
"SBL","2022-05-04","9.5","9.5","9.5","9.5","100"
"SBL","2022-05-05","9.2","9.2","9.2","9.2","1300"
"SBL","2022-05-06","9.3","9.3","9.2","9.2","1200"
"SBL","2022-05-09","9.2","9.2","8.9","8.9","3300"
"SBL","2022-05-10","8.7","8.7","8.7","8.7","3300"
"SBL","2022-05-11","8.6","8.7","8.6","8.7","1100"
"SBL","2022-05-12","8.7","8.7","8.5","8.5","3300"
"SBL","2022-05-13","9.2","9.2","8.4","8.4","5200"
"SBL","2022-05-16","8.9","8.9","8.5","8.5","1100"
"SBL","2022-05-17","8.8","8.8","8.5","8.8","1414"
"SBL","2022-05-18","8.6","8.6","8.6","8.6","100"
"SBL","2022-05-19","8.6","9.1","8.6","9.1","4700"
"SBL","2022-05-23","8.5","8.5","8.5","8.5","14700"
"SBL","2022-05-24","9.1","9.4","9.1","9.4","200"
"SBL","2022-05-25","9.1","9.4","9.1","9.4","16"
"SBL","2022-05-27","9.2","9.3","9.2","9.3","200"
"SBL","2022-06-01","9.2","9.3","9.2","9.3","200"
"SBL","2022-06-07","9.3","9.3","9.3","9.3","105"
"SBL","2022-06-08","9.3","9.3","9.3","9.3","200"
"SBL","2022-06-09","8.3","8.5","8.3","8.5","1300"
"SBL","2022-06-10","9.4","9.4","9.4","9.4","800"
"SBL","2022-06-13","9.8","9.8","9.8","9.8","100"
"SBL","2022-06-15","8.4","8.4","8.4","8.4","1000"
"SBL","2022-06-16","9.4","9.4","9.4","9.4","100"
"SBL","2022-06-17","9.8","9.8","9.8","9.8","100"
"SBL","2022-06-20","9","9","9","9","100"
"SBL","2022-06-21","9.8","9.8","9.8","9.8","100"
"SBL","2022-06-23","9.1","9.1","8.4","8.4","19700"
"SBL","2022-06-24","9.5","9.5","8.5","8.6","4100"
"SBL","2022-06-27","9.5","9.5","9.5","9.5","100"
"SBL","2022-06-29","9.5","9.5","9.5","9.5","200"
"SBL","2022-06-30","8.6","8.6","8.6","8.6","300"
"SBL","2022-07-01","9.5","9.5","9.5","9.5","100"
"SBL","2022-07-05","8.9","8.9","8.9","8.9","100"
"SBL","2022-07-06","9.4","9.4","8.7","9","40300"
"SBL","2022-07-08","9.5","9.5","8.8","8.8","5401"
"SBL","2022-07-11","9.5","9.5","8.9","8.9","1400"
"SBL","2022-07-12","9.5","9.5","9.5","9.5","100"
