symbol,date,open,high,low,close,volume
"DTT","2010-06-10","7.74","7.95","7.74","7.88","39200"
"DTT","2010-06-11","7.88","8.02","7.88","8.22","57040"
"DTT","2010-06-14","8.5","8.5","8.22","8.36","12170"
"DTT","2010-06-15","8.43","8.43","8.22","8.29","23450"
"DTT","2010-06-16","8.22","8.56","8.22","8.36","59330"
"DTT","2010-06-17","8.43","8.7","8.36","8.7","85130"
"DTT","2010-06-18","8.84","9.11","8.7","9.11","203430"
"DTT","2010-06-21","9.52","9.52","9.52","9.52","42250"
"DTT","2010-06-22","9.94","9.94","9.66","9.94","794180"
"DTT","2010-06-23","10","10.41","10","10.41","324200"
"DTT","2010-06-24","10.89","10.89","10.89","10.89","120820"
"DTT","2010-06-25","11.37","11.37","11.1","11.37","640650"
"DTT","2010-06-28","11.44","11.44","10.83","10.83","628700"
"DTT","2010-06-29","10.83","11.3","10.83","11.3","156720"
"DTT","2010-06-30","10.89","11.85","10.89","11.72","351100"
"DTT","2010-07-01","11.65","11.72","11.17","11.17","142630"
"DTT","2010-07-02","11.17","11.24","10.62","10.69","223270"
"DTT","2010-07-05","10.62","11.03","10.62","10.89","122970"
"DTT","2010-07-06","10.48","10.69","10.41","10.41","221090"
"DTT","2010-07-07","10.55","10.55","10","10","167320"
"DTT","2010-07-08","10.07","10.41","10","10.07","64330"
"DTT","2010-07-09","9.87","10.14","9.87","9.94","43740"
"DTT","2010-07-12","10.21","10.28","9.73","10.28","44640"
"DTT","2010-07-13","10.28","10.62","10.14","10.14","74270"
"DTT","2010-07-14","10.14","10.28","10.07","10.14","93670"
"DTT","2010-07-15","10.14","10.21","10.07","10.14","36400"
"DTT","2010-07-16","10.14","10.62","10.07","10.62","183980"
"DTT","2010-07-19","10.35","10.76","10.35","10.35","101950"
"DTT","2010-07-20","10.55","10.55","10.28","10.41","120870"
"DTT","2010-07-21","10.55","10.55","10.28","10.28","52640"
"DTT","2010-07-22","10.28","10.28","9.94","10","42300"
"DTT","2010-07-23","10","10.28","10","10","23310"
"DTT","2010-07-26","9.94","10.14","9.73","9.73","37630"
"DTT","2010-07-27","9.66","9.73","9.39","9.39","64420"
"DTT","2010-07-28","9.52","9.52","9.18","9.25","31650"
"DTT","2010-07-29","9.11","9.52","8.98","9.18","32070"
"DTT","2010-07-30","9.18","9.59","9.18","9.52","67970"
"DTT","2010-08-02","9.8","9.87","9.59","9.8","28300"
"DTT","2010-08-03","9.8","9.8","9.52","9.59","30030"
"DTT","2010-08-04","9.32","9.32","9.25","9.32","28920"
"DTT","2010-08-05","9.39","9.39","9.18","9.25","65850"
"DTT","2010-08-06","9.04","9.18","8.84","9.18","106150"
"DTT","2010-08-09","8.91","8.91","8.77","8.77","66710"
"DTT","2010-08-10","8.77","8.77","8.36","8.36","43450"
"DTT","2010-08-11","8.22","8.5","8.02","8.09","62120"
"DTT","2010-08-12","8.02","8.02","7.74","7.74","134270"
"DTT","2010-08-13","7.61","7.95","7.61","7.74","89930"
"DTT","2010-08-16","7.88","8.09","7.88","8.09","42350"
"DTT","2010-08-17","8.09","8.29","7.95","8.22","55510"
"DTT","2010-08-18","8.22","8.22","7.88","7.88","23830"
"DTT","2010-08-19","8.02","8.02","7.88","7.95","34260"
"DTT","2010-08-20","7.88","7.88","7.67","7.81","55060"
"DTT","2010-08-23","7.81","7.95","7.81","7.81","18880"
"DTT","2010-08-24","7.81","7.81","7.54","7.61","52690"
"DTT","2010-08-25","7.33","7.4","7.26","7.26","49660"
"DTT","2010-08-26","7.26","7.26","7.06","7.19","89060"
"DTT","2010-08-27","7.26","7.33","6.99","7.26","22740"
"DTT","2010-08-30","7.33","7.61","7.33","7.61","22890"
"DTT","2010-08-31","7.95","7.95","7.67","7.95","73600"
"DTT","2010-09-01","7.95","7.95","7.74","7.95","31120"
"DTT","2010-09-06","8.15","8.22","8.09","8.15","65610"
"DTT","2010-09-07","8.15","8.22","8.02","8.15","65310"
"DTT","2010-09-08","7.95","7.95","7.81","7.81","65660"
"DTT","2010-09-09","7.88","7.95","7.74","7.95","23440"
"DTT","2010-09-10","7.88","8.29","7.81","7.81","85350"
"DTT","2010-09-13","7.95","7.95","7.47","7.47","45580"
"DTT","2010-09-14","7.54","7.67","7.47","7.54","19760"
"DTT","2010-09-15","7.54","7.54","7.4","7.4","26650"
"DTT","2010-09-16","7.4","7.4","7.33","7.4","14360"
"DTT","2010-09-17","7.67","7.74","7.47","7.74","57370"
"DTT","2010-09-20","7.67","8.02","7.67","7.88","88960"
"DTT","2010-09-21","7.88","7.88","7.67","7.67","23370"
"DTT","2010-09-22","7.67","7.67","7.54","7.67","13460"
"DTT","2010-09-23","7.74","7.74","7.4","7.54","46380"
"DTT","2010-09-24","7.54","7.54","7.4","7.4","45480"
"DTT","2010-09-27","7.67","7.67","7.33","7.33","23710"
"DTT","2010-09-28","7.33","7.47","7.26","7.4","63020"
"DTT","2010-09-29","7.47","7.47","7.19","7.19","31060"
"DTT","2010-09-30","7.19","7.47","7.19","7.19","43250"
"DTT","2010-10-01","7.19","7.19","7.13","7.13","14420"
"DTT","2010-10-04","7.13","7.13","6.85","6.85","62380"
"DTT","2010-10-05","6.85","6.99","6.85","6.99","23690"
"DTT","2010-10-06","7.06","7.19","7.06","7.19","26130"
"DTT","2010-10-07","7.26","7.26","7.06","7.13","32360"
